29664,10968
都是,0.0467724288840263,0.00786264441591784
正品,0.0117614879649891,0.0176508344030809
了一,0.0361962071480671,0.011285836542576
任何,0.0268052516411379,0.00176508344030809
也不,0.0485047410649161,0.0040650406504065
生长,0.00893508388037929,0.000374411638853231
分钟,0.0182348650619985,0.00930680359435173
我们,0.110229759299781,0.0143346170303808
姐妹,0.00939095550692925,0.000320924261874198
鼻子,0.00811451495258935,0.000641848523748395
打造,0.0296316557257476,0.00508130081300813
眼睛,0.0164113785557987,0.00246041934103552
坚持,0.0214259664478483,0.00187205819426615
一直,0.0320933625091174,0.00331621737270004
手术,0.00665572574762947,0.000374411638853231
发现,0.0340080233406273,0.00615104835258879
天猫,0.00711159737417943,0.000160462130937099
头发,0.00957330415754923,0.00123020967051776
已经,0.0329139314369074,0.00609756097560976
增高,0.00784099197665937,0.00492083868207103
老师,0.0107585703865791,0.00224646983311938
起来,0.0326404084609774,0.00663243474540009
都不,0.0354668125455872,0.00246041934103552
化妆,0.0101203501094092,0.000748823277706461
还是,0.0434901531728665,0.00914634146341463
一样,0.0298140043763676,0.00577663671373556
使用,0.0176878191101386,0.00326272999572101
副作,0.00811451495258935,5.34873769790329E-05
喜欢,0.0566192560175055,0.0335900727428327
美白,0.0133114514952589,0.00101626016260163
这么,0.0264405543398979,0.0050278134360291
尼玛,0.00902625820568928,0.000855798031664527
很多,0.0391137855579869,0.00379760376551134
涂抹,0.00774981765134938,0.000374411638853231
有一,0.0599015317286652,0.00679289687633718
羡慕,0.0116703136396791,0.000267436884895165
看到,0.0336433260393873,0.00395806589644844
闺蜜,0.00838803792851933,0.00090928540864356
的心,0.0521517140773158,0.00369062901155327
妹子,0.00756746900072939,0.000641848523748395
轮廓,0.00519693654266958,0
瘦脸,0.00519693654266958,5.34873769790329E-05
还在,0.0134026258205689,0.000962772785622593
全网,0.0284463894967177,0.00443945228925974
保证,0.00802334062727936,0.000695335900727428
秘密,0.00984682713347921,0.00053487376979033
的大,0.0135849744711889,0.00267436884895165
疗程,0.0074762946754194,0
我是,0.0170495988329686,0.00449293966623877
美容,0.0104850474106492,0.00176508344030809
明星,0.012217359591539,0.00433247753530167
整形,0.00537928519328957,5.34873769790329E-05
人的,0.0649161196207148,0.00914634146341463
增长,0.00547045951859956,0.000160462130937099
排毒,0.00638220277169949,0.00106974753958066
万人,0.0203318745441284,0.000695335900727428
拥有,0.0280816921954778,0.00326272999572101
问题,0.0239788475565281,0.00545571245186136
别人,0.0547045951859956,0.00443945228925974
斑点,0.00547045951859956,0.000106974753958066
到了,0.0262582056892779,0.0051882755669662
其实,0.0403902261123268,0.00299529311082585
最新,0.00665572574762947,0.00336970474967908
只要,0.0283552151714077,0.00123020967051776
美丽,0.0227935813274982,0.00497432605905006
科技,0.00474106491611962,0.00165810868635002
方法,0.0118526622902991,0.0040650406504065
竟然,0.00756746900072939,0.00106974753958066
天然,0.00847921225382932,0.00203252032520325
植物,0.00528811086797958,0.000962772785622593
睫毛,0.00592633114514953,0.000160462130937099
必须,0.0165025528811087,0.00262088147197261
高端,0.00656455142231947,0.00272785622593068
在用,0.00683807439824945,0.000106974753958066
鼻梁,0.00401167031363968,0.000160462130937099
好看,0.0103938730853392,0.00192554557124519
大眼,0.00455871626549964,5.34873769790329E-05
轻松,0.0143143690736689,0.00155113393239196
美眼,0.00428519328956966,0
一周,0.00519693654266958,0.00101626016260163
人士,0.00528811086797958,0.000374411638853231
为小,0.00528811086797958,0.000427899015832264
一定,0.0385667396061269,0.00620453572956782
妊娠,0.0050145878920496,0.000160462130937099
吃饭,0.00948212983223924,0.00160462130937099
抢购,0.00565280816921955,0.000160462130937099
各种,0.012764405543399,0.00411852802738554
祛痘,0.00674690007293946,5.34873769790329E-05
祛斑,0.00464989059080963,5.34873769790329E-05
身高,0.00455871626549964,0.000641848523748395
永远,0.0413931436907367,0.00320924261874198
研究,0.00547045951859956,0.00251390671801455
链接,0.00665572574762947,0.0040650406504065
隆鼻,0.00355579868708972,0.000320924261874198
只是,0.0510576221735959,0.00283483097988875
相信,0.0242523705324581,0.00106974753958066
今日,0.0103026987600292,0.00251390671801455
正常,0.00647337709700948,0.00155113393239196
是我,0.0426695842450766,0.00229995721009842
秒杀,0.00583515681983953,0.00128369704749679
就能,0.0148614150255288,0.00155113393239196
明显,0.00547045951859956,0.00053487376979033
丰胸,0.0050145878920496,0.000641848523748395
按摩,0.00647337709700948,0.000641848523748395
科学,0.00528811086797958,0.00112323491655969
厘米,0.00428519328956966,0.00117672229353872
爱情,0.0491429613420861,0.0047068891741549
毒素,0.00364697301239971,0.000481386392811297
让你,0.0441283734500365,0.00272785622593068
痘痘,0.00692924872355945,0.000267436884895165
幸福,0.0517870167760759,0.00417201540436457
但是,0.0274434719183078,0.00240693196405648
韩国,0.00556163384390955,0.00754172015404365
世界,0.0492341356673961,0.00994865211810013
个人,0.0971006564551422,0.00417201540436457
以前,0.0132202771699489,0.000641848523748395
强效,0.00355579868708972,0
自信,0.0104850474106492,0.00192554557124519
大的,0.0240700218818381,0.00508130081300813
开始,0.0293581327498177,0.00727428326914848
修复,0.00419401896425966,0.000160462130937099
脸部,0.00547045951859956,0.000213949507916132
活动,0.0221553610503282,0.00540222507488233
你们,0.0237053245805981,0.00481386392811297
好用,0.00610867979576951,0.000588361146769362
绝对,0.00984682713347921,0.00165810868635002
无数,0.00656455142231947,0.00133718442447582
紧致,0.00355579868708972,0.000106974753958066
痘印,0.00519693654266958,5.34873769790329E-05
来的,0.0280816921954778,0.00347667950363714
以为,0.0230671043034282,0.00219298245614035
肌肤,0.0136761487964989,0.00165810868635002
漂亮,0.0142231947483589,0.00192554557124519
眼圈,0.00437636761487965,5.34873769790329E-05
一瓶,0.00428519328956966,0.000160462130937099
变大,0.00392049598832969,5.34873769790329E-05
你是,0.0208789204959883,0.00203252032520325
完全,0.00847921225382932,0.00240693196405648
粉嫩,0.00364697301239971,0.000267436884895165
简直,0.00592633114514953,0.00208600770218228
解决,0.00738512035010941,0.00106974753958066
终于,0.0159555069292487,0.00336970474967908
这货,0.00437636761487965,0.000320924261874198
让我,0.0262582056892779,0.00278134360290971
眼袋,0.00328227571115974,0.000213949507916132
不能,0.0419401896425966,0.00641848523748395
毛孔,0.00948212983223924,0.000802310654685494
这样,0.0477753464624362,0.00780915703893881
机会,0.0146790663749088,0.00347667950363714
非常,0.0151349380014588,0.00353016688061617
鼻翼,0.00291757840991977,5.34873769790329E-05
好的,0.0483223924142961,0.00903936670945657
一天,0.0342815463165573,0.00390457851946941
高了,0.00382932166301969,0.000213949507916132
最近,0.00975565280816922,0.00304878048780488
性感,0.0214259664478483,0.00545571245186136
不过,0.0190554339897885,0.00427899015832264
罩杯,0.00355579868708972,0.000106974753958066
担心,0.00893508388037929,0.000481386392811297
瘦腿,0.00483223924142961,0.000481386392811297
风靡,0.00382932166301969,0.000160462130937099
彻底,0.0220641867250182,0.00053487376979033
促进,0.00410284463894967,0.00240693196405648
中的,0.037016776075857,0.00796961916987591
想到,0.011943836615609,0.00123020967051776
平胸,0.00282640408460977,0
眼部,0.00410284463894967,0.000213949507916132
口服,0.00428519328956966,0.000106974753958066
生活,0.0654631655725748,0.0200042789901583
采用,0.00300875273522976,0.00465340179717587
美人,0.00392049598832969,0.000695335900727428
再也,0.0132202771699489,0.000320924261874198
所以,0.0333698030634573,0.00369062901155327
瘦身,0.012126185266229,0.00101626016260163
为了,0.0206965718453683,0.00369062901155327
抱着,0.00665572574762947,0.000641848523748395
购买,0.00483223924142961,0.000588361146769362
不起,0.0144055433989788,0.00315575524176294
辣妈,0.00392049598832969,0.000106974753958066
失眠,0.00811451495258935,0.00358365425759521
改变,0.0201495258935084,0.00133718442447582
特别,0.0132202771699489,0.00320924261874198
原价,0.00565280816921955,0.000962772785622593
总是,0.025437636761488,0.0040650406504065
青春,0.024981765134938,0.00513478818998716
消失,0.00866156090444931,0.000748823277706461
告诉,0.0182348650619985,0.00176508344030809
每次,0.0113056163384391,0.000748823277706461
一起,0.0459518599562363,0.00968121523320496
不会,0.0539752005835157,0.00561617458279846
雀斑,0.00328227571115974,0.000160462130937099
你不,0.0288110867979577,0.00106974753958066
过去,0.0217906637490883,0.00187205819426615
黄金,0.00519693654266958,0.00139067180145486
胸部,0.00346462436177972,0.000588361146769362
日本,0.00547045951859956,0.00256739409499358
大家,0.0269876002917578,0.0051882755669662
速度,0.00547045951859956,0.00197903294822422
妹纸,0.00492341356673961,5.34873769790329E-05
给我,0.0163202042304887,0.00229995721009842
居然,0.00574398249452954,0.00128369704749679
拒绝,0.00847921225382932,0.00117672229353872
年人,0.00309992706053975,0.00117672229353872
想要,0.0196936542669584,0.00165810868635002
时间,0.0486870897155361,0.0094137783483098
身边,0.0242523705324581,0.00235344458707745
不敢,0.00929978118161926,0.00139067180145486
素颜,0.00282640408460977,0.000106974753958066
买二,0.00309992706053975,0
出门,0.00528811086797958,0.00053487376979033
身材,0.00729394602479942,0.00112323491655969
没了,0.00446754194018964,0.000320924261874198
的小,0.0161378555798687,0.00641848523748395
才能,0.0201495258935084,0.00267436884895165
晚上,0.012217359591539,0.00347667950363714
全额,0.0025528811086798,0
变的,0.00829686360320934,0.000267436884895165
女神,0.00592633114514953,0.00139067180145486
是你,0.0341903719912473,0.00181857081728712
激动,0.00364697301239971,0.000588361146769362
东西,0.0357403355215171,0.00401155327342747
就像,0.0190554339897885,0.00165810868635002
上最,0.0101203501094092,0.00171159606332905
个月,0.012946754194019,0.00155113393239196
今天,0.0288110867979577,0.0123555840821566
我会,0.012399708242159,0.000320924261874198
错过,0.0138584974471189,0.00187205819426615
而且,0.0103938730853392,0.00235344458707745
爱你,0.0347374179431072,0.00449293966623877
神奇,0.00647337709700948,0.00128369704749679
风险,0.00337345003646973,0.000641848523748395
的脸,0.00556163384390955,0.000588361146769362
是一,0.0687454412837345,0.00882541720154044
我不,0.0328227571115974,0.00192554557124519
蹦高,0.00227935813274982,0
才涂,0.00227935813274982,0
不想,0.0195113056163384,0.00117672229353872
晶体,0.00264405543398979,5.34873769790329E-05
长发,0.00282640408460977,0.000374411638853231
模特,0.00464989059080963,0.000481386392811297
自然,0.0154996353026988,0.00476037655113393
脸蛋,0.00273522975929978,0
原来,0.0178701677607586,0.00229995721009842
完美,0.012582056892779,0.00358365425759521
那些,0.0228847556528082,0.00304878048780488
烦恼,0.012308533916849,0.000855798031664527
去了,0.0175054704595186,0.00165810868635002
下来,0.0154084609773888,0.00219298245614035
最大,0.0114879649890591,0.00219298245614035
用过,0.00483223924142961,0.000267436884895165
真正,0.024981765134938,0.00251390671801455
来了,0.012582056892779,0.00411852802738554
一款,0.00665572574762947,0.00165810868635002
从来,0.0107585703865791,0.00053487376979033
的好,0.0177789934354486,0.00213949507916132
困扰,0.00282640408460977,0
变成,0.0118526622902991,0.00229995721009842
变得,0.0141320204230489,0.00106974753958066
真心,0.0112144420131291,0.00219298245614035
眼霜,0.00264405543398979,0.000160462130937099
大学,0.00692924872355945,0.0045464270432178
我也,0.0149525893508388,0.00176508344030809
黄褐,0.00218818380743982,5.34873769790329E-05
火爆,0.00392049598832969,0.00106974753958066
果断,0.00309992706053975,0.000374411638853231
有了,0.012490882567469,0.00123020967051776
的微,0.00920860685630926,0.00224646983311938
感觉,0.0290846097738877,0.00545571245186136
星期,0.00401167031363968,0.000695335900727428
哈哈,0.0191466083150985,0.0202717158750535
多了,0.012946754194019,0.00213949507916132
油膏,0.00200583515681984,5.34873769790329E-05
辈子,0.0214259664478483,0.00123020967051776
还能,0.0138584974471189,0.00358365425759521
木耳,0.00237053245805981,0.00176508344030809
工作,0.0157731582786287,0.0094137783483098
美的,0.0136761487964989,0.00331621737270004
大了,0.00683807439824945,0.00101626016260163
快速,0.00464989059080963,0.00090928540864356
点击,0.00738512035010941,0.00256739409499358
学习,0.00884390955506929,0.00229995721009842
脱发,0.00209700948212983,0.000160462130937099
独享,0.00200583515681984,0
过来,0.00847921225382932,0.000855798031664527
妈妈,0.0404814004376368,0.0109649122807018
娱乐,0.00428519328956966,0.000855798031664527
促销,0.00428519328956966,0.00160462130937099
而是,0.0312727935813275,0.00106974753958066
你也,0.0172319474835886,0.00903936670945657
妹啊,0.00200583515681984,0.000374411638853231
女生,0.0099380014587892,0.00299529311082585
一点,0.024525893508388,0.00326272999572101
不长,0.00382932166301969,0
无法,0.0257111597374179,0.00197903294822422
或者,0.0131291028446389,0.00229995721009842
宝贝,0.00483223924142961,0.00144415917843389
祛除,0.0024617067833698,0
之后,0.0158643326039387,0.00347667950363714
虽然,0.0136761487964989,0.00224646983311938
大象,0.00346462436177972,5.34873769790329E-05
十年,0.00483223924142961,0.00171159606332905
佳人,0.00282640408460977,0.000267436884895165
想哭,0.00355579868708972,0.000320924261874198
一切,0.0361050328227571,0.00299529311082585
皱纹,0.00464989059080963,0.000374411638853231
岁了,0.00200583515681984,0
气质,0.00547045951859956,0.012997432605905
经历,0.0134938001458789,0.00133718442447582
舒摩,0.00182348650619985,0
可是,0.0186907366885485,0.00149764655541292
来啦,0.00300875273522976,0.000748823277706461
好多,0.00765864332603939,0.000962772785622593
伤害,0.0138584974471189,0.000802310654685494
面对,0.0157731582786287,0.00139067180145486
腿的,0.00264405543398979,0.000106974753958066
不错,0.00957330415754923,0.00417201540436457
强烈,0.00455871626549964,0.00090928540864356
睡觉,0.0169584245076586,0.00449293966623877
护肤,0.00711159737417943,0.00101626016260163
我就,0.0154084609773888,0.00197903294822422
简单,0.0199671772428884,0.00476037655113393
自卑,0.0037381473377097,0.000481386392811297
不了,0.0177789934354486,0.00219298245614035
让人,0.012582056892779,0.00363714163457424
白嫩,0.0024617067833698,0
就会,0.024799416484318,0.00208600770218228
直到,0.00638220277169949,0.00117672229353872
上去,0.00455871626549964,0.000802310654685494
上妆,0.00209700948212983,5.34873769790329E-05
人生,0.0691101385849745,0.00786264441591784
那个,0.025619985412108,0.00246041934103552
还有,0.0214259664478483,0.00695335900727428
的时,0.0698395331874544,0.00513478818998716
惊喜,0.00711159737417943,0.000695335900727428
脸的,0.0025528811086798,0.000588361146769362
精神,0.00711159737417943,0.00353016688061617
这里,0.0177789934354486,0.0103230637569534
木有,0.00683807439824945,0.00160462130937099
同学,0.00519693654266958,0.00208600770218228
疯了,0.00291757840991977,0.000267436884895165
五官,0.00191466083150985,0.000267436884895165
肉肉,0.00319110138584974,0.000374411638853231
直接,0.0062910284463895,0.00133718442447582
长了,0.0024617067833698,0.000106974753958066
光滑,0.00410284463894967,0.000213949507916132
跟我,0.00683807439824945,0.00053487376979033
真是,0.00847921225382932,0.00524176294394523
的事,0.0393873085339169,0.00294180573384681
孩子,0.0196936542669584,0.00443945228925974
然后,0.024890590809628,0.00561617458279846
就有,0.00674690007293946,0.000802310654685494
无论,0.0172319474835886,0.00320924261874198
看看,0.0138584974471189,0.00919982884039367
至少,0.00519693654266958,0.00160462130937099
结果,0.0155908096280088,0.00192554557124519
如一,0.00291757840991977,0.000267436884895165
仙妻,0.00164113785557987,0
中药,0.00264405543398979,0.000427899015832264
不得,0.0105762217359592,0.00219298245614035
干净,0.00610867979576951,0.00251390671801455
的是,0.0306345733041575,0.00390457851946941
死了,0.0062910284463895,0.00139067180145486
结者,0.00164113785557987,0
坚决,0.00218818380743982,0.000106974753958066
多年,0.00784099197665937,0.000802310654685494
自从,0.00319110138584974,5.34873769790329E-05
医院,0.00319110138584974,0.00117672229353872
失败,0.0100291757840992,0.000641848523748395
他的,0.0144055433989788,0.00224646983311938
官方,0.00291757840991977,0.00433247753530167
分叉,0.00154996353026988,0.000106974753958066
用完,0.00264405543398979,0
掉了,0.00574398249452954,0.000427899015832264
希望,0.0299963530269876,0.0042255027813436
尝试,0.00401167031363968,0.00053487376979033
油腻,0.00227935813274982,0.000481386392811297
说的,0.00893508388037929,0.00112323491655969
色素,0.00337345003646973,0.000267436884895165
的我,0.0106673960612691,0.00197903294822422
重要,0.0208789204959883,0.00267436884895165
菇凉,0.00273522975929978,0.000160462130937099
熊猫,0.00282640408460977,0.000267436884895165
嘲笑,0.00364697301239971,5.34873769790329E-05
说话,0.0109409190371991,0.00090928540864356
出水,0.00191466083150985,0.000748823277706461
如何,0.0145878920495988,0.00256739409499358
水肿,0.00191466083150985,0.000267436884895165
超级,0.00656455142231947,0.00192554557124519
天天,0.00929978118161926,0.00363714163457424
的一,0.0476841721371262,0.00839751818570817
靠它,0.00218818380743982,0
子脸,0.00173231218088986,0
痛苦,0.0196936542669584,0.00117672229353872
最后,0.0224288840262582,0.00583012409071459
从小,0.00273522975929978,0.000160462130937099
恢复,0.0037381473377097,0.000855798031664527
运动,0.0108497447118891,0.0203252032520325
腿围,0.00145878920495988,0
护眼,0.00145878920495988,0.000213949507916132
月减,0.00182348650619985,0
尾纹,0.00154996353026988,0
还好,0.00382932166301969,0.000481386392811297
眼纹,0.00145878920495988,0
全身,0.00492341356673961,0.000695335900727428
天的,0.0143143690736689,0.00401155327342747
秘诀,0.00382932166301969,0.000267436884895165
有多,0.0158643326039387,0.00139067180145486
标准,0.0037381473377097,0.00219298245614035
淡化,0.00291757840991977,0.000160462130937099
满脸,0.00273522975929978,0
平时,0.00455871626549964,0.000481386392811297
的斑,0.00173231218088986,0
出现,0.0134026258205689,0.00283483097988875
爱的,0.0397520058351568,0.00566966195977749
都没,0.00893508388037929,0.00117672229353872
细腻,0.00309992706053975,0.00149764655541292
淋巴,0.00136761487964989,0.000106974753958066
手机,0.0099380014587892,0.00706033376123235
鼻头,0.00182348650619985,0
尖了,0.00145878920495988,0
又挺,0.00136761487964989,0
又高,0.00145878920495988,0
棒啦,0.00136761487964989,0
变硬,0.00164113785557987,0
香港,0.0037381473377097,0.00374411638853231
姐们,0.00154996353026988,5.34873769790329E-05
就算,0.00847921225382932,0.000695335900727428
地方,0.0145878920495988,0.00310226786478391
说我,0.00802334062727936,0.000641848523748395
男友,0.00382932166301969,0.000855798031664527
了啊,0.00355579868708972,0.000427899015832264
所有,0.0289934354485777,0.0047068891741549
今年,0.00410284463894967,0.00235344458707745
台湾,0.00556163384390955,0.00128369704749679
的最,0.00920860685630926,0.00267436884895165
强货,0.00209700948212983,0
必备,0.00291757840991977,0.0045464270432178
美女,0.00720277169948942,0.00304878048780488
只有,0.037016776075857,0.00395806589644844
当你,0.0137673231218089,0.000695335900727428
消印,0.00154996353026988,0
保养,0.00382932166301969,0.000641848523748395
速戳,0.00191466083150985,0
元现,0.00154996353026988,0
哪里,0.00720277169948942,0.00181857081728712
童鞋,0.0037381473377097,0.00139067180145486
深层,0.00227935813274982,0.000106974753958066
属于,0.0118526622902991,0.00123020967051776
恐怖,0.00191466083150985,0.000481386392811297
除痘,0.00154996353026988,0
瘦了,0.00227935813274982,0
不可,0.0242523705324581,0.00353016688061617
入手,0.00328227571115974,0.000213949507916132
看啊,0.00200583515681984,0
必看,0.00191466083150985,5.34873769790329E-05
分手,0.00811451495258935,0.00139067180145486
还没,0.00893508388037929,0.00149764655541292
看不,0.00975565280816922,0.000802310654685494
双眼,0.00273522975929978,0.000267436884895165
长痘,0.00209700948212983,0.000106974753958066
可达,0.00154996353026988,0.000213949507916132
不再,0.0154084609773888,0.00123020967051776
曾经,0.0225200583515682,0.00235344458707745
瞬间,0.00784099197665937,0.00128369704749679
留下,0.00765864332603939,0.00133718442447582
买的,0.00364697301239971,0.000427899015832264
天后,0.00145878920495988,0.000481386392811297
跟姐,0.0012764405543399,0
裸妆,0.00136761487964989,0
生的,0.024617067833698,0.00336970474967908
亲身,0.0025528811086798,0.000160462130937099
一下,0.0147702407002188,0.00593709884467266
压力,0.00829686360320934,0.00197903294822422
选择,0.0263493800145879,0.00433247753530167
长高,0.0025528811086798,5.34873769790329E-05
看我,0.00647337709700948,0.0042255027813436
回头,0.00802334062727936,0.000802310654685494
越来,0.00966447848285923,0.00197903294822422
小肚,0.00474106491611962,5.34873769790329E-05
给力,0.0234318016046681,0.0116602481814292
不老,0.00218818380743982,0.000802310654685494
你还,0.0117614879649891,0.000855798031664527
不如,0.013037928519329,0.00117672229353872
葡萄,0.00291757840991977,0.00224646983311938
乎的,0.00300875273522976,0.000160462130937099
只需,0.00756746900072939,0.000748823277706461
肤色,0.00227935813274982,0.000320924261874198
国际,0.00200583515681984,0.00139067180145486
一层,0.00346462436177972,0.000962772785622593
就不,0.0234318016046681,0.000802310654685494
高雅,0.00118526622902991,0.00053487376979033
以后,0.0152261123267688,0.00262088147197261
适合,0.0111232676878191,0.00492083868207103
洗发,0.00145878920495988,0.000160462130937099
觉得,0.0324580598103574,0.00369062901155327
你就,0.0175054704595186,0.00090928540864356
突出,0.00164113785557987,0.000267436884895165
微整,0.00145878920495988,0
醒来,0.00574398249452954,0.00053487376979033
视啊,0.00145878920495988,0
送一,0.0025528811086798,0.000267436884895165
体重,0.00282640408460977,0.00053487376979033
白了,0.00483223924142961,0.000267436884895165
疯狂,0.00519693654266958,0.00139067180145486
嘟嘟,0.0012764405543399,0
下手,0.00264405543398979,5.34873769790329E-05
应该,0.0194201312910284,0.00347667950363714
不忍,0.00209700948212983,0.000160462130937099
稍加,0.00118526622902991,5.34873769790329E-05
俊俏,0.00118526622902991,0
蒜头,0.0012764405543399,0
备胎,0.00164113785557987,0
米七,0.00118526622902991,0
体质,0.00145878920495988,0.000374411638853231
全的,0.00182348650619985,0.000427899015832264
一种,0.0398431801604668,0.00342319212665811
站着,0.00182348650619985,5.34873769790329E-05
销售,0.00227935813274982,0.00149764655541292
保持,0.0105762217359592,0.00267436884895165
请点,0.00556163384390955,0.00203252032520325
天扩,0.00118526622902991,0.000106974753958066
听说,0.00355579868708972,0.000695335900727428
超赞,0.00154996353026988,0.00101626016260163
睡前,0.00364697301239971,0.00203252032520325
粉底,0.00154996353026988,0.000160462130937099
天内,0.00118526622902991,0.0237483953786906
了不,0.00674690007293946,0.000695335900727428
加快,0.00154996353026988,0.000481386392811297
变长,0.00136761487964989,0.000106974753958066
结局,0.00793216630196937,0.000588361146769362
们的,0.0295404814004376,0.00299529311082585
快乐,0.0464989059080963,0.00850449293966624
的去,0.00483223924142961,5.34873769790329E-05
膏排,0.00109409190371991,0
长的,0.00793216630196937,0.00246041934103552
用介,0.00109409190371991,0
是不,0.0357403355215171,0.0040650406504065
体的,0.00364697301239971,0.00101626016260163
你一,0.0362873814733771,0.00117672229353872
心里,0.0229759299781182,0.00171159606332905
的亲,0.00237053245805981,0.000962772785622593
介绍,0.00328227571115974,0.000481386392811297
腰疼,0.0012764405543399,0
岁还,0.00118526622902991,0.000106974753958066
年前,0.00282640408460977,0.000588361146769362
到大,0.00191466083150985,0.000267436884895165
要想,0.00401167031363968,0.000481386392811297
告别,0.00392049598832969,0.000213949507916132
子小,0.00136761487964989,0.00144415917843389
遗憾,0.00784099197665937,0.000748823277706461
浓密,0.0012764405543399,0
怀孕,0.00237053245805981,0.000267436884895165
准备,0.00802334062727936,0.00192554557124519
凤姐,0.00118526622902991,0
到底,0.025346462436178,0.00133718442447582
老公,0.00674690007293946,0.000962772785622593
形势,0.0012764405543399,0.000106974753958066
郎的,0.00118526622902991,5.34873769790329E-05
东东,0.0024617067833698,0.000160462130937099
转了,0.00209700948212983,5.34873769790329E-05
穿啥,0.00109409190371991,0
疤痕,0.00182348650619985,0
连续,0.0025528811086798,0.000962772785622593
生完,0.00182348650619985,0
在这,0.0226112326768782,0.0053487376979033
不着,0.00729394602479942,0.00465340179717587
我把,0.00510576221735959,0.000641848523748395
抚平,0.00145878920495988,0
冲动,0.0037381473377097,0.000641848523748395
天就,0.00638220277169949,0.000427899015832264
一族,0.00109409190371991,0.000213949507916132
平滑,0.00136761487964989,0.000160462130937099
好像,0.0087527352297593,0.00160462130937099
都会,0.0205142231947484,0.00192554557124519
多少,0.0154996353026988,0.00155113393239196
方便,0.00264405543398979,0.00176508344030809
战痘,0.00109409190371991,0
晒斑,0.00109409190371991,0
这些,0.0141320204230489,0.00369062901155327
与其,0.00492341356673961,0.000427899015832264
一脸,0.00191466083150985,0.000267436884895165
否也,0.00145878920495988,0
次被,0.00154996353026988,5.34873769790329E-05
想让,0.00392049598832969,0.000213949507916132
在乎,0.012764405543399,0.00053487376979033
像欧,0.00118526622902991,5.34873769790329E-05
生命,0.0320021881838074,0.00240693196405648
全球,0.0025528811086798,0.00155113393239196
有时,0.0293581327498177,0.00133718442447582
和小,0.00346462436177972,0.000695335900727428
一敷,0.00109409190371991,0
只花,0.00109409190371991,0
几天,0.00601750547045952,0.000695335900727428
里面,0.00939095550692925,0.00139067180145486
笑话,0.00300875273522976,0.00053487376979033
甚至,0.0104850474106492,0.00181857081728712
一头,0.00200583515681984,0.000374411638853231
的灵,0.00309992706053975,0.000481386392811297
武器,0.00200583515681984,0.000374411638853231
就把,0.0037381473377097,0.00053487376979033
少女,0.0137673231218089,0.00336970474967908
纤细,0.00100291757840992,5.34873769790329E-05
不瘦,0.00118526622902991,0
改善,0.00364697301239971,0.00155113393239196
电脑,0.00483223924142961,0.00443945228925974
化学,0.00182348650619985,0.00053487376979033
残留,0.0012764405543399,0.000481386392811297
内衣,0.0202407002188184,0.00144415917843389
金属,0.00154996353026988,0.00160462130937099
水谷,0.00100291757840992,0
次震,0.00100291757840992,0
细胞,0.00309992706053975,0.00128369704749679
岁月,0.0104850474106492,0.00165810868635002
花园,0.00173231218088986,0.000213949507916132
的不,0.024525893508388,0.00165810868635002
细纹,0.00154996353026988,5.34873769790329E-05
恋爱,0.0141320204230489,0.00203252032520325
有些,0.0237964989059081,0.00240693196405648
补水,0.0050145878920496,0.000588361146769362
再来,0.00428519328956966,0.000588361146769362
清晰,0.00282640408460977,0.000695335900727428
尔美,0.00100291757840992,0
可能,0.0305433989788476,0.00417201540436457
