950970,284714
的灵,0.00169643923375738,0.000277671045363944
武器,0.00076919294449869,0.000397745010926731
就把,0.00280983724017786,0.000255157176820922
少女,0.00619569111459219,0.00445924689608799
纤细,0.000319618986070232,0.000115571191854182
不瘦,0.000140491862008893,1.20073965562787E-05
改善,0.00315053000554943,0.000715941019668116
电脑,0.00405319021895657,0.00277971230277851
化学,0.000955344661660473,0.000546336543310679
残留,0.000432012475677346,0.000198122043178598
内衣,0.00878074137555582,0.00492153166350472
金属,0.000867537247904915,0.00139135707595879
水谷,3.51229655022233E-05,6.00369827813933E-06
次震,3.51229655022233E-05,1.35083211258135E-05
细胞,0.00204766888877962,0.000637892942052304
岁月,0.0108810947125888,0.00112869527629019
花园,0.000621676489389352,0.000604872601522538
的不,0.0225524561489776,0.00163900962993204
细纹,0.00092022169615825,2.7016642251627E-05
恋爱,0.00965179092001096,0.00114220359741601
有些,0.0210246071496309,0.00128479143152182
补水,0.00406372710860723,0.00058385965754905
再来,0.0030837963710952,0.000333205254436733
清晰,0.00179829583371383,0.000408251482913475
尔美,0.000158053344760005,9.005547417209E-06
可能,0.0243050921275385,0.00267614850748061
多的,0.0190015243367028,0.00163900962993204
店主,0.000621676489389352,0.000279171969933479
秒钟,0.00315053000554943,0.000156096155231623
下单,0.00129954972358226,0.000432266276026032
跟假,0.00178073435096272,0
后来,0.00751280232092556,0.000462284767416729
指定,0.00100802910991381,8.40517758939507E-05
还等,0.00051279529633246,0.000240147931125573
出来,0.0222187879767064,0.0027707067553613
说才,7.02459310044466E-05,1.50092456953483E-06
前敷,0.000576016634236462,1.50092456953483E-06
两个,0.017614167199365,0.00201273984774621
嫉妒,0.00331209564685966,0.000184613722052785
肯定,0.00483994464620637,0.000642395715760909
有同,0.00235675098519918,0.00013658413582767
肿了,0.000245860758515563,3.75231142383708E-05
虐了,0.000108881193056892,6.00369827813933E-06
买一,0.00164024248895383,0.000468288465694868
找到,0.0110250988711479,0.000783482625297183
品牌,0.0018720540612685,0.00479095122595519
让一,0.00162970559930316,0.000175608174635576
色斑,0.000526844482533349,0.000198122043178598
努力,0.0207190373497615,0.00133282101774693
她的,0.00972906144411585,0.000684421603707884
这是,0.0201289715293242,0.00375681419754569
的黑,0.00510687918402327,0.000565848562714632
愁啦,0.00120120542017604,0
第二,0.0105614757265185,0.00522772027568983
一生,0.0185027782265712,0.00124876924185298
灰常,0.00025639764816623,0.000456281069138589
控油,0.00214601319218584,0.000208628515165342
自杀,0.000502258406681793,0.000288177517350688
干燥,0.00326643579170677,0.000486299560529286
有斑,0.000168590234410672,1.50092456953483E-06
并且,0.00507878081162149,0.000600369827813933
酵素,0.000934270882359139,4.35268125165102E-05
那是,0.00733367519686422,0.000390240388079057
般的,0.00290818154358409,0.000890048269734156
各位,0.00245158299205519,0.00126077663840926
它的,0.00477321101175214,0.000768473379601835
亏本,0.00136628335803649,7.50462284767417E-05
统计,0.000488209220480904,0.000238647006556039
现实,0.00962369254760918,0.00080749741840974
追求,0.00828550756197447,0.000801493720131601
对你,0.0144847109731169,0.000265663648807666
季节,0.00403562873620546,0.000848022381787181
失去,0.017171617834037,0.000505811579933239
咪咪,0.000217762386113784,4.80295862251147E-05
出汗,0.000396889510175123,0.000289678441920223
他们,0.023254915459022,0.00227239979827574
成了,0.00960613106485807,0.00229191181767969
没人,0.00487155531515837,0.000846521457217646
那里,0.00387055079834501,0.000432266276026032
值得,0.010442057643811,0.0011977378064888
感很,0.000245860758515563,8.1049926754881E-05
立刻,0.00199498444052628,0.000340709877284407
立体,0.00055845515148535,0.00148441439926995
天鼻,7.02459310044466E-05,0
会被,0.00405670251550679,0.000405249633774405
不出,0.00939539327184473,0.000849523306356716
是个,0.013680395063116,0.00148741624840902
的爱,0.0281651060362329,0.00153094306092553
我想,0.0223557675421651,0.00309940923608943
记得,0.011706484401891,0.00131480992291251
办法,0.00609383451463574,0.000508813429072308
臀部,0.000291520613668453,0.000237146081986504
看了,0.00544054735629439,0.00137934967940251
受损,0.00219518534388896,0.000147090607814414
滴啊,6.67336344542242E-05,1.50092456953483E-06
容啊,5.97090413537796E-05,3.00184913906967E-06
热销,0.000986955330612474,0.000651401263178118
快戳,0.000523332185983127,3.6022189668836E-05
棉黑,3.51229655022233E-05,2.25138685430225E-05
慢性,0.000410938696376012,0.000379733916092313
你会,0.0151134120556067,0.000727948416224394
也许,0.0164024248895383,0.000430765351456497
淡斑,0.000797291316900469,1.35083211258135E-05
春季,0.000660311751441798,0.011028793736942
男生,0.00577070323201529,0.00170805216013064
你说,0.010284004299051,0.00031669508417185
麻麻,0.0031610668952001,0.000996613914171129
都在,0.0128409561876128,0.00157146802430297
见了,0.00386001390869434,0.00031669508417185
遮瑕,0.000421475586026679,4.5027737086045E-05
减肥,0.0105825495058199,0.00189566773132249
提前,0.00165077937860449,0.000667911433443001
扔掉,0.000807828206551135,4.65286616555798E-05
离开,0.0152012194693622,0.000607874450661608
徐若,4.91721517031126E-05,1.65101702648832E-05
更加,0.00576367863891484,0.00114970822026368
健康,0.0176598270545179,0.00613427871568886
相当,0.00181936961301517,0.000615379073509282
给你,0.0200130657431668,0.00252905789966619
我要,0.00897040538926783,0.00208328330251435
微笑,0.0162338346551276,0.00128629235609135
心情,0.0179408107785357,0.00467387910953147
联邦,0.000245860758515563,3.6022189668836E-05
提升,0.00213196400598495,0.00102813333013136
也要,0.00857702817564293,0.000968096347349968
熬夜,0.00348419817782055,0.000295682140198362
怀疑,0.00255343959201163,0.000148591532383949
还买,0.000439037068777791,1.50092456953483E-05
放弃,0.0196442746053935,0.000538831920463005
全部,0.00574611715616373,0.00192418529814366
打底,0.000224786979214229,0.0158272495857448
外用,0.00219167304733873,2.55157176820922E-05
看见,0.00964125403036029,0.000715941019668116
心的,0.0195213442261357,0.00228590811940155
英国,0.00471350197039836,0.00120073965562787
快来,0.0123246485947302,0.0156546432602483
等待,0.0102664428162999,0.000818003890396484
爱我,0.00753738839677712,0.000265663648807666
女性,0.00381786635009167,0.00186114646622319
何必,0.00312594392969787,0.000205626666026272
脂肪,0.00409182548100901,0.0011031795586081
根本,0.00717210955555399,0.000600369827813933
整天,0.003554444108825,0.00199022597920319
用它,0.0016051195234516,8.55527004634855E-05
突然,0.0137084934355177,0.00175307989721669
及腰,0.00146111536489249,6.15379073509282E-05
一些,0.0177160237993214,0.00221536466463341
遮暇,4.56598551528903E-05,1.50092456953483E-06
丰满,0.00122227919947737,0.000163600778079297
焦虑,0.00136628335803649,0.000265663648807666
防晒,0.0021389885990854,0.0011722220888067
讨厌,0.00623783867319485,0.000636392017482769
波霸,7.37582275546689E-05,7.50462284767417E-06
苦逼,0.000621676489389352,0.000201123892317668
不脱,0.000291520613668453,1.8011094834418E-05
再让,0.000818365096201803,1.05064719867438E-05
亲热,0.00019668860681245,3.00184913906967E-05
大脸,0.000214250089563562,5.55342090727888E-05
经常,0.00825740918957269,0.001400362623376
也是,0.022180152714654,0.00278871785019572
不管,0.0156262073519391,0.000715941019668116
忘记,0.0138138623320244,0.000415756105761149
不但,0.00119418082707559,0.000256658101390457
忍耐,0.00140843091663915,0.000337708028145338
洗过,0.000182639420611561,3.15194159602315E-05
侈品,0.00081485279965158,0.000936576931389736
配方,0.00238836165415118,0.000141086909536274
秋冬,0.000463623144629347,0.00188065848562715
好觉,0.000375815730873789,5.55342090727888E-05
出去,0.00643101498345708,0.00121574890132322
姑娘,0.00464325603939392,0.000992111140462525
爬上,0.00183341879921606,9.9061021589299E-05
和你,0.0110918325056021,0.000300184913906967
情的,0.0131711120633337,0.00119173410821066
依赖,0.00346663669506944,0.000238647006556039
寂寞,0.00985901641647408,0.000867534401191134
留在,0.00424987882576902,0.000334706179006268
清洁,0.00548620721144728,0.00105214812324392
特供,0.000554942854935128,8.70536250330203E-05
赶快,0.00311891933659743,0.00103113517927043
成功,0.0149061865591436,0.00490802334237891
看着,0.00981335656132119,0.000781981700727648
对方,0.0132554071805391,0.00107015921807834
整个,0.0064801871351602,0.00133282101774693
价买,0.000203713199912895,6.15379073509282E-05
堪称,0.000147516455109338,0.000265663648807666
山大,0.000228299275764451,0.000256658101390457
千金,0.000179127124061339,0.000159098004370692
都有,0.0176528024614174,0.00250054033284503
到晚,0.000846463468603581,8.55527004634855E-05
有人,0.0273326917538302,0.00203675464085877
了很,0.00623432637664463,0.000310691385893711
爱美,0.00131008661323293,0.000190617420330924
偏方,0.000172102530960894,0.000100561946158834
防止,0.00182288190956539,0.000963593573641363
惊人,0.00158755804070049,0.000300184913906967
帮助,0.00839438875503136,0.0115240988448885
超过,0.00479428479105348,0.00114220359741601
金箍,4.21475586026679E-05,2.10129439734877E-05
用的,0.00949022527870073,0.00141837371821042
珍惜,0.0175614827511116,0.000658905886025792
尖叫,0.000621676489389352,0.000349715424701616
三度,4.91721517031126E-05,1.95120194039528E-05
又要,0.00144004158559115,0.000651401263178118
带来,0.00741797031406956,0.00152493936264739
冬季,0.00086051265480447,0.000709937321389976
年轻,0.0103963977886581,0.00136884320741577
霜都,8.42951172053359E-05,0
狂打,6.32213379040019E-05,6.00369827813933E-06
暗沉,0.000906172509957361,3.45212650993012E-05
怕吗,6.32213379040019E-05,7.50462284767417E-06
胖小,3.51229655022233E-05,0
爆了,0.00097993073751203,0.000511815278211378
帮手,9.83443034062252E-05,5.25323599337192E-05
妈了,0.00218113615768807,5.55342090727888E-05
性价,0.00984847952682341,0.00683671141423117
神话,0.0021705992680374,0.000475793088542542
美颜,0.000270446834367119,0.000112569342715113
还你,0.000530356779083572,3.15194159602315E-05
久啦,4.56598551528903E-05,0
过的,0.0178284172889285,0.00141387094450181
力推,0.000727045385896022,9.60591724502293E-05
无瑕,0.0010220782961147,2.7016642251627E-05
是发,0.00123984068222848,7.95490021853462E-05
在你,0.0182253067991037,0.000469789390264403
衣服,0.00925841370638606,0.00557293292668284
见效,0.000972906144411585,3.00184913906967E-05
回来,0.00940241786494517,0.00152343843807786
也能,0.00723181859690777,0.000870536250330203
魅力,0.00351229655022233,0.00133882471602507
疗肤,2.80983724017786E-05,0
集市,7.37582275546689E-05,5.25323599337192E-05
药粉,3.51229655022233E-05,9.005547417209E-06
精选,0.00273607901262319,0.00116471746595903
眼嘛,2.80983724017786E-05,0
清爽,0.00340341535716544,0.00118873225907159
逆袭,0.00110988570987026,0.000280672894503014
年纪,0.00187556635781872,0.000304687687615571
道你,0.00590768279747396,0.000108066569006508
天散,4.91721517031126E-05,4.5027737086045E-06
只能,0.0165042814894947,0.00119173410821066
后悔,0.00821526163097003,0.000361722821257895
人都,0.0240873297414247,0.000938077855959271
的眼,0.0124756773463897,0.000688924377416489
电视,0.00461515766699214,0.00352567181383732
口碑,0.00288008317118231,0.000124576739271391
很好,0.0119101976018039,0.00164651425277971
都很,0.00513848985297527,0.0011331980499988
为你,0.0189312784056983,0.00071744194423765
福音,0.000393377213624901,7.95490021853462E-05
你爱,0.00729503993481178,0.000124576739271391
的都,0.00664175277647042,0.00054333469417161
弹性,0.00127496364773071,0.00143188203933623
残了,0.00153838588899738,2.85175668211618E-05
隐形,0.00271149293677164,0.000992111140462525
把你,0.00678224463847932,0.00027016642251627
都说,0.00354741951572455,0.000240147931125573
成大,0.00195634917847384,0.000336207103575803
可恶,0.000695434716944021,4.5027737086045E-05
稀疏,0.00164375478550405,4.5027737086045E-06
摆脱,0.0148429652212396,0.000235645157416969
容易,0.0161495395379223,0.00353167551211546
赶紧,0.00466432981869525,0.00308740183953315
黑了,0.000744606868647134,6.90425301986023E-05
李小,0.000344205061921788,0.000253656252251387
变密,0.000372303434323567,0
你有,0.0115624802433319,0.000603371676953003
对紫,4.21475586026679E-05,0
的女,0.0226753865282354,0.00181311687999808
涂上,0.00136277106148626,0.000231142383708364
彼此,0.0120612263534635,0.000508813429072308
极力,0.000474160034280014,2.10129439734877E-05
梦想,0.0112744719262137,0.00173807065152134
女主,0.000783242130699579,0.000345212650993012
去除,0.00122930379257781,0.000555342090727888
专门,0.000871049544455137,0.00031669508417185
刮骨,2.80983724017786E-05,3.00184913906967E-06
诀窍,0.00030205750331912,4.35268125165102E-05
立马,0.00121525460637693,0.000174107250066041
成分,0.00430607557057257,0.000588362431257655
相爱,0.00553186706660017,0.000258159025959991
仅有,0.00145409077179204,0.000250654403112317
细嫩,0.000758656054848023,8.70536250330203E-05
考验,0.00185098028196717,0.000259659950529526
里的,0.0142528994008022,0.0032359933719171
加上,0.00201254592327739,0.000754965058476021
就在,0.00581285079061795,0.00156696525059437
慢慢,0.0113412055606679,0.0011331980499988
在我,0.0195564671916379,0.000831512211522298
隔离,0.000765680647948468,0.000174107250066041
尖货,2.80983724017786E-05,7.50462284767417E-06
消下,3.86352620524456E-05,1.50092456953483E-06
利器,0.000600602710088018,0.000241648855695108
瓶送,3.86352620524456E-05,1.50092456953483E-06
经过,0.00466081752214503,0.000906558439999039
水珠,9.13197103057805E-05,2.10129439734877E-05
不好,0.017045175158229,0.00249003386085829
挺拔,0.000519819889432905,0.000198122043178598
回忆,0.0127250504014555,0.000876539948608343
同样,0.00616408044564019,0.000571852260992772
也变,0.00110988570987026,6.90425301986023E-05
盒了,0.000885098730656027,1.50092456953483E-06
猖獗,0.000885098730656027,1.65101702648832E-05
赚人,0.000864024951354693,4.5027737086045E-06
颠覆,0.00104315207541603,0.000169604476357436
活性,0.00131359890978315,0.000541833769602075
假货,0.00109934882021959,4.95305107946495E-05
销量,0.00259909944716452,0.0642245623303955
拿出,0.00290466924703387,0.000328702480728129
万元,0.00109232422711914,0.000574854110131841
卖完,0.000930758585808917,9.005547417209E-06
本店,0.00106071355816714,0.000842018683509042
此次,0.000934270882359139,0.000264162724238131
一条,0.0076287081070829,0.00209228884993156
我在,0.0634145142142641,0.0363343819792993
视频,0.0079588639828038,0.0126828126125693
大波,0.000161565641310227,0.000114070267284647
会有,0.0183447248818112,0.00101762685814462
状态,0.0050331209564686,0.000771475228740904
广告,0.00156999655794938,0.00128178958238275
功效,0.00348068588127033,0.000936576931389736
同事,0.00506121932887038,0.0009005547417209
水里,0.000758656054848023,0.0004998078816551
限时,0.00176668516476183,0.0012667803366874
升级,0.000853488061704026,0.00170955308470018
下午,0.00393025983969879,0.00167803366873994
花了,0.00156648426139916,0.000213131288873946
更多,0.00963774173381007,0.00356169400350616
的那,0.0196723729777953,0.00107166014264787
部位,0.00183341879921606,0.00049680603251603
妆容,0.000379328027424011,7.35453039072068E-05
得了,0.00383542783284278,0.00359021157032732
老婆,0.0042007066740659,0.00099061021589299
多么,0.00695785946599043,0.000220635911721621
情人,0.00494531354271304,0.00119323503278019
飙升,0.000133467268908448,6.60406810595327E-05
行了,0.00208981644738229,0.00049380418337696
可见,0.000635725675590241,0.000238647006556039
法宝,0.00242348461965341,3.6022189668836E-05
震惊,0.00086051265480447,0.000777478927019044
飞机,0.00201605821982762,0.000939578780528806
姐的,0.000779729834149357,0.000115571191854182
结婚,0.00799749924485624,0.00226789702456713
着我,0.0109548529401434,0.000426262577747893
了我,0.0168800972203685,0.000876539948608343
我特,0.000835926578952914,3.75231142383708E-05
实在,0.0054897195079975,0.00172306140582599
们啊,0.000242348461965341,9.005547417209E-06
然而,0.0044992518808348,0.000553841166158354
用手,0.00586202294232107,0.000697929924833698
人在,0.0118926361190528,0.000828510362383228
是加,0.000221274682664007,0.000208628515165342
又成,0.000544405965284461,1.95120194039528E-05
死的,0.00250426744030852,0.000430765351456497
