155872,56445
身高,0.00193108335547878,0.000573284922606535
永远,0.0452121534236868,0.00228308206020497
研究,0.0028169014084507,0.00220262101843564
链接,0.00341925768447161,0.0118680036609774
隆鼻,0.000726370803436974,0.000160922083538677
只是,0.0463460005314908,0.00204169893489696
相信,0.0227300912392595,0.000985647761674394
今日,0.00832668969793604,0.00387218763514941
正常,0.00382673398883869,0.00121697325676124
是我,0.0420054920719284,0.00186066159091595
秒杀,0.0035078394897688,0.000804610417693383
就能,0.0135352998494109,0.00206181419533929
明显,0.00285233413056958,0.000683918855039376
丰胸,0.00253343963149969,0.000714091745702878
按摩,0.00372043582248206,0.00100576302211673
科学,0.0024448578262025,0.00120691562654007
厘米,0.00138187616263619,0.00151870216339626
爱情,0.0493754982726548,0.00415380128134209
毒素,0.00113384710780406,0.000412362839067859
让你,0.0455133315616972,0.00275579068059984
痘痘,0.00402161396049251,0.000170979713759844
幸福,0.0578262024980069,0.00441529966709244
但是,0.0251395163433431,0.00228308206020497
韩国,0.00547435556736646,0.00745270399388496
世界,0.0526530250686509,0.00804610417693383
个人,0.0980246257418726,0.00343970953563921
以前,0.00871644964124369,0.000402305208846692
强效,0.00124014527416069,7.0403411548171E-05
自信,0.00891132961289751,0.00125720377764591
大的,0.0233501638763398,0.00472708620394863
开始,0.0258481707857206,0.00617538495579672
修复,0.00186021791124103,0.000281613646192684
脸部,0.00285233413056958,0.000201152604423346
活动,0.020852156966959,0.00586359841894053
你们,0.0236867747364691,0.00355034346807205
好用,0.00357870493400656,0.000422420469289026
绝对,0.00871644964124369,0.00145835638206926
无数,0.0046594029586323,0.000895129089683889
紧致,0.00193108335547878,6.03457813270037E-05
痘印,0.00191336699441935,0.000120691562654007
来的,0.0281512977234476,0.00282619409214801
以为,0.0209938878554345,0.0015991632051656
肌肤,0.0101160421649393,0.0015689903145021
漂亮,0.0127380636017362,0.00199141078379112
眼圈,0.00166533793958721,0.000140806823096342
一瓶,0.00235627602090531,0.000201152604423346
变大,0.00139959252369563,0.000130749192875175
你是,0.0208698733280184,0.00198135315356996
完全,0.00646647178669501,0.00149858690295393
粉嫩,0.00136415980157676,0.000170979713759844
简直,0.00263973779785632,0.00132760718919408
解决,0.00584639914961467,0.000864956199020387
终于,0.0121002746035964,0.00281613646192684
这货,0.00209053060501373,0.000271556015971517
让我,0.0263973779785632,0.00235348547175315
眼袋,0.00139959252369563,0.000150864453317509
不能,0.0383382053326247,0.00580325263761353
毛孔,0.00674993356364603,0.000774437527029881
这样,0.0455487642838161,0.00643688334154707
机会,0.0140845070422535,0.00287648224325384
非常,0.0114270528833378,0.00435495388576544
鼻翼,0.000673221720258659,6.03457813270037E-05
好的,0.0467003277526796,0.00797570076538566
一天,0.0331118788200904,0.00256469570639766
高了,0.00155903977323058,0.000150864453317509
最近,0.00997431127646382,0.00329890271254287
性感,0.0190805208610151,0.00511933378257415
不过,0.0199131898308088,0.00293682802458085
罩杯,0.00122242891310125,4.02305208846692E-05
担心,0.00719284259013199,0.00048276625061603
瘦腿,0.00260430507573744,0.000643688334154707
风靡,0.00166533793958721,0.000191094974202178
彻底,0.0222871822127735,0.000714091745702878
促进,0.00184250155018159,0.00182043107003128
中的,0.0355035875631145,0.00621561547668138
想到,0.0100983258038799,0.00100576302211673
平胸,0.000761803525555851,2.01152604423346E-05
眼部,0.00194879971653822,0.000271556015971517
口服,0.00209053060501373,9.05186719905056E-05
生活,0.0702808043227921,0.0170376255946574
采用,0.00120471255204181,0.0032888450823217
美人,0.00212596332713261,0.00103593591278023
再也,0.0104349366640092,0.000331901797298521
所以,0.0356984675347684,0.00285636698281151
瘦身,0.00864558419700594,0.00112645458477074
为了,0.0215608114093365,0.00290665513391735
抱着,0.00382673398883869,0.00048276625061603
购买,0.00255115599255913,0.00105605117322257
不起,0.0131632562671627,0.00216239049755097
辣妈,0.00145274160687395,0.000120691562654007
失眠,0.0035078394897688,0.00186066159091595
改变,0.0184604482239348,0.000995705391895562
特别,0.0120116927982992,0.00317821114988886
原价,0.00308264682434228,0.00100576302211673
总是,0.0280804322792098,0.00243394651352248
青春,0.025741872619364,0.00503887274080481
消失,0.0072459916733103,0.000714091745702878
告诉,0.0173620338382496,0.00139801060074225
每次,0.00850385330853043,0.000895129089683889
一起,0.0451590043405085,0.00852887042754986
不会,0.0551864647001506,0.00414374365112092
雀斑,0.00173620338382496,0.000160922083538677
你不,0.0262024980069094,0.000995705391895562
过去,0.0229426875719727,0.00155893268428093
黄金,0.00375586854460094,0.00143824112162692
胸部,0.00157675613429002,0.00026149838575035
日本,0.00269288688103464,0.00226296679976264
大家,0.0299229338293914,0.00512939141279532
速度,0.00377358490566038,0.00169973950737727
妹纸,0.00382673398883869,0.000120691562654007
给我,0.0220037204358225,0.00271556015971517
居然,0.00426964301532465,0.00100576302211673
拒绝,0.00655505359199221,0.000683918855039376
年人,0.00125786163522013,0.000945417240789725
想要,0.0175037647267251,0.00138795297052109
时间,0.045708211533351,0.00844840938578052
身边,0.0228186730445566,0.00132760718919408
不敢,0.00804322792098503,0.00112645458477074
素颜,0.00200194879971654,5.02881511058364E-05
买二,0.00125786163522013,0
出门,0.00446452298697847,0.000794552787472216
身材,0.00655505359199221,0.00119685799631891
没了,0.00302949774116396,0.000211210234644513
的小,0.0151829214279387,0.00826737204179951
才能,0.018106121002746,0.00262504148772466
晚上,0.010346354858712,0.00249429229484949
全额,0.000513774470723713,0
变的,0.00584639914961467,0.000362074687962022
女神,0.00474798476392949,0.000945417240789725
是你,0.034352024094251,0.00139801060074225
激动,0.00207281424395429,0.000472708620394863
东西,0.0352909912304013,0.00323855693121587
就像,0.0161573212862078,0.00140806823096342
上最,0.00953140224997785,0.00201152604423346
个月,0.0110372929400301,0.00176008528870428
今天,0.0325449552661883,0.0124010580626993
我会,0.0121534236867747,0.000311786536856186
错过,0.0120648418814775,0.00152875979361743
而且,0.00884046416865976,0.00208192945578163
爱你,0.0515900434050846,0.00534060164743983
神奇,0.004889715652405,0.00125720377764591
风险,0.00147045796793339,0.000472708620394863
的脸,0.00504916290193994,0.000422420469289026
是一,0.0723181858446275,0.00876019592263671
我不,0.0291434139427762,0.00154887505405976
蹦高,0.000460625387545398,0
才涂,0.000460625387545398,0
不想,0.0177517937815573,0.00134772244963642
晶体,0.00100983258038799,1.00576302211673E-05
长发,0.00134644344051732,0.000331901797298521
模特,0.00256887235361857,0.000603457813270037
自然,0.0137478961821242,0.00445553018797711
脸蛋,0.00162990521746833,4.02305208846692E-05
原来,0.0148285942067499,0.0015991632051656
完美,0.012366020019488,0.00353022820762972
那些,0.025174949065462,0.00216239049755097
烦恼,0.00924794047302684,0.000714091745702878
去了,0.0138541943484808,0.00116668510565541
下来,0.0140136415980158,0.00175002765848311
最大,0.00976171494375055,0.00280607883170567
用过,0.00375586854460094,0.000231325495086848
真正,0.0239702365134201,0.00147847164251159
来了,0.0121534236867747,0.00383195711426474
一款,0.00558065373372309,0.00242388888330132
从来,0.00963770041633449,0.000462650990173695
的好,0.0164584994242183,0.0022126786486568
困扰,0.00139959252369563,0.000160922083538677
变成,0.0128443617680928,0.0015388174238386
变得,0.0131632562671627,0.000935359610568558
真心,0.0102577730534148,0.00121697325676124
眼霜,0.00127557799627956,0.000170979713759844
大学,0.00506687926299938,0.00299717380590785
我也,0.0134821507662326,0.000945417240789725
黄褐,0.000531490831783152,5.02881511058364E-05
火爆,0.00249800690938081,0.000844840938578052
果断,0.00207281424395429,0.000452593359952528
有了,0.0132518380724599,0.000905186719905056
的微,0.00683851536894322,0.00205175656511813
感觉,0.0282221631676854,0.00465668279240045
星期,0.00271060324209407,0.00125720377764591
哈哈,0.0185313136681726,0.0177114868194756
多了,0.00953140224997785,0.00133766481941525
油膏,0.000389759943307645,1.00576302211673E-05
辈子,0.0224111967401896,0.000945417240789725
还能,0.0166356630348127,0.0147947740553371
木耳,0.000779519886615289,0.00105605117322257
工作,0.0173620338382496,0.00696993774326893
美的,0.0143148197360262,0.00366097740050489
大了,0.00588183187173355,0.000653745964375874
快速,0.00299406501904509,0.000975590131453227
点击,0.0106829657188414,0.0145735061904714
学习,0.00859243511382762,0.00191094974202178
脱发,0.000637788998139782,0.000170979713759844
独享,0.000513774470723713,8.04610417693383E-05
过来,0.00563380281690141,0.000945417240789725
妈妈,0.067286739303747,0.0141812586118459
娱乐,0.00274603596421295,0.000834783308356885
促销,0.00287005049162902,0.0016595089864926
而是,0.0323323589334751,0.000955474871010892
你也,0.01798210647533,0.0105605117322257
妹啊,0.000744087164496412,0.000181037343981011
女生,0.00990344583222606,0.00248423466462832
一点,0.0229072548498538,0.00299717380590785
不长,0.00209053060501373,3.01728906635019E-05
无法,0.0215253786872176,0.00187071922113712
或者,0.0125254672690229,0.00200146841401229
宝贝,0.00581096642749579,0.00320838404055237
祛除,0.000761803525555851,5.02881511058364E-05
之后,0.0137124634600053,0.00266527200860933
虽然,0.0124546018247852,0.00131754955897291
大象,0.00164762157852777,0.000181037343981011
十年,0.0035078394897688,0.00120691562654007
佳人,0.00109841438568518,0.000281613646192684
想哭,0.0022145451324298,0.000170979713759844
一切,0.0380901762777925,0.00288653987347501
皱纹,0.00336610860129329,0.000352017057740855
岁了,0.00100983258038799,4.02305208846692E-05
气质,0.00368500310036319,0.0120892715258431
经历,0.0117105146602888,0.000975590131453227
舒摩,0.000354327221188768,0
可是,0.0161396049251484,0.00143824112162692
来啦,0.00180706882806272,0.000844840938578052
好多,0.00522632651253433,0.000754322266587547
伤害,0.0154486668438303,0.0011063393243284
面对,0.0156612631765435,0.00133766481941525
腿的,0.000921250775090796,7.0403411548171E-05
不错,0.00914164230667021,0.00311786536856186
强烈,0.0026751705199752,0.000693976485260543
睡觉,0.0130746744618655,0.00382189948404357
护肤,0.00387988307201701,0.00112645458477074
我就,0.0138010452653025,0.000955474871010892
简单,0.020852156966959,0.00446558781819828
自卑,0.00274603596421295,0.000382189948404357
不了,0.0169368411728231,0.00154887505405976
让人,0.0134112853219949,0.00308769247789836
白嫩,0.00233855965984587,6.03457813270037E-05
就会,0.0238993710691824,0.00198135315356996
直到,0.00535034103995039,0.000784495157251049
上去,0.00407476304367083,0.000804610417693383
上妆,0.000673221720258659,3.01728906635019E-05
人生,0.0746744618655328,0.00783489394228932
那个,0.0233855965984587,0.00143824112162692
还有,0.0243954291788467,0.00583342552827703
的时,0.0752591017804943,0.00564233055407485
惊喜,0.00784834794933121,0.00112645458477074
脸的,0.00148817432899282,0.000181037343981011
精神,0.00719284259013199,0.00300723143612902
这里,0.0216493932146337,0.00936365373590674
木有,0.00545663920630702,0.0016896818771561
同学,0.00570466826113916,0.00146841401229042
疯了,0.00138187616263619,0.000211210234644513
五官,0.000460625387545398,0.000100576302211673
肉肉,0.00177163610594384,0.000311786536856186
直接,0.00540349012312871,0.00166956661671377
长了,0.00242714146514306,0.000241383125308015
光滑,0.00260430507573744,0.00022126786486568
跟我,0.0050314465408805,0.000613515443491205
真是,0.00637788998139782,0.00329890271254287
的事,0.0414740012401453,0.00227302442998381
孩子,0.0227655239613783,0.00504893037102598
然后,0.0221277349632386,0.00551158136119967
就有,0.00648418814775445,0.000834783308356885
无论,0.0164584994242183,0.0021825057579933
看看,0.0124546018247852,0.00914238587104107
至少,0.00409247940473027,0.00116668510565541
结果,0.0141730888475507,0.00163939372605027
如一,0.00173620338382496,0.000331901797298521
仙妻,0.000318894499069891,0
中药,0.00108069802462574,0.000563227292385368
不得,0.00976171494375055,0.00144829875184809
干净,0.00386216671095757,0.00246411940418599
的是,0.0314288245194437,0.00357045872851439
死了,0.00439365754274072,0.00149858690295393
结者,0.000318894499069891,0
坚决,0.000797236247674728,0.000120691562654007
多年,0.00634245725927894,0.000915244350126223
自从,0.00178935246700328,0.000160922083538677
医院,0.00246257418726194,0.00108622406388607
失败,0.00873416600230313,0.000714091745702878
他的,0.0145451324297989,0.00211210234644513
官方,0.00168305430064665,0.00383195711426474
分叉,0.000354327221188768,4.02305208846692E-05
用完,0.00132872707945788,6.03457813270037E-05
掉了,0.00444680662591904,0.000402305208846692
希望,0.0318363008238108,0.0032888450823217
尝试,0.00391531579413588,0.000492823880837197
油腻,0.00104526530250687,0.000553169662164201
说的,0.00820267517051997,0.000804610417693383
色素,0.00228541057666755,0.000291671276413851
的我,0.00951368588891842,0.000945417240789725
重要,0.0205509788289485,0.00251440755529182
菇凉,0.00186021791124103,0.000100576302211673
熊猫,0.00203738152183542,0.00085489856879922
嘲笑,0.00216139604925148,9.05186719905056E-05
说话,0.00956683497209673,0.00096553250123206
出水,0.000584639914961467,0.000543112031943034
如何,0.011923110993002,0.00334919086364871
水肿,0.00166533793958721,0.000271556015971517
超级,0.00485428293028612,0.00220262101843564
天天,0.0105589511914253,0.00321844167077353
的一,0.0464700150589069,0.00798575839560683
靠它,0.001293294357339,0
子脸,0.000531490831783152,3.01728906635019E-05
痛苦,0.0186553281955886,0.000975590131453227
最后,0.0205155461068297,0.00419403180222676
从小,0.00214367968819205,0.000211210234644513
恢复,0.00329524315705554,0.000502881511058364
运动,0.00818495880946054,0.021583674454625
腿围,0.000283461776951014,1.00576302211673E-05
护眼,0.000513774470723713,0.000150864453317509
月减,0.00116927982992293,0
尾纹,0.000407476304367083,0
还好,0.00271060324209407,0.00048276625061603
眼纹,0.000318894499069891,0
全身,0.00497829745770219,0.000885071459462721
天的,0.0134644344051732,0.00285636698281151
秘诀,0.00249800690938081,0.000191094974202178
有多,0.0150057578173443,0.0011063393243284
标准,0.00302949774116396,0.00201152604423346
淡化,0.00150589069005226,0.000170979713759844
满脸,0.000921250775090796,6.03457813270037E-05
平时,0.00334839224023386,0.000623573073712372
的斑,0.000620072637080344,0
出现,0.0111613074674462,0.00291671276413851
爱的,0.0439365754274072,0.00498858458969898
都没,0.00868101691912481,0.00100576302211673
细腻,0.00180706882806272,0.00109628169410723
淋巴,0.000372043582248206,7.0403411548171E-05
手机,0.0139250597927186,0.00890100274573305
鼻头,0.000513774470723713,6.03457813270037E-05
尖了,0.000336610860129329,1.00576302211673E-05
又挺,0.000265745415891576,0
又高,0.000389759943307645,1.00576302211673E-05
棒啦,0.000283461776951014,0
变硬,0.000318894499069891,0.000160922083538677
香港,0.00258658871467801,0.00314803825922536
姐们,0.000425192665426521,7.0403411548171E-05
就算,0.00797236247674728,0.00048276625061603
地方,0.0167419612011693,0.00351011294718738
说我,0.00721055895119143,0.000271556015971517
男友,0.0026751705199752,0.000764379896808714
了啊,0.00193108335547878,0.000271556015971517
所有,0.0342811586500133,0.00552163899142084
今年,0.00320666135175835,0.0022126786486568
台湾,0.00428735937638409,0.00136783771007875
的最,0.00880503144654088,0.00238365836241665
强货,0.00102754894144743,0
必备,0.00109841438568518,0.00464662516217929
美女,0.00540349012312871,0.00295694328502318
只有,0.0378775799450793,0.00297705854546552
当你,0.0139250597927186,0.000452593359952528
消印,0.000389759943307645,0
保养,0.00233855965984587,0.000653745964375874
速戳,0.000903534414031358,0
元现,0.000584639914961467,1.00576302211673E-05
哪里,0.0081672424484011,0.00346988242630271
童鞋,0.00325981043493666,0.0015388174238386
深层,0.00127557799627956,0.000382189948404357
属于,0.0115510674107538,0.000885071459462721
恐怖,0.00124014527416069,0.00048276625061603
除痘,0.00044290902648596,4.02305208846692E-05
瘦了,0.00168305430064665,3.01728906635019E-05
不可,0.0223048985738329,0.00313798062900419
入手,0.00248029054832137,0.000120691562654007
看啊,0.000620072637080344,5.02881511058364E-05
必看,0.000903534414031358,0.000120691562654007
分手,0.00777748250509345,0.0010459935430014
还没,0.00738772256178581,0.00134772244963642
看不,0.00944282044468066,0.000764379896808714
双眼,0.00283461776951014,0.000241383125308015
长痘,0.00108069802462574,0.000130749192875175
可达,0.000478341748604837,0.000271556015971517
不再,0.0148285942067499,0.000925301980347391
曾经,0.0223048985738329,0.00161927846560793
瞬间,0.00868101691912481,0.0010761664336649
留下,0.00928337319514572,0.00109628169410723
买的,0.00255115599255913,0.000573284922606535
天后,0.000584639914961467,0.000422420469289026
跟姐,0.000248029054832137,0
裸妆,0.000478341748604837,0
生的,0.0249269200106298,0.00290665513391735
亲身,0.00147045796793339,0.000251440755529182
一下,0.0160333067587917,0.00572279159584419
压力,0.00637788998139782,0.00182043107003128
选择,0.0254938435645318,0.00451587596930411
长高,0.000850385330853043,6.03457813270037E-05
看我,0.00467711931969174,0.0048578353968238
回头,0.00646647178669501,0.00070403411548171
越来,0.00937195500044291,0.00122703088698241
小肚,0.00297634865798565,0.00011063393243284
给力,0.0236159092922314,0.0120993291560642
不老,0.00116927982992293,0.000462650990173695
你还,0.0113030383559217,0.000844840938578052
不如,0.0108601293294357,0.00140806823096342
葡萄,0.00143502524581451,0.00180031580958894
乎的,0.00263973779785632,0.000100576302211673
只需,0.00650190450881389,0.000975590131453227
肤色,0.00155903977323058,0.000402305208846692
国际,0.00099211621932855,0.00171985476781961
一层,0.00219682877137036,0.000945417240789725
就不,0.0221986004074763,0.00130749192875175
高雅,0.000283461776951014,0.000291671276413851
以后,0.0159978740366729,0.00186066159091595
适合,0.0103817875808309,0.00641676808110473
洗发,0.000655505359199221,0.000130749192875175
觉得,0.0316945699353353,0.00259486859706116
你就,0.0154309504827708,0.000754322266587547
突出,0.000637788998139782,0.000251440755529182
微整,0.000478341748604837,0
醒来,0.00529719195677208,0.000824725678135718
视啊,0.000372043582248206,0
送一,0.0017539197448844,0.000352017057740855
体重,0.00253343963149969,0.000492823880837197
白了,0.00354327221188768,0.000231325495086848
疯狂,0.00676764992470547,0.00116668510565541
嘟嘟,0.000460625387545398,6.03457813270037E-05
下手,0.00184250155018159,0.00022126786486568
应该,0.0191868190273718,0.00287648224325384
不忍,0.00100983258038799,0.000211210234644513
稍加,0.000230312693772699,7.0403411548171E-05
俊俏,0.000265745415891576,2.01152604423346E-05
蒜头,0.000283461776951014,5.02881511058364E-05
备胎,0.000407476304367083,3.01728906635019E-05
米七,0.000230312693772699,0
体质,0.000655505359199221,0.00037213231818319
全的,0.00138187616263619,0.000150864453317509
一种,0.0444857826202498,0.00355034346807205
站着,0.00111613074674462,0.000100576302211673
销售,0.00122242891310125,0.00116668510565541
保持,0.0101869076091771,0.00306757721745602
请点,0.00836212242005492,0.0131252074386233
天扩,0.000230312693772699,0.000231325495086848
听说,0.00240942510408362,0.000452593359952528
超赞,0.000425192665426521,0.000693976485260543
睡前,0.00263973779785632,0.00138795297052109
粉底,0.000974399858269112,8.04610417693383E-05
天内,0.000230312693772699,0.0223480543514337
了不,0.00566923553902028,0.000744264636366379
加快,0.000744087164496412,0.000442535729731361
变长,0.000744087164496412,2.01152604423346E-05
结局,0.0059526973159713,0.000392247578625524
们的,0.030755602799185,0.00266527200860933
快乐,0.0720878731508548,0.0162833033280698
的去,0.00384445034989813,7.0403411548171E-05
膏排,0.000230312693772699,0
长的,0.0077066170608557,0.00158910557494443
用介,0.000230312693772699,0
是不,0.03564531845159,0.00306757721745602
体的,0.00223226149348924,0.00140806823096342
你一,0.0404818850208167,0.00108622406388607
心里,0.0254938435645318,0.00119685799631891
的亲,0.00232084329878643,0.0010459935430014
介绍,0.00294091593586677,0.0010761664336649
腰疼,0.000265745415891576,0
岁还,0.000336610860129329,2.01152604423346E-05
年前,0.00228541057666755,0.000653745964375874
到大,0.00168305430064665,0.000382189948404357
要想,0.00333067587917442,0.000392247578625524
告别,0.0028169014084507,0.000402305208846692
子小,0.00044290902648596,0.00137789534029992
遗憾,0.00733457347860749,0.000492823880837197
浓密,0.000868101691912481,2.01152604423346E-05
怀孕,0.00173620338382496,0.000462650990173695
准备,0.00818495880946054,0.00238365836241665
凤姐,0.000354327221188768,0.000120691562654007
到底,0.0261670652847905,0.000804610417693383
老公,0.00542120648418815,0.000864956199020387
形势,0.000425192665426521,0.000150864453317509
郎的,0.000318894499069891,3.01728906635019E-05
东东,0.00124014527416069,0.00011063393243284
转了,0.00113384710780406,3.01728906635019E-05
穿啥,0.000212596332713261,6.03457813270037E-05
疤痕,0.00109841438568518,6.03457813270037E-05
连续,0.00150589069005226,0.000794552787472216
生完,0.000655505359199221,1.00576302211673E-05
在这,0.0280804322792098,0.0059038289398252
不着,0.00527947559571264,0.00230319732064731
我把,0.00446452298697847,0.000422420469289026
抚平,0.000655505359199221,2.01152604423346E-05
冲动,0.00301178138010453,0.000412362839067859
天就,0.00504916290193994,0.000352017057740855
一族,0.000248029054832137,0.000201152604423346
平滑,0.000513774470723713,9.05186719905056E-05
好像,0.00745858800602356,0.000834783308356885
都会,0.0183364336965187,0.00115662747543424
多少,0.0136415980157676,0.00180031580958894
方便,0.00205509788289485,0.00146841401229042
战痘,0.000265745415891576,0
晒斑,0.000301178138010453,0
这些,0.0145982815129772,0.00335924849386987
与其,0.00393303215519532,0.000402305208846692
一脸,0.00111613074674462,0.000311786536856186
否也,0.000673221720258659,0
次被,0.000584639914961467,3.01728906635019E-05
想让,0.00288776685268846,0.000231325495086848
在乎,0.0118345291877048,0.000512939141279532
像欧,0.000265745415891576,3.01728906635019E-05
生命,0.0349720967313314,0.00257475333661883
全球,0.00157675613429002,0.00197129552334879
有时,0.0270705996988219,0.0011365122149919
和小,0.00262202143679688,0.000573284922606535
一敷,0.000212596332713261,0
只花,0.000248029054832137,0
几天,0.00527947559571264,0.00122703088698241
里面,0.00761803525555851,0.00136783771007875
笑话,0.00249800690938081,0.00048276625061603
甚至,0.0086278678359465,0.00167962424693494
一头,0.00141730888475507,0.000211210234644513
的灵,0.0019842324386571,0.000402305208846692
武器,0.00102754894144743,0.000341959427519688
就把,0.00276375232527239,0.00037213231818319
少女,0.0135884489325892,0.00299717380590785
纤细,0.00044290902648596,0.000170979713759844
不瘦,0.000265745415891576,3.01728906635019E-05
改善,0.00333067587917442,0.00117674273587657
电脑,0.00446452298697847,0.00390236052581291
化学,0.00125786163522013,0.000764379896808714
残留,0.000584639914961467,0.000281613646192684
内衣,0.0207458588006024,0.00199141078379112
