124602,46227
祛痘,0.00374240162675493,0.000191387559808612
祛斑,0.0015358989335237,0.000127591706539075
身高,0.00203344365846799,0.000535885167464115
永远,0.0433945529668808,0.00233492822966507
研究,0.00302853310835659,0.00227113237639553
链接,0.00333138641919225,0.00686443381180223
隆鼻,0.000886927553161572,0.00020414673046252
只是,0.0483700002163238,0.00211802232854864
相信,0.023709087762563,0.00108452950558214
今日,0.00852315746208926,0.002896331738437
正常,0.00415341683431761,0.00135247208931419
是我,0.0414692712051399,0.00190111642743222
秒杀,0.00372076924740952,0.00086762360446571
就能,0.0136500313669501,0.00213078149920255
明显,0.0031150626257382,0.00076555023923445
丰胸,0.00263915028013931,0.000803827751196172
按摩,0.00393709304086356,0.00109728867623604
科学,0.0025742531421031,0.00126315789473684
厘米,0.0015358989335237,0.00164593301435407
爱情,0.0523287256365328,0.00464433811802233
毒素,0.00125467800203344,0.000472089314194577
让你,0.0465528803513098,0.00278149920255183
痘痘,0.00417504921366301,0.000191387559808612
幸福,0.0581478356804465,0.00455502392344498
但是,0.0253315162134683,0.00234768740031898
韩国,0.00501871200813377,0.00733652312599681
世界,0.0531507560516581,0.00843381180223285
个人,0.101217902957146,0.00370015948963317
以前,0.00930192311852381,0.00040829346092504
强效,0.00136283989876046,7.6555023923445E-05
自信,0.00921539360114219,0.00148006379585327
大的,0.0235143963484544,0.00483572567783094
开始,0.026651091353538,0.00634130781499203
修复,0.0020767084171588,0.00030622009569378
脸部,0.00292037121162957,0.000229665071770335
活动,0.0206805546542064,0.00516746411483254
你们,0.0226274687952928,0.00355980861244019
好用,0.00385056352348195,0.00040829346092504
绝对,0.00884764315227032,0.00150558213716108
无数,0.00482402059402514,0.000931419457735247
紧致,0.00220650269323123,5.103668261563E-05
痘印,0.00218487031388582,0.000127591706539075
来的,0.0286412702533152,0.00278149920255183
以为,0.0224327773811842,0.00172248803827751
肌肤,0.010491703982521,0.00160765550239234
漂亮,0.0121357648127718,0.00186283891547049
眼圈,0.00183875224435936,0.00015311004784689
一瓶,0.00248772362472148,0.00020414673046252
变大,0.00160079607155991,0.000140350877192982
你是,0.0215025850693318,0.00213078149920255
完全,0.00685746425249313,0.00158213716108453
粉嫩,0.00149263417483289,0.000178628389154705
简直,0.00281220931490255,0.00141626794258373
解决,0.00594890431998616,0.000880382775119617
终于,0.0126116771583706,0.00281977671451356
这货,0.00229303221061285,0.000267942583732057
让我,0.025634369524304,0.00234768740031898
眼袋,0.00160079607155991,0.000165869218500797
不能,0.0395872542020897,0.00589473684210526
毛孔,0.007225214701365,0.000791068580542265
这样,0.0476561316979255,0.00683891547049442
机会,0.0141908408505852,0.00259011164274322
非常,0.0115300581911004,0.00398086124401914
鼻翼,0.000778765656434551,7.6555023923445E-05
好的,0.0460553356263655,0.00824242424242424
一天,0.0337465117788306,0.00283253588516746
高了,0.0015358989335237,0.000191387559808612
最近,0.00878274601423411,0.00326634768740032
性感,0.0194691414108638,0.00514194577352472
不过,0.020550760378134,0.00318979266347687
罩杯,0.00136283989876046,2.5518341307815E-05
担心,0.00703052328725637,0.000523125996810207
瘦腿,0.00283384169424795,0.000637958532695375
风靡,0.00186038462370476,0.000165869218500797
彻底,0.0228654249680922,0.000727272727272727
促进,0.00199017889977719,0.00207974481658692
中的,0.0362991325415883,0.00655821371610845
想到,0.0105133363618664,0.00100797448165869
平胸,0.000908559932506976,2.5518341307815E-05
眼部,0.0020767084171588,0.000293460925039872
口服,0.00229303221061285,0.00010207336523126
生活,0.0730309126700846,0.0181307814992026
采用,0.00136283989876046,0.00344497607655502
美人,0.00192528176174097,0.000893141945773525
再也,0.0106647630172843,0.000318979266347687
所以,0.0367317801284963,0.0032280701754386
瘦身,0.00867458411750708,0.00117384370015949
为了,0.0225409392779112,0.00299840510366826
抱着,0.00398035779955437,0.000574162679425837
购买,0.00279057693555714,0.00091866028708134
不起,0.0135851342289138,0.0023859649122807
辣妈,0.00157916369221451,0.000140350877192982
失眠,0.00389382828217276,0.00224561403508772
改变,0.0186687433750838,0.00103349282296651
特别,0.0117896467432453,0.00326634768740032
原价,0.00350444545395548,0.00113556618819777
总是,0.0285114759772427,0.00269218500797448
青春,0.0265861942155018,0.00529505582137161
消失,0.00744153849481905,0.000701754385964912
告诉,0.0175654920284682,0.00145454545454545
每次,0.00852315746208926,0.000931419457735247
一起,0.0454496290046942,0.00833173843700159
不会,0.0562441862980509,0.00465709728867624
雀斑,0.00190364938239557,0.000178628389154705
你不,0.027559651286045,0.00107177033492823
过去,0.023492763969109,0.00176076555023923
黄金,0.00376403400610033,0.00159489633173844
胸部,0.00168732558894153,0.000293460925039872
日本,0.00272567979752093,0.00241148325358852
大家,0.0296796244618946,0.00451674641148325
速度,0.00382893114413654,0.00183732057416268
妹纸,0.00374240162675493,0.000114832535885167
给我,0.0178250805806131,0.00200318979266348
居然,0.00426157873104463,0.000982456140350877
拒绝,0.00694399376987475,0.000740031897926635
年人,0.00134120751941506,0.000931419457735247
想要,0.0175871244078136,0.00154385964912281
时间,0.0467043070067277,0.00886762360446571
身边,0.0227572630713652,0.00128867623604466
不敢,0.00802561273714496,0.00112280701754386
素颜,0.0020550760378134,6.37958532695375E-05
买二,0.00136283989876046,0
出门,0.00436974062777165,0.000803827751196172
身材,0.00659787570034828,0.00130143540669856
没了,0.00324485690181063,0.000216905901116427
的小,0.0152940921972008,0.0076682615629984
才能,0.0185605814783568,0.00283253588516746
晚上,0.0105998658792481,0.00276874003189793
全额,0.000605706621671318,0
变的,0.00599216907867696,0.000318979266347687
女神,0.00428321111039003,0.000931419457735247
是你,0.0347632336080645,0.00142902711323764
激动,0.00209834079650421,0.000472089314194577
东西,0.0365370887143877,0.00344497607655502
就像,0.0169597854067969,0.00146730462519936
上最,0.00923702598048759,0.00224561403508772
个月,0.011508425811755,0.00186283891547049
今天,0.0298743158760032,0.0101307814992026
我会,0.0117896467432453,0.000293460925039872
错过,0.0121573971921172,0.00126315789473684
而且,0.009258658359833,0.00224561403508772
爱你,0.0440651567265884,0.00421052631578947
神奇,0.00486728535271594,0.0013652312599681
风险,0.00149263417483289,0.000484848484848485
的脸,0.00519177104289701,0.000446570972886762
是一,0.0737880459471737,0.00927591706539075
我不,0.0294633006684405,0.00163317384370016
蹦高,0.000540809483635105,0
才涂,0.000540809483635105,0
不想,0.0180846691327579,0.00127591706539075
晶体,0.00118978086399723,1.27591706539075E-05
长发,0.00157916369221451,0.00035725677830941
模特,0.00268241503883012,0.000535885167464115
自然,0.0142990027473122,0.00468261562998405
脸蛋,0.00166569320959612,5.103668261563E-05
原来,0.015358989335237,0.00172248803827751
完美,0.0128712657105155,0.00358532695374801
那些,0.0258939580764488,0.0023859649122807
烦恼,0.00930192311852381,0.00066347687400319
去了,0.0145802236788024,0.00130143540669856
下来,0.0144071646440392,0.00176076555023923
最大,0.00992926211954053,0.00311323763955343
用过,0.00393709304086356,0.000293460925039872
真正,0.02461764769507,0.00159489633173844
来了,0.0123304562268804,0.00366188197767145
一款,0.0056893157678413,0.00232216905901116
从来,0.00975620308477729,0.0005103668261563
的好,0.0163324464057802,0.00195215311004785
困扰,0.00138447227810587,0.00015311004784689
变成,0.0128712657105155,0.00167145135566188
变得,0.0136067666082592,0.000995215311004785
真心,0.0104051744651394,0.0013652312599681
眼霜,0.00138447227810587,0.000191387559808612
大学,0.00527830056027863,0.00287081339712919
我也,0.0133471780561144,0.000995215311004785
黄褐,0.000627339001016722,5.103668261563E-05
火爆,0.00248772362472148,0.000880382775119617
果断,0.00216323793454042,0.000472089314194577
有了,0.0132390161593874,0.0010207336523126
的微,0.00687909663183854,0.00195215311004785
感觉,0.0289873883228416,0.0045933014354067
星期,0.00272567979752093,0.00121212121212121
哈哈,0.0183875224435936,0.0173014354066986
多了,0.0100806887749584,0.00149282296650718
油膏,0.000475912345598892,1.27591706539075E-05
辈子,0.0227139983126744,0.000931419457735247
还能,0.0183226253055574,0.0121084529505582
木耳,0.000843662794470764,0.00114832535885167
工作,0.0171544768209055,0.00719617224880383
美的,0.0134769723321868,0.00345773524720893
大了,0.00575421290587752,0.000599681020733652
快速,0.0030717978670474,0.0010207336523126
点击,0.0116814848465183,0.011585326953748
学习,0.00843662794470764,0.00193939393939394
脱发,0.000757133277089147,0.000191387559808612
独享,0.000562441862980509,7.6555023923445E-05
过来,0.00597053669933156,0.00104625199362041
妈妈,0.0525450494299868,0.0113301435406699
娱乐,0.00248772362472148,0.00081658692185008
促销,0.00317995976377442,0.00139074960127592
而是,0.0340061003309754,0.00091866028708134
你也,0.0176303891665044,0.00964593301435407
妹啊,0.00082203041512536,0.000191387559808612
女生,0.0105998658792481,0.00270494417862839
一点,0.0237307201419084,0.00317703349282297
不长,0.00211997317584961,1.27591706539075E-05
无法,0.0223029831051117,0.00202870813397129
或者,0.0132390161593874,0.00210526315789474
宝贝,0.00480238821467973,0.00183732057416268
祛除,0.000886927553161572,5.103668261563E-05
之后,0.0136500313669501,0.00296012759170654
虽然,0.0117031172258637,0.00140350877192982
大象,0.00173059034763234,0.000140350877192982
十年,0.00356934259199169,0.00130143540669856
佳人,0.00108161896727021,0.000280701754385965
想哭,0.00240119410733987,0.000165869218500797
一切,0.038959915201073,0.00304944178628389
皱纹,0.00341791593657386,0.000382775119617225
岁了,0.000908559932506976,3.82775119617225E-05
气质,0.00398035779955437,0.0125167464114833
经历,0.0119410733986631,0.000995215311004785
舒摩,0.000432647586908084,0
可是,0.0171977415795963,0.00149282296650718
来啦,0.00192528176174097,0.00081658692185008
好多,0.00523503580158782,0.000791068580542265
伤害,0.0155320483700002,0.00113556618819777
面对,0.0163108140264348,0.00148006379585327
腿的,0.000995089449888593,5.103668261563E-05
不错,0.00867458411750708,0.00313875598086124
强烈,0.00274731217686633,0.00071451355661882
睡觉,0.013433707573496,0.00405741626794258
护肤,0.00426157873104463,0.00107177033492823
我就,0.0140610465745127,0.000995215311004785
简单,0.0209834079650421,0.00468261562998405
自卑,0.00294200359097497,0.000421052631578947
不了,0.0173275358556688,0.00162041467304625
让人,0.0141692084712398,0.00321531100478469
白嫩,0.00229303221061285,5.103668261563E-05
就会,0.0248772362472148,0.00209250398724083
直到,0.0056893157678413,0.000854864433811802
上去,0.00421831397235382,0.000905901116427432
上妆,0.000778765656434551,2.5518341307815E-05
人生,0.0780712570575638,0.00835725677830941
那个,0.0242931620048889,0.00151834130781499
还有,0.0247474419711424,0.00594577352472089
的时,0.0770977999870206,0.00560127591706539
惊喜,0.00739827373612824,0.00109728867623604
脸的,0.00162242845090532,0.00020414673046252
精神,0.00752806801220066,0.00339393939393939
这里,0.0186471109957384,0.00844657097288676
木有,0.00540809483635105,0.00178628389154705
同学,0.00571094814718671,0.00162041467304625
疯了,0.0015575313128691,0.00020414673046252
五官,0.000562441862980509,0.000114832535885167
肉肉,0.00181711986501395,0.00030622009569378
直接,0.00532156531896943,0.00168421052631579
长了,0.00263915028013931,0.000229665071770335
光滑,0.00272567979752093,0.000242424242424242
跟我,0.00486728535271594,0.00061244019138756
真是,0.00633828714820343,0.00362360446570973
的事,0.0425292577930647,0.00251355661881978
孩子,0.0221515564496939,0.0052822966507177
然后,0.0228221602094014,0.00569059011164274
就有,0.00659787570034828,0.000829346092503987
无论,0.0168948882687607,0.00236044657097289
看看,0.0125900447790252,0.00673684210526316
至少,0.00449953490384407,0.00121212121212121
结果,0.0149263417483289,0.00173524720893142
如一,0.00194691414108638,0.000370015948963317
仙妻,0.000389382828217276,0
中药,0.00123304562268804,0.000586921850079745
不得,0.00999415925757674,0.00158213716108453
干净,0.00402362255824518,0.00259011164274322
的是,0.0325134661561425,0.0037384370015949
死了,0.00458606442122569,0.00163317384370016
结者,0.000389382828217276,0
坚决,0.000886927553161572,0.00010207336523126
多年,0.00629502238951262,0.00091866028708134
自从,0.00188201700305017,0.000178628389154705
医院,0.00240119410733987,0.00109728867623604
失败,0.00930192311852381,0.00076555023923445
他的,0.0150345036450559,0.00230940988835726
官方,0.00179548748566855,0.00364912280701754
分叉,0.000432647586908084,3.82775119617225E-05
用完,0.00129794276072425,7.6555023923445E-05
掉了,0.00471585869729812,0.00045933014354067
希望,0.0321240833279252,0.00326634768740032
尝试,0.00378566638544574,0.000446570972886762
油腻,0.00108161896727021,0.000625199362041467
说的,0.008241936530599,0.00081658692185008
色素,0.00242282648668527,0.000318979266347687
的我,0.00934518787721461,0.000982456140350877
重要,0.0211132022411145,0.00267942583732057
菇凉,0.00196854652043178,8.93141945773525E-05
熊猫,0.00199017889977719,0.000842105263157895
嘲笑,0.00231466458995825,0.00010207336523126
说话,0.00973457070543189,0.000982456140350877
出水,0.000713868518398339,0.000650717703349282
如何,0.0123304562268804,0.00347049441786284
水肿,0.00186038462370476,0.000280701754385965
超级,0.00415341683431761,0.00219457735247209
天天,0.00990762974019512,0.00293460925039872
的一,0.0473749107664352,0.00854864433811802
靠它,0.00151426655417829,0
子脸,0.000648971380362126,3.82775119617225E-05
痛苦,0.0195773033075908,0.000944178628389155
最后,0.0217189088627858,0.00458054226475279
从小,0.00199017889977719,0.00020414673046252
恢复,0.00352607783330088,0.000523125996810207
运动,0.00837173080667142,0.0224051036682616
腿围,0.000346118069526467,1.27591706539075E-05
护眼,0.000562441862980509,0.000178628389154705
月减,0.00118978086399723,0
尾纹,0.000454279966253488,0
还好,0.0025958855214485,0.000446570972886762
眼纹,0.000389382828217276,0
全身,0.00504034438747918,0.00091866028708134
天的,0.0136500313669501,0.00313875598086124
秘诀,0.00276894455621174,0.000191387559808612
有多,0.0153157245765462,0.00104625199362041
标准,0.0030717978670474,0.00216905901116427
淡化,0.00160079607155991,0.000178628389154705
满脸,0.001016721829234,7.6555023923445E-05
平时,0.00335301879853765,0.000548644338118022
的斑,0.000692236139052934,0
出现,0.0118329115019361,0.00283253588516746
爱的,0.0435027148636079,0.00516746411483254
都没,0.00886927553161572,0.00103349282296651
细腻,0.00190364938239557,0.00116108452950558
淋巴,0.00041101520756268,7.6555023923445E-05
手机,0.0131957514006966,0.00791068580542265
鼻头,0.000584074242325913,7.6555023923445E-05
尖了,0.00041101520756268,1.27591706539075E-05
又挺,0.000324485690181063,0
又高,0.000432647586908084,0
棒啦,0.000346118069526467,0
变硬,0.000389382828217276,0.000178628389154705
香港,0.00279057693555714,0.00331738437001595
姐们,0.000475912345598892,7.6555023923445E-05
就算,0.00819867177190819,0.000446570972886762
地方,0.0177385510632314,0.00341945773524721
说我,0.00744153849481905,0.000318979266347687
男友,0.00279057693555714,0.000778309409888357
了啊,0.0020767084171588,0.00030622009569378
所有,0.032967746122396,0.00512918660287081
今年,0.00305016548770199,0.00209250398724083
台湾,0.00434810824842624,0.00135247208931419
的最,0.00893417266965194,0.00252631578947368
强货,0.00121141324334264,0
必备,0.00114651610530642,0.0047591706539075
美女,0.0056676833884959,0.00299840510366826
只有,0.0388733856836914,0.00311323763955343
当你,0.0142557379886214,0.000484848484848485
消印,0.000432647586908084,0
保养,0.00246609124537608,0.00066347687400319
速戳,0.000930192311852381,0
元现,0.000627339001016722,1.27591706539075E-05
哪里,0.00780928894369092,0.00308771929824561
童鞋,0.00348281307461008,0.00156937799043062
深层,0.00138447227810587,0.000318979266347687
属于,0.0119627057780085,0.000944178628389155
恐怖,0.00131957514006966,0.00040829346092504
除痘,0.000519177104289701,5.103668261563E-05
瘦了,0.00170895796828693,1.27591706539075E-05
不可,0.0231033811408917,0.00318979266347687
入手,0.00229303221061285,0.000127591706539075
看啊,0.000627339001016722,5.103668261563E-05
必看,0.000995089449888593,0.000140350877192982
分手,0.0082203041512536,0.00114832535885167
还没,0.0077011270469639,0.00151834130781499
看不,0.00992926211954053,0.00081658692185008
双眼,0.00250935600406689,0.00025518341307815
长痘,0.00108161896727021,0.000140350877192982
可达,0.000519177104289701,0.000280701754385965
不再,0.0153373569558916,0.000956937799043062
曾经,0.0234711315897636,0.00178628389154705
瞬间,0.00902070218703355,0.00116108452950558
留下,0.00986436498150432,0.00122488038277512
买的,0.0025526207627577,0.000599681020733652
天后,0.000584074242325913,0.00045933014354067
跟姐,0.000302853310835659,0
裸妆,0.000540809483635105,0
生的,0.0262833409046661,0.00320255183413078
亲身,0.00138447227810587,0.000267942583732057
一下,0.0159214311982175,0.00588197767145136
压力,0.00677093473511152,0.00202870813397129
选择,0.0261968113872845,0.00473365231259968
长高,0.000973457070543189,2.5518341307815E-05
看我,0.0046293291799165,0.00349601275917065
回头,0.00681419949380232,0.000752791068580542
越来,0.00932355549786921,0.00131419457735247
小肚,0.00322322452246523,8.93141945773525E-05
给力,0.0241850001081619,0.0118405103668262
不老,0.00123304562268804,0.000523125996810207
你还,0.0109892487074653,0.000740031897926635
不如,0.0108810868107383,0.00151834130781499
葡萄,0.00147100179548749,0.00191387559808612
乎的,0.00266078265948472,0.000127591706539075
只需,0.0066844052177299,0.000956937799043062
肤色,0.0015575313128691,0.00030622009569378
国际,0.00105998658792481,0.00155661881977671
一层,0.00229303221061285,0.000944178628389155
就不,0.0229952192441647,0.00137799043062201
高雅,0.000346118069526467,0.000318979266347687
以后,0.0155320483700002,0.00201594896331738
适合,0.0105349687412118,0.00645614035087719
洗发,0.000713868518398339,0.000127591706539075
觉得,0.0319942890518528,0.00262838915470494
你就,0.0157051074047635,0.000829346092503987
突出,0.00067060375970753,0.00030622009569378
微整,0.000540809483635105,0
醒来,0.00525666818093322,0.000893141945773525
视啊,0.000432647586908084,0
送一,0.00186038462370476,0.000267942583732057
体重,0.00274731217686633,0.0005103668261563
白了,0.00350444545395548,0.00025518341307815
疯狂,0.0067060375970753,0.00132695374800638
嘟嘟,0.000454279966253488,6.37958532695375E-05
下手,0.00196854652043178,0.000178628389154705
应该,0.0203560689640254,0.00301116427432217
不忍,0.0010383542085794,0.000229665071770335
稍加,0.000281220931490255,8.93141945773525E-05
俊俏,0.000302853310835659,2.5518341307815E-05
蒜头,0.000346118069526467,5.103668261563E-05
备胎,0.000475912345598892,3.82775119617225E-05
米七,0.000281220931490255,0
体质,0.000627339001016722,0.00025518341307815
全的,0.00142773703679668,0.000165869218500797
一种,0.0463365565578558,0.00352153110047847
站着,0.00121141324334264,7.6555023923445E-05
销售,0.00129794276072425,0.00127591706539075
保持,0.0107729249140113,0.00326634768740032
请点,0.00953987929132325,0.0104114832535885
天扩,0.000281220931490255,0.000216905901116427
听说,0.00242282648668527,0.00045933014354067
超赞,0.000475912345598892,0.000701754385964912
睡前,0.00274731217686633,0.00160765550239234
粉底,0.00105998658792481,8.93141945773525E-05
天内,0.000281220931490255,0.0241658692185008
了不,0.00610033097540398,0.00076555023923445
加快,0.000757133277089147,0.0005103668261563
变长,0.000800398035779955,2.5518341307815E-05
结局,0.00627339001016722,0.00045933014354067
们的,0.0314967443269085,0.0027304625199362
快乐,0.0606571916845134,0.0124274322169059
的去,0.0041101520756268,7.6555023923445E-05
膏排,0.00025958855214485,0
长的,0.00806887749583577,0.00165869218500797
用介,0.00025958855214485,0
是不,0.0363423973002791,0.0032280701754386
体的,0.00244445886603067,0.00137799043062201
你一,0.0393276656499448,0.00114832535885167
心里,0.0260453847318667,0.00131419457735247
的亲,0.00216323793454042,0.00114832535885167
介绍,0.00276894455621174,0.00109728867623604
腰疼,0.000324485690181063,0
岁还,0.000324485690181063,2.5518341307815E-05
年前,0.00222813507257663,0.00071451355661882
到大,0.0015575313128691,0.00035725677830941
要想,0.00350444545395548,0.000421052631578947
告别,0.00292037121162957,0.000395534290271132
子小,0.000475912345598892,0.0013652312599681
遗憾,0.00754970039154607,0.000599681020733652
浓密,0.00082203041512536,2.5518341307815E-05
怀孕,0.00190364938239557,0.0005103668261563
准备,0.00819867177190819,0.00247527910685805
凤姐,0.000367750448871871,0.00015311004784689
到底,0.026651091353538,0.000944178628389155
老公,0.00519177104289701,0.000995215311004785
形势,0.000367750448871871,0.000178628389154705
郎的,0.000346118069526467,3.82775119617225E-05
东东,0.00127631038137885,0.000114832535885167
转了,0.00110325134661561,2.5518341307815E-05
穿啥,0.00025958855214485,3.82775119617225E-05
疤痕,0.00121141324334264,7.6555023923445E-05
连续,0.00162242845090532,0.000829346092503987
生完,0.000757133277089147,0
在这,0.0253964133515045,0.00497607655502392
不着,0.00588400718194994,0.00275598086124402
我把,0.00458606442122569,0.000472089314194577
抚平,0.000735500897743743,2.5518341307815E-05
冲动,0.00326648928115603,0.000433811802232855
天就,0.00497544724944297,0.000293460925039872
一族,0.000302853310835659,0.000216905901116427
平滑,0.000605706621671318,0.000114832535885167
好像,0.00765786228827309,0.000956937799043062
都会,0.0189715966859195,0.0011866028708134
多少,0.0141043113332035,0.00176076555023923
方便,0.00192528176174097,0.00140350877192982
战痘,0.000324485690181063,0
晒斑,0.000346118069526467,0
这些,0.0146883855755295,0.00339393939393939
与其,0.00400199017889978,0.000433811802232855
一脸,0.00121141324334264,0.000331738437001595
否也,0.000757133277089147,0
次被,0.000648971380362126,2.5518341307815E-05
想让,0.00289873883228416,0.000216905901116427
在乎,0.0121141324334264,0.000586921850079745
像欧,0.000324485690181063,2.5518341307815E-05
生命,0.0348281307461008,0.00266666666666667
全球,0.00166569320959612,0.00174800637958533
有时,0.0282951521837887,0.00117384370015949
和小,0.00272567979752093,0.000650717703349282
一敷,0.00025958855214485,0
只花,0.000281220931490255,0
几天,0.00558115387111428,0.00107177033492823
里面,0.00767949466761849,0.00137799043062201
笑话,0.00268241503883012,0.000548644338118022
甚至,0.00902070218703355,0.00172248803827751
一头,0.00149263417483289,0.000242424242424242
的灵,0.00220650269323123,0.000421052631578947
武器,0.00105998658792481,0.000382775119617225
就把,0.00283384169424795,0.000421052631578947
少女,0.0139961494364765,0.00316427432216906
纤细,0.000432647586908084,0.000191387559808612
不瘦,0.000324485690181063,2.5518341307815E-05
改善,0.00367750448871871,0.00130143540669856
电脑,0.00458606442122569,0.00390430622009569
化学,0.00134120751941506,0.000740031897926635
残留,0.000627339001016722,0.00030622009569378
内衣,0.021567482207368,0.00188835725677831
金属,0.000908559932506976,0.00131419457735247
