45537,17194
增高,0.00505990461788996,0.00518646579402322
老师,0.00924741188786786,0.00197579649296122
起来,0.0316971036408049,0.00666831316374413
都不,0.0346050948005118,0.00222277105458138
化妆,0.0083750145399558,0.000740923684860459
还是,0.0417587530533907,0.00815016053346505
一样,0.0298941491217867,0.00522174787425467
使用,0.0150052343840875,0.00437497794869986
副作,0.00587414214260789,3.52820802314504E-05
喜欢,0.0573455856694196,0.0322125392513143
美白,0.0127951611027102,0.00116430864763786
这么,0.0275677561940212,0.00444554210916276
尼玛,0.00639758055135512,0.000987898246480612
很多,0.0414097941142259,0.0036340542638394
涂抹,0.00581598231941375,0.000493949123240306
有一,0.0611841340002326,0.00666831316374413
羡慕,0.0100034895893916,0.000282256641851604
看到,0.0328021402814935,0.00430441378823695
闺蜜,0.00715365825287891,0.000635077444166108
的心,0.0502500872397348,0.00345764386268214
妹子,0.00564150284983134,0.000493949123240306
轮廓,0.00354774921484239,3.52820802314504E-05
瘦脸,0.00378038850761894,0.000141128320925802
还在,0.0110503664068861,0.00081148784532336
全网,0.0268116784924974,0.00409272130684825
保证,0.00639758055135512,0.000635077444166108
秘密,0.00767709666162615,0.000670359524397559
的大,0.0113411655228568,0.00282256641851604
疗程,0.00564150284983134,0
我是,0.016517389787135,0.00504533747309741
美容,0.00814237524717925,0.00158769361041527
明星,0.0103524485285565,0.00430441378823695
整形,0.0037222286844248,7.05641604629009E-05
人的,0.0689775503082471,0.00882052005786261
增长,0.004652785855531,0.000282256641851604
排毒,0.00552518320344306,0.00116430864763786
万人,0.0197743398860067,0.000635077444166108
拥有,0.0294870303594277,0.00338707970221924
问题,0.0214609747586367,0.00472779875101436
别人,0.0586832616028847,0.00402215714638535
斑点,0.00383854833081307,0.000105846240694351
到了,0.0254158427358381,0.00493949123240306
其实,0.0410608351750611,0.00257559185689588
最新,0.00471094567872514,0.00331651554175634
只要,0.0274514365476329,0.00158769361041527
美丽,0.021577294405025,0.00483364499170871
科技,0.00337326974525997,0.00151712944995237
方法,0.0110503664068861,0.00381046466499665
竟然,0.00593230196580202,0.000917334086017712
天然,0.00663021984413167,0.00282256641851604
植物,0.0041875072699779,0.00162297569064672
睫毛,0.00476910550191927,0.000105846240694351
必须,0.0147144352681168,0.00246974561620153
高端,0.00523438408747237,0.00285784849874749
在用,0.00575782249621961,0.000176410401157252
鼻梁,0.00255903222054205,0.000141128320925802
好看,0.00808421542398511,0.00172882193134107
大眼,0.00314063045248342,3.52820802314504E-05
轻松,0.0122135628707689,0.00155241153018382
美眼,0.00273351169012446,0
一周,0.0037222286844248,0.000740923684860459
人士,0.00378038850761894,0.000317538722083054
为小,0.00383854833081307,0.000670359524397559
一定,0.0388507618936838,0.00606851779980948
妊娠,0.00343142956845411,0.000176410401157252
吃饭,0.00831685471676166,0.00119959072786932
抢购,0.00453646620914272,0.000141128320925802
各种,0.0109340467604978,0.0041280033870797
祛痘,0.0051180644410841,0.000141128320925802
祛斑,0.0032569500988717,3.52820802314504E-05
身高,0.00337326974525997,0.000740923684860459
永远,0.0406537164127021,0.00285784849874749
研究,0.00436198673956031,0.00261087393712733
链接,0.00476910550191927,0.00469251667078291
隆鼻,0.0023263929277655,0.000246974561620153
只是,0.0487379318366872,0.00239918145573863
相信,0.0240200069791788,0.00130543696856367
今日,0.00854949400953821,0.00208164273365558
正常,0.00569966267302547,0.00148184736972092
是我,0.0416424334070024,0.00225805313481283
秒杀,0.00436198673956031,0.00130543696856367
就能,0.0139001977433989,0.00197579649296122
明显,0.00447830638594859,0.000564513283703207
丰胸,0.00366406886123066,0.000705641604629009
按摩,0.00523438408747237,0.00116430864763786
科学,0.00366406886123066,0.00102318032671206
厘米,0.00308247062928929,0.00144656528948947
爱情,0.0527509596370827,0.00479836291147726
毒素,0.00255903222054205,0.000529231203471757
让你,0.0450157031522624,0.00278728433828459
痘痘,0.0055833430266372,0.000176410401157252
幸福,0.0561242293823427,0.00501005539286596
但是,0.024950564150285,0.00261087393712733
韩国,0.00535070373386065,0.00793846805207635
世界,0.0514714435268117,0.00970257206364887
个人,0.0992206583691986,0.00416328546731115
以前,0.0112830056996627,0.000493949123240306
强效,0.0023263929277655,0
自信,0.00994532976619751,0.00165825777087817
大的,0.0237292078632081,0.00458667043008856
开始,0.0279748749563801,0.00712698020675299
修复,0.00308247062928929,0.000282256641851604
脸部,0.00482726532511341,0.000141128320925802
活动,0.0223915319297429,0.00497477331263451
你们,0.0233802489240433,0.00441026002893131
好用,0.00505990461788996,0.000635077444166108
绝对,0.00936373153425614,0.00148184736972092
无数,0.00587414214260789,0.00116430864763786
紧致,0.00267535186693032,0.000141128320925802
痘印,0.00348958939164825,3.52820802314504E-05
来的,0.0286146330115156,0.00331651554175634
以为,0.0232057694544609,0.00278728433828459
肌肤,0.0127951611027102,0.00190523233249832
漂亮,0.0127951611027102,0.00190523233249832
眼圈,0.00319879027567756,0.000105846240694351
一瓶,0.00348958939164825,0.000176410401157252
变大,0.00267535186693032,0.000105846240694351
你是,0.0220425729905781,0.00229333521504428
完全,0.00709549842968477,0.00229333521504428
粉嫩,0.00250087239734791,0.000246974561620153
简直,0.00453646620914272,0.00197579649296122
解决,0.00732813772246132,0.000952616166249162
终于,0.0141909968593695,0.00349292594291359
这货,0.00348958939164825,0.000282256641851604
让我,0.0254158427358381,0.00268143809759023
眼袋,0.00255903222054205,0.000211692481388703
不能,0.0407118762358962,0.00652718484281833
毛孔,0.00820053507037339,0.000740923684860459
这样,0.0493776898918227,0.00765621141022475
机会,0.0143073165057578,0.00331651554175634
非常,0.0128533209259044,0.00373990050453375
鼻翼,0.0018611143422124,7.05641604629009E-05
好的,0.0474002559032221,0.00906749461948276
一天,0.0351866930324532,0.00328123346152489
高了,0.0027916715133186,0.000246974561620153
最近,0.00878213330231476,0.00338707970221924
性感,0.0201232988251716,0.00553928659633772
不过,0.020297778294754,0.0039868750661539
罩杯,0.00250087239734791,7.05641604629009E-05
担心,0.00808421542398511,0.000493949123240306
瘦腿,0.00395486797720135,0.000670359524397559
风靡,0.00273351169012446,0.000176410401157252
彻底,0.0222752122833547,0.000635077444166108
促进,0.00331510992206584,0.00278728433828459
中的,0.0380365243689659,0.00698585188582719
想到,0.0115738048156334,0.00112902656740641
平胸,0.00197743398860067,0
眼部,0.00296615098290101,0.000176410401157252
口服,0.00337326974525997,0.000105846240694351
生活,0.0690938699546353,0.0196521186889179
采用,0.00215191345818309,0.0039868750661539
美人,0.0027916715133186,0.00077620576509191
再也,0.0120390834011865,0.000282256641851604
所以,0.035942770733977,0.0037751825847652
瘦身,0.0108177271141096,0.00116430864763786
为了,0.022856810515296,0.00342236178245069
抱着,0.00529254391066651,0.000670359524397559
购买,0.00360590903803652,0.000705641604629009
不起,0.0138420379202047,0.00292841265921039
辣妈,0.00261719204373619,7.05641604629009E-05
失眠,0.00633942072816099,0.00335179762198779
改变,0.019890659532395,0.00130543696856367
特别,0.0127951611027102,0.00349292594291359
原价,0.00430382691636617,0.00130543696856367
总是,0.027509596370827,0.0035634901033765
青春,0.0250668837966733,0.00532759411494902
消失,0.00895661277189717,0.000670359524397559
告诉,0.0183785041293474,0.00137600112902657
每次,0.00965453065022682,0.00102318032671206
一起,0.0454228219146214,0.00885580213809406
不会,0.055426311504013,0.00568041491726352
雀斑,0.00273351169012446,0.000176410401157252
你不,0.0294870303594277,0.00105846240694351
过去,0.0222170524601605,0.00197579649296122
黄金,0.00459462603233686,0.00119959072786932
胸部,0.00255903222054205,0.000423384962777405
日本,0.00407118762358962,0.00250502769643298
大家,0.0291380714202629,0.00490420915217161
速度,0.00517622426427824,0.00201107857319268
妹纸,0.00453646620914272,7.05641604629009E-05
给我,0.0160521112015819,0.00211692481388703
居然,0.00546702338024892,0.00127015488833222
拒绝,0.00802605560079097,0.00112902656740641
年人,0.0023263929277655,0.00102318032671206
想要,0.0189601023612888,0.00172882193134107
时间,0.0476328951959986,0.00931446918110292
身边,0.0229731301616843,0.00172882193134107
不敢,0.00849133418634407,0.00151712944995237
素颜,0.0023263929277655,0.000141128320925802
买二,0.00215191345818309,0
出门,0.00471094567872514,0.000635077444166108
身材,0.00657206002093754,0.00148184736972092
没了,0.00430382691636617,0.000246974561620153
的小,0.0151797138536699,0.00709169812652154
才能,0.0193672211236478,0.00296369473944184
晚上,0.012271722693963,0.00285784849874749
全额,0.00162847504943585,0
变的,0.00674653949051995,0.000352820802314504
女神,0.00581598231941375,0.00102318032671206
是你,0.0345469349773177,0.00165825777087817
激动,0.00290799115970687,0.000599795363934658
东西,0.0365825287891125,0.003916310905691
就像,0.0203559381179481,0.00148184736972092
上最,0.00913109224147959,0.00204636065342413
个月,0.0113411655228568,0.00151712944995237
今天,0.0268116784924974,0.0103023674275835
我会,0.0123298825171571,0.000423384962777405
错过,0.0133185995114575,0.00151712944995237
而且,0.0102361288821682,0.00246974561620153
爱你,0.0353030126788415,0.00388102882545955
神奇,0.00517622426427824,0.00127015488833222
风险,0.00284983133651274,0.000846769925554811
的脸,0.00540886355705479,0.000635077444166108
是一,0.0720018611143422,0.00917334086017712
我不,0.0313481447016401,0.00179938609180397
蹦高,0.00145399557985344,0
才涂,0.00145399557985344,0
不想,0.0193090613004536,0.00134071904879512
晶体,0.00191927416540654,3.52820802314504E-05
长发,0.00244271257415377,0.000352820802314504
模特,0.00360590903803652,0.000388102882545955
自然,0.0154123531464464,0.00511590163356031
脸蛋,0.00203559381179481,0
原来,0.0175642666046295,0.00215220689411848
完美,0.0120390834011865,0.00352820802314504
那些,0.0241944864487612,0.00306954098013619
烦恼,0.0111085262300803,0.00077620576509191
去了,0.0160521112015819,0.00201107857319268
下来,0.0157613120856113,0.00218748897434993
最大,0.0107014074677213,0.00254030977666443
用过,0.00447830638594859,0.000352820802314504
真正,0.0255321623822264,0.00204636065342413
来了,0.0127370012795161,0.00395159298592245
一款,0.00622310108177271,0.00201107857319268
从来,0.0106432476445272,0.000458667043008856
的好,0.0159939513783878,0.00232861729527573
困扰,0.00197743398860067,0
变成,0.0116901244620216,0.00225805313481283
变得,0.0133767593346516,0.00116430864763786
真心,0.0102942887053623,0.00194051441272977
眼霜,0.00191927416540654,0.000105846240694351
大学,0.00628126090496685,0.00395159298592245
我也,0.0140165173897871,0.00144656528948947
黄褐,0.00151215540304757,7.05641604629009E-05
火爆,0.00290799115970687,0.00123487280810077
果断,0.00284983133651274,0.000317538722083054
有了,0.012678841456322,0.00123487280810077
的微,0.00779341630801442,0.00204636065342413
感觉,0.0305920670001163,0.00483364499170871
星期,0.00319879027567756,0.00112902656740641
哈哈,0.0174479469582412,0.0186289383622058
多了,0.0118064441084099,0.00190523233249832
油膏,0.00127951611027102,3.52820802314504E-05
辈子,0.0211120158194719,0.00130543696856367
还能,0.011864603931604,0.00321066930106199
木耳,0.00168663487262999,0.00137600112902657
工作,0.0169826683726881,0.00885580213809406
美的,0.0132604396882633,0.00338707970221924
大了,0.00633942072816099,0.000952616166249162
快速,0.00407118762358962,0.00112902656740641
点击,0.00535070373386065,0.00229333521504428
学习,0.00878213330231476,0.00215220689411848
脱发,0.00145399557985344,0.000246974561620153
独享,0.00133767593346516,0
过来,0.00756077701523787,0.00119959072786932
妈妈,0.0392578806560428,0.0100201107857319
娱乐,0.00331510992206584,0.000882052005786261
促销,0.00383854833081307,0.00155241153018382
而是,0.0328021402814935,0.00105846240694351
你也,0.0179713853669885,0.00871467381716826
妹啊,0.00145399557985344,0.000282256641851604
女生,0.0115738048156334,0.00306954098013619
一点,0.0246016052111202,0.00324595138129344
不长,0.00331510992206584,0
无法,0.0242526462719553,0.00208164273365558
或者,0.013958357566593,0.00229333521504428
宝贝,0.00430382691636617,0.00155241153018382
祛除,0.00168663487262999,0
之后,0.0141909968593695,0.00395159298592245
虽然,0.0125625218099337,0.00172882193134107
大象,0.00244271257415377,0.000141128320925802
十年,0.00378038850761894,0.00169353985110962
佳人,0.0018611143422124,0.000211692481388703
想哭,0.00284983133651274,0.000211692481388703
一切,0.0363498894963359,0.00317538722083054
皱纹,0.00430382691636617,0.000529231203471757
岁了,0.00133767593346516,3.52820802314504E-05
气质,0.00482726532511341,0.0123840101612391
经历,0.0130278003954868,0.00130543696856367
舒摩,0.00116319646388275,0
可是,0.0189019425380947,0.00155241153018382
来啦,0.00250087239734791,0.00105846240694351
好多,0.00610678143538444,0.000705641604629009
伤害,0.0139001977433989,0.00105846240694351
面对,0.016924508549494,0.00162297569064672
腿的,0.00191927416540654,7.05641604629009E-05
不错,0.009305571711062,0.00388102882545955
强烈,0.00401302780039549,0.00077620576509191
睡觉,0.0151797138536699,0.00444554210916276
护肤,0.00587414214260789,0.000952616166249162
我就,0.0146562754449226,0.00162297569064672
简单,0.0209956961730836,0.00511590163356031
自卑,0.00360590903803652,0.000458667043008856
不了,0.0183785041293474,0.00201107857319268
让人,0.0139001977433989,0.00359877218360795
白嫩,0.00221007328137722,0
就会,0.0259392811445853,0.00254030977666443
直到,0.00616494125857857,0.00112902656740641
上去,0.00459462603233686,0.000952616166249162
上妆,0.00162847504943585,3.52820802314504E-05
人生,0.0728742584622543,0.00839713509508521
那个,0.0252413632662557,0.00222277105458138
还有,0.0227404908689078,0.00613908196027238
的时,0.0721763405839246,0.00525702995448612
惊喜,0.00692101896010236,0.00077620576509191
脸的,0.00209375363498895,0.000423384962777405
精神,0.0069791787832965,0.0037751825847652
这里,0.0163429103175526,0.00857354549624246
木有,0.00581598231941375,0.00162297569064672
同学,0.00500174479469582,0.00176410401157252
疯了,0.00244271257415377,0.000282256641851604
五官,0.00133767593346516,0.000176410401157252
肉肉,0.00244271257415377,0.000246974561620153
直接,0.00575782249621961,0.00162297569064672
长了,0.00273351169012446,0.000176410401157252
光滑,0.00354774921484239,0.000246974561620153
跟我,0.00569966267302547,0.000705641604629009
真是,0.00726997789926719,0.00476308083124581
的事,0.0410608351750611,0.00275200225805313
孩子,0.0204722577643364,0.00522174787425467
然后,0.0253576829126439,0.00656246692304978
就有,0.00785157613120856,0.00102318032671206
无论,0.0164592299639409,0.00275200225805313
看看,0.0134349191578458,0.00822072469392795
至少,0.00552518320344306,0.00141128320925802
结果,0.0150633942072816,0.00190523233249832
如一,0.00238455275095964,0.000388102882545955
仙妻,0.00104687681749447,0
中药,0.00174479469582412,0.000529231203471757
不得,0.0102361288821682,0.00183466817203542
干净,0.00505990461788996,0.00292841265921039
的是,0.0295451901826218,0.00373990050453375
死了,0.00564150284983134,0.00158769361041527
结者,0.00104687681749447,0
坚决,0.0018611143422124,7.05641604629009E-05
多年,0.00703733860649064,0.000917334086017712
自从,0.00273351169012446,7.05641604629009E-05
医院,0.00255903222054205,0.00119959072786932
失败,0.0100034895893916,0.000740923684860459
他的,0.0151797138536699,0.00225805313481283
官方,0.00215191345818309,0.00409272130684825
分叉,0.00104687681749447,7.05641604629009E-05
用完,0.00197743398860067,3.52820802314504E-05
掉了,0.00540886355705479,0.000423384962777405
希望,0.0306502268233105,0.003916310905691
尝试,0.00459462603233686,0.000529231203471757
油腻,0.00151215540304757,0.000564513283703207
说的,0.00872397347912062,0.00109374448717496
色素,0.0032569500988717,0.000282256641851604
的我,0.0102361288821682,0.00148184736972092
重要,0.0222170524601605,0.00296369473944184
菇凉,0.00209375363498895,0.000141128320925802
熊猫,0.00255903222054205,0.000388102882545955
嘲笑,0.00290799115970687,7.05641604629009E-05
说话,0.0106432476445272,0.00102318032671206
出水,0.0013958357566593,0.00081148784532336
如何,0.0140746772129813,0.00331651554175634
水肿,0.00157031522624171,0.000352820802314504
超级,0.00494358497150169,0.00201107857319268
天天,0.00889845294870304,0.00317538722083054
的一,0.0487379318366872,0.00839713509508521
靠它,0.00174479469582412,0
子脸,0.00133767593346516,0
痛苦,0.0192509014772595,0.00119959072786932
最后,0.0222170524601605,0.00564513283703207
从小,0.00250087239734791,0.000176410401157252
恢复,0.00348958939164825,0.000670359524397559
运动,0.00918925206467372,0.021698479342342
腿围,0.0009305571711062,0
护眼,0.000988716994300337,0.000176410401157252
月减,0.0013958357566593,0
尾纹,0.000988716994300337,0
还好,0.00284983133651274,0.000423384962777405
眼纹,0.000988716994300337,0
全身,0.00488542514830755,0.000846769925554811
天的,0.0139001977433989,0.00359877218360795
秘诀,0.00319879027567756,0.000246974561620153
有多,0.0158194719088054,0.00137600112902657
标准,0.00378038850761894,0.00215220689411848
淡化,0.00226823310457136,0.000141128320925802
满脸,0.00197743398860067,7.05641604629009E-05
平时,0.00383854833081307,0.000564513283703207
的斑,0.00145399557985344,0
出现,0.0130859602186809,0.00317538722083054
爱的,0.0414097941142259,0.00508061955332886
都没,0.00831685471676166,0.00148184736972092
细腻,0.00238455275095964,0.00158769361041527
淋巴,0.000988716994300337,7.05641604629009E-05
手机,0.0111085262300803,0.00638605652189253
鼻头,0.00122135628707689,0.000105846240694351
尖了,0.000988716994300337,0
又挺,0.000872397347912062,0
又高,0.00104687681749447,0
棒啦,0.000872397347912062,0
变硬,0.00104687681749447,0.000141128320925802
香港,0.0032569500988717,0.003916310905691
姐们,0.00104687681749447,7.05641604629009E-05
就算,0.00814237524717925,0.000599795363934658
地方,0.0159357915551937,0.00271672017782168
说我,0.00831685471676166,0.000529231203471757
男友,0.00331510992206584,0.000882052005786261
了啊,0.00273351169012446,0.000423384962777405
所有,0.029196231243457,0.00455138834985711
今年,0.00366406886123066,0.00218748897434993
台湾,0.004652785855531,0.00130543696856367
的最,0.00924741188786786,0.00289313057897894
强货,0.0018611143422124,0
必备,0.00209375363498895,0.00472779875101436
美女,0.00622310108177271,0.00314010514059909
只有,0.0382110038385483,0.00352820802314504
当你,0.0140165173897871,0.000670359524397559
消印,0.000988716994300337,0
保养,0.00360590903803652,0.00077620576509191
速戳,0.00127951611027102,0
元现,0.00116319646388275,0
哪里,0.00639758055135512,0.00183466817203542
童鞋,0.00378038850761894,0.00151712944995237
深层,0.0018611143422124,0.000282256641851604
属于,0.0125043619867396,0.00105846240694351
恐怖,0.00180295451901826,0.000458667043008856
除痘,0.00104687681749447,0
瘦了,0.00197743398860067,0
不可,0.0244852855647319,0.00352820802314504
入手,0.00273351169012446,0.000141128320925802
看啊,0.0013958357566593,0
必看,0.00157031522624171,0.000105846240694351
分手,0.00866581365592649,0.00144656528948947
还没,0.00796789577759684,0.00141128320925802
看不,0.00948005118064441,0.000740923684860459
双眼,0.00238455275095964,0.000388102882545955
长痘,0.00157031522624171,7.05641604629009E-05
可达,0.00110503664068861,0.000317538722083054
不再,0.0144817959753402,0.00116430864763786
曾经,0.0231476096312667,0.00204636065342413
瞬间,0.00872397347912062,0.00151712944995237
留下,0.00948005118064441,0.00123487280810077
买的,0.0027916715133186,0.000564513283703207
天后,0.000988716994300337,0.000493949123240306
跟姐,0.000814237524717925,0
裸妆,0.0009305571711062,0
生的,0.0252413632662557,0.0037046184243023
亲身,0.00203559381179481,0.000211692481388703
一下,0.015644992439223,0.00606851779980948
压力,0.00773525648482029,0.00215220689411848
选择,0.0259392811445853,0.00465723459055146
长高,0.00174479469582412,3.52820802314504E-05
看我,0.0055833430266372,0.00366933634407085
回头,0.00820053507037339,0.00102318032671206
越来,0.00948005118064441,0.00225805313481283
小肚,0.00395486797720135,7.05641604629009E-05
给力,0.0235547283936257,0.0118900610379988
不老,0.00191927416540654,0.000599795363934658
你还,0.0108758869373037,0.000740923684860459
不如,0.0125043619867396,0.00141128320925802
葡萄,0.00203559381179481,0.00204636065342413
乎的,0.00284983133651274,0.000211692481388703
只需,0.00668837966732581,0.000917334086017712
肤色,0.00191927416540654,0.000282256641851604
国际,0.00162847504943585,0.00137600112902657
一层,0.00284983133651274,0.000917334086017712
就不,0.024543445387926,0.00155241153018382
高雅,0.000814237524717925,0.000493949123240306
以后,0.0147725950913109,0.00254030977666443
适合,0.0102361288821682,0.00575097907772642
洗发,0.00116319646388275,0.000176410401157252
觉得,0.0333837385134349,0.0036340542638394
你就,0.0176224264278237,0.00102318032671206
突出,0.00122135628707689,0.000317538722083054
微整,0.000988716994300337,0
醒来,0.00500174479469582,0.000635077444166108
视啊,0.000988716994300337,0
送一,0.00215191345818309,0.000211692481388703
体重,0.00290799115970687,0.000458667043008856
白了,0.00395486797720135,0.000317538722083054
疯狂,0.00569966267302547,0.00151712944995237
嘟嘟,0.00110503664068861,0
下手,0.00226823310457136,7.05641604629009E-05
应该,0.0203559381179481,0.00321066930106199
不忍,0.00162847504943585,0.000176410401157252
稍加,0.000756077701523787,7.05641604629009E-05
俊俏,0.000814237524717925,3.52820802314504E-05
蒜头,0.000814237524717925,3.52820802314504E-05
备胎,0.00116319646388275,3.52820802314504E-05
米七,0.000756077701523787,0
体质,0.000988716994300337,0.000352820802314504
全的,0.00157031522624171,0.000282256641851604
一种,0.0436198673956031,0.00381046466499665
站着,0.00168663487262999,7.05641604629009E-05
销售,0.00180295451901826,0.00158769361041527
保持,0.0114574851692451,0.00349292594291359
请点,0.00360590903803652,0.00148184736972092
天扩,0.000756077701523787,0.000105846240694351
听说,0.00273351169012446,0.000599795363934658
超赞,0.00110503664068861,0.000740923684860459
睡前,0.00308247062928929,0.00186995025226687
粉底,0.00133767593346516,0.000141128320925802
天内,0.000756077701523787,0.0244151995201637
了不,0.00622310108177271,0.00077620576509191
加快,0.00104687681749447,0.000635077444166108
变长,0.00104687681749447,7.05641604629009E-05
结局,0.00663021984413167,0.000529231203471757
们的,0.0293707107130394,0.00289313057897894
快乐,0.0471094567872514,0.00779733973115055
的去,0.00442014656275445,3.52820802314504E-05
膏排,0.00069791787832965,0
长的,0.00860765383273235,0.00246974561620153
用介,0.00069791787832965,0
是不,0.0357101314412004,0.00388102882545955
体的,0.0032569500988717,0.00151712944995237
你一,0.037222286844248,0.00127015488833222
心里,0.023671048040014,0.00155241153018382
的亲,0.00215191345818309,0.000846769925554811
介绍,0.00261719204373619,0.000493949123240306
腰疼,0.000872397347912062,0
岁还,0.000756077701523787,7.05641604629009E-05
年前,0.00250087239734791,0.000705641604629009
到大,0.0018611143422124,0.000352820802314504
要想,0.0037222286844248,0.000493949123240306
告别,0.00331510992206584,0.000352820802314504
子小,0.000872397347912062,0.00137600112902657
遗憾,0.00773525648482029,0.000705641604629009
浓密,0.000988716994300337,0
怀孕,0.0023263929277655,0.000211692481388703
准备,0.00773525648482029,0.00211692481388703
凤姐,0.000814237524717925,0
到底,0.0259392811445853,0.00116430864763786
老公,0.00581598231941375,0.00109374448717496
形势,0.000814237524717925,0.000141128320925802
郎的,0.000756077701523787,3.52820802314504E-05
东东,0.00191927416540654,0.000176410401157252
转了,0.0018611143422124,3.52820802314504E-05
穿啥,0.00069791787832965,0
疤痕,0.00127951611027102,0
连续,0.00244271257415377,0.000917334086017712
生完,0.00127951611027102,0
在这,0.0221588926369664,0.00458667043008856
不着,0.00686285913690822,0.0039868750661539
我把,0.00447830638594859,0.000564513283703207
抚平,0.00110503664068861,0
冲动,0.00383854833081307,0.000599795363934658
天就,0.00599046178899616,0.000388102882545955
一族,0.000756077701523787,0.000176410401157252
平滑,0.0009305571711062,0.000105846240694351
好像,0.00843317436314994,0.00130543696856367
都会,0.020297778294754,0.00162297569064672
多少,0.0150633942072816,0.00148184736972092
方便,0.00215191345818309,0.00169353985110962
战痘,0.000756077701523787,0
晒斑,0.000756077701523787,0
这些,0.0154705129696406,0.00388102882545955
与其,0.004652785855531,0.000317538722083054
一脸,0.00157031522624171,0.000529231203471757
否也,0.00104687681749447,0
次被,0.00116319646388275,3.52820802314504E-05
想让,0.00354774921484239,0.000282256641851604
在乎,0.0123880423403513,0.000670359524397559
像欧,0.000756077701523787,3.52820802314504E-05
生命,0.0347214144469001,0.00285784849874749
全球,0.00191927416540654,0.00183466817203542
有时,0.029603350005816,0.00148184736972092
和小,0.00290799115970687,0.000635077444166108
一敷,0.00069791787832965,0
只花,0.00069791787832965,0
几天,0.00575782249621961,0.000882052005786261
里面,0.0088402931255089,0.00144656528948947
笑话,0.00296615098290101,0.000564513283703207
甚至,0.0100034895893916,0.00197579649296122
一头,0.00151215540304757,0.000423384962777405
的灵,0.00255903222054205,0.000423384962777405
武器,0.00174479469582412,0.000352820802314504
就把,0.00343142956845411,0.000529231203471757
少女,0.0132604396882633,0.00317538722083054
纤细,0.00069791787832965,0.000105846240694351
不瘦,0.000756077701523787,0
改善,0.00412934744678376,0.00155241153018382
电脑,0.00482726532511341,0.0037046184243023
化学,0.0018611143422124,0.00077620576509191
残留,0.000988716994300337,0.000458667043008856
内衣,0.0200069791787833,0.00165825777087817
金属,0.0013958357566593,0.00155241153018382
水谷,0.000639758055135512,3.52820802314504E-05
次震,0.000639758055135512,3.52820802314504E-05
细胞,0.0027916715133186,0.00116430864763786
岁月,0.0108758869373037,0.00172882193134107
花园,0.0013958357566593,0.000529231203471757
的不,0.0253576829126439,0.00165825777087817
细纹,0.00127951611027102,3.52820802314504E-05
恋爱,0.0136093986274282,0.00183466817203542
有些,0.0227986506921019,0.00264615601735878
