810262,246448
就把,0.00271862624164124,0.00025540337770967
少女,0.0069304680906317,0.00424608115442327
纤细,0.000336785041874959,0.000115286246882837
不瘦,0.000137960137635526,1.24154419719979E-05
改善,0.00318525611893787,0.000732511076347874
电脑,0.00410228526910342,0.00276686992518809
化学,0.000981951567876388,0.000516127659121625
残留,0.000458514575082776,0.000216383417226248
内衣,0.00999805232746868,0.00451389997410494
金属,0.000807472570278517,0.00126460144657635
水谷,4.05765110692722E-05,7.09453826971306E-06
次震,4.05765110692722E-05,1.59627111068544E-05
细胞,0.00200447964682205,0.000647376617111317
岁月,0.0113451924949685,0.00114754156512609
花园,0.000641108874894501,0.000610130291195323
的不,0.0228324027786795,0.001656574685978
细纹,0.000900798545737843,2.12836148091392E-05
恋爱,0.00992501460754399,0.00120075060214894
有些,0.0213878789846134,0.00130716867619463
补水,0.00378173083165617,0.000585299407251328
再来,0.00309193014347854,0.000338764202378799
清晰,0.00185840420697267,0.000415030488778214
尔美,0.000170421346490943,5.3209037022848E-06
可能,0.0243864831526326,0.00269415090792354
多的,0.0192738427579043,0.00169736828102885
店主,0.000551840550542102,0.000251856108574814
秒钟,0.0028768746348114,0.000157853476501116
下单,0.00124164123871973,0.00038842597026679
跟假,0.00144452379406609,0
后来,0.00732406024800364,0.000445182276424495
指定,0.000965720963448679,7.44926518319871E-05
还等,0.000531552295007466,0.000186231629579968
出来,0.0221060832305395,0.00272784996470467
说才,7.70953710316172E-05,1.77363456742827E-06
前敷,0.000649224177108356,0
两个,0.0176670129195611,0.00198824435008709
嫉妒,0.0033394468610011,0.000188005264147396
肯定,0.00487323897941959,0.000645602982543889
有同,0.00224793871323768,0.000134796227124548
肿了,0.000243459066415633,3.90199604834218E-05
虐了,0.000113614230993962,3.54726913485653E-06
买一,0.00170827111601636,0.000485975871475345
找到,0.0110814451730182,0.000744926518319871
品牌,0.00185434655586574,0.00475156700614032
让一,0.00169609816269558,0.000164948014770829
色斑,0.000474745179510485,0.000211062513523964
努力,0.0211119587093423,0.00131426321446434
她的,0.00983574628319159,0.000702359288701593
这是,0.0202436213724599,0.00378138889775706
的黑,0.00454456923975849,0.000548053081335334
愁啦,0.00117671882100889,0
第二,0.010480912809193,0.00522867470477853
一生,0.0191926897357658,0.00126814871571121
灰常,0.000271862624164124,0.00042921956531764
控油,0.00221141985327534,0.000195099802417109
自杀,0.000543725248328248,0.000294423338193092
干燥,0.00324612088554178,0.000507259486284484
有斑,0.000154190742063234,1.77363456742827E-06
并且,0.00473527884178407,0.000620772098599893
酵素,0.000888625592417062,4.43408641857066E-05
那是,0.00748636629228072,0.000425672296182784
般的,0.00288904758813218,0.000913421802225557
各位,0.00248734012854639,0.00124686510090207
它的,0.00484077777056418,0.00078749374793815
亏本,0.00135119781860677,6.91717481297023E-05
统计,0.000478802830617412,0.000212836148091392
现实,0.00989661104979549,0.000853118226932996
追求,0.00843179900019477,0.000773304671398724
对你,0.0148063688891774,0.000285555165355951
季节,0.00366811660066221,0.000846023688663283
失去,0.0175939751996364,0.00051080675541934
咪咪,0.000231286113094852,4.43408641857066E-05
出汗,0.000377361552944232,0.00030683878016509
他们,0.0235546646757125,0.00229330949568475
成了,0.00973836265662533,0.0022276850166899
没人,0.0049341037460235,0.000833608246691285
那里,0.00395215217814711,0.000446955910991923
值得,0.0108826202687788,0.00121139240955351
感很,0.000235343764201779,7.27190172645589E-05
立刻,0.00208563266896059,0.000335216933243942
立体,0.000576186457183666,0.00143309673048204
天鼻,8.11530221385444E-05,0
会被,0.00411851587353113,0.000420351392480499
不出,0.00904450431734078,0.000815871901017002
是个,0.0137757255080179,0.00150404211317917
的爱,0.0295356424073232,0.00160336564895515
我想,0.022524021294553,0.00303823601400462
记得,0.0120715120431085,0.00131603684903177
办法,0.00610270726481854,0.000507259486284484
臀部,0.000288093228591833,0.000262497915979383
看了,0.00536421476335779,0.00134973590581291
受损,0.00193955722911121,0.000154306207366259
滴啊,6.89800688177628E-05,1.77363456742827E-06
容啊,6.08647666039083E-05,1.77363456742827E-06
热销,0.00102252807894566,0.000606583022060467
快戳,0.000519379341686684,3.72463259159936E-05
棉黑,4.05765110692722E-05,2.30572493765675E-05
慢性,0.000430111017334286,0.00038842597026679
你会,0.0154353048107512,0.000752021056589585
也许,0.0167378108160748,0.000464692256666206
淡斑,0.000779069012530027,1.59627111068544E-05
春季,0.000706031292605337,0.0111331041797472
男生,0.00572940336298124,0.00169914191559628
你说,0.0106797377134324,0.000340537836946227
麻麻,0.0032948126988249,0.00104467076021525
都在,0.0128059468934623,0.00155370388106716
见了,0.00385071090047393,0.000308612414732518
遮瑕,0.000361130948516523,4.07935950508501E-05
减肥,0.00988443809647471,0.00195809256244081
提前,0.00164740634941245,0.000663339328218171
扔掉,0.000572128806076738,4.25672296182784E-05
离开,0.0155610919950659,0.000640282078841604
徐若,5.27494643900539E-05,1.24154419719979E-05
更加,0.00579026812958515,0.00116527791080037
健康,0.0186327338830098,0.00644538801803432
相当,0.00187057716029345,0.000631413906004462
给你,0.0204018697656301,0.00241391664626987
我要,0.00899175485295072,0.00207515244389107
微笑,0.0164618905408037,0.00136215134778491
心情,0.0181295851457508,0.00416094669518671
联邦,0.000263747321950269,3.90199604834218E-05
提升,0.00214243978445757,0.00100210353059697
也要,0.00844802960462248,0.000936479051602124
熬夜,0.00333133155878725,0.000301517876462805
怀疑,0.00258878140621957,0.000141890765394261
还买,0.000389534506265013,1.24154419719979E-05
放弃,0.0201746413036421,0.000558694888739904
全部,0.00587142115172369,0.00182684360445111
打底,0.000227228461987924,0.0161276591216252
外用,0.00215461273777835,2.12836148091392E-05
看见,0.00961257547231059,0.000718321999808447
心的,0.0198703174706226,0.00236248124381445
英国,0.0041144582224242,0.00114399429599123
快来,0.0125908913847952,0.0158527457636738
等待,0.0105336622735831,0.000807003728179861
爱我,0.0076770758943063,0.000274913357951381
女性,0.00382636499383237,0.00186941083406939
何必,0.00300671947023307,0.000218157051793677
脂肪,0.00404142050249951,0.00114044702685637
根本,0.00719421541258196,0.000556921254172475
整天,0.00330698565214569,0.00162642289833172
用它,0.00151350386288385,8.33608246691285E-05
突然,0.0136945724858794,0.00175235095261913
及腰,0.00122541063429202,6.56244789948458E-05
一些,0.0179145296370837,0.00228089405371275
遮暇,4.05765110692722E-05,1.77363456742827E-06
丰满,0.00120106472765046,0.000172042553040542
焦虑,0.00141206258521067,0.000271366088816525
防晒,0.00205317146010517,0.0011422206614238
讨厌,0.0062163214958125,0.00064382934797646
波霸,8.11530221385444E-05,5.3209037022848E-06
苦逼,0.000620820619359865,0.000216383417226248
不脱,0.000284035577484906,1.77363456742827E-05
再让,0.000843991430240862,1.06418074045696E-05
亲热,0.000170421346490943,3.19254222137088E-05
大脸,0.00021911315977407,5.67563061577045E-05
经常,0.00848454846458482,0.00144196490331918
也是,0.0224590988768422,0.00282717350048065
不管,0.0155935532039213,0.000691717481297024
忘记,0.0140922222943582,0.000422125027047927
不但,0.00120918002986431,0.000262497915979383
忍耐,0.00141206258521067,0.000361821451755366
洗过,0.000190709602025579,3.54726913485653E-05
侈品,0.000880510290203207,0.000835381881258713
配方,0.00208157501785366,0.000141890765394261
秋冬,0.000478802830617412,0.00191552533282253
好觉,0.000421995715120431,5.85299407251328E-05
出去,0.00646383821333506,0.00125041237003693
姑娘,0.00446341621761994,0.0009914617231924
爬上,0.00162711809387782,8.86817283714133E-05
和你,0.011483152632604,0.000297970607327949
情的,0.0136661689281309,0.00125395963917178
依赖,0.00353421411413361,0.000241214301170244
寂寞,0.0103023761604882,0.000904553629388415
留在,0.00431734077777056,0.000356500548053081
清洁,0.0053358112056093,0.00106772800959182
特供,0.000592417061611374,8.51344592365567E-05
赶快,0.00304729598130234,0.00101983987627125
成功,0.0152729987664741,0.00493247773201801
看着,0.00998993702525482,0.000762662863994154
对方,0.0136945724858794,0.00111916341204724
整个,0.00649629942219048,0.00133554682927348
价买,0.000174478997597871,6.73981135622741E-05
堪称,0.000142017788742453,0.000287328799923379
山大,0.000243459066415633,0.000237667032035388
千金,0.000182594299811725,0.000166721649338257
都有,0.0177725118483412,0.00238021758948873
到晚,0.000848049081347789,8.33608246691285E-05
有人,0.0279572161267286,0.0020077543303288
了很,0.00602155424268,0.000324575125839373
爱美,0.00125381419204051,0.000172042553040542
偏方,0.000166363695384016,0.000102870804910839
防止,0.0017894241381549,0.000998556261462113
惊人,0.00154190742063234,0.000319254222137088
帮助,0.00882944880867364,0.0108741535329027
超过,0.00461760695968318,0.00112448431574952
金箍,4.46341621761994E-05,1.95099802417109E-05
用的,0.00906073492176849,0.00142245492307747
珍惜,0.0181092968902162,0.000670433866487884
尖叫,0.00061270531714601,0.000335216933243942
三度,5.68071154969811E-05,1.24154419719979E-05
又要,0.00142017788742453,0.000640282078841604
带来,0.00725508017918587,0.00152355209342088
冬季,0.000848049081347789,0.000732511076347874
年轻,0.0106878530156463,0.00141003948110547
霜都,6.89800688177628E-05,0
狂打,6.08647666039083E-05,5.3209037022848E-06
暗沉,0.000843991430240862,3.72463259159936E-05
怕吗,6.89800688177628E-05,8.86817283714133E-06
胖小,3.6518859962345E-05,0
爆了,0.000941375056807115,0.000509033120851912
帮手,0.000109556579887035,4.43408641857066E-05
妈了,0.00216272803999221,6.0303575292561E-05
性价,0.0111301369863014,0.00644716165260174
神话,0.00219924689995455,0.000487749506042773
美颜,0.000300266181912614,0.000109965343180552
还你,0.000543725248328248,3.54726913485653E-05
久啦,4.86918132831267E-05,0
过的,0.0183121794455626,0.00146324851812832
力推,0.000628935921573719,9.22289975062698E-05
无瑕,0.00108339284554957,2.6604518511424E-05
是发,0.00122541063429202,7.44926518319871E-05
在你,0.0188275011361423,0.000485975871475345
衣服,0.00951519184574433,0.00566676244293331
见效,0.00100629747451795,3.3699056781137E-05
回来,0.00921086801272479,0.00149872120947688
也能,0.00671541258196455,0.000890364552848989
魅力,0.00357479062520288,0.0013053950416272
疗肤,3.24612088554178E-05,0
集市,8.11530221385444E-05,6.0303575292561E-05
药粉,4.05765110692722E-05,1.06418074045696E-05
精选,0.00275514510160358,0.00119897696758151
眼嘛,3.24612088554178E-05,0
清爽,0.00322989028111407,0.00125395963917178
逆袭,0.00118483412322275,0.000219930686361105
年纪,0.00184217360254496,0.000305065145597662
道你,0.00598909303382458,0.000106418074045696
天散,5.27494643900539E-05,3.54726913485653E-06
只能,0.0166444848406155,0.00118301425647465
后悔,0.00805849509835746,0.000370689624592507
人都,0.0241349087840031,0.000902779994820987
的眼,0.0124853924560151,0.000713001096106163
电视,0.00464601051743167,0.00372285895703193
口碑,0.00244676361747711,0.00012238078515255
很好,0.0119822437187561,0.00160868655265744
都很,0.00518567811465299,0.00112803158488438
为你,0.0195213594754269,0.000698812019566737
福音,0.000409822761799649,7.98135555342719E-05
你爱,0.00759592287216776,0.00012238078515255
的都,0.00653281828215283,0.000537411273930764
弹性,0.00124975654093358,0.00147034305639803
残了,0.00143640849185224,2.83781530788522E-05
隐形,0.00249951308186717,0.000966630839248405
把你,0.00678845030188924,0.000280234261653666
都说,0.00356667532298903,0.000237667032035388
成大,0.00189086541582809,0.000340537836946227
可恶,0.000689800688177628,4.61144987531349E-05
稀疏,0.00135119781860677,1.77363456742827E-06
摆脱,0.0143072778030254,0.000177363456742827
容易,0.016392910471986,0.00363772449779537
赶紧,0.00450805037979614,0.00306661416708347
黑了,0.000746607803674609,6.73981135622741E-05
李小,0.000381419204051159,0.000260724281411955
变密,0.000344900344088814,0
你有,0.011653573979095,0.000618998464032465
对紫,4.86918132831267E-05,0
的女,0.0231854184249821,0.00178959727853512
涂上,0.00134308251639291,0.000235893397467959
彼此,0.0123352593650588,0.000537411273930764
极力,0.00043822631954814,2.12836148091392E-05
梦想,0.0115196714925664,0.00175944549088884
女主,0.000758780756995391,0.000321027856704516
去除,0.00122946828539895,0.000585299407251328
专门,0.000852106732454717,0.000313933318434803
刮骨,3.24612088554178E-05,1.77363456742827E-06
诀窍,0.000336785041874959,4.25672296182784E-05
立马,0.00123352593650588,0.000177363456742827
成分,0.0038750568071155,0.000588846676386184
相爱,0.00574969161851587,0.000267818819681668
仅有,0.00142423553853145,0.000264271550546812
细嫩,0.000750665454781536,9.93235357759829E-05
考验,0.00189492306693501,0.000276686992518809
里的,0.0144208920340193,0.00327590304604001
加上,0.00209780562228137,0.000750247422022156
就在,0.00589170940725833,0.00140826584653804
慢慢,0.0115602480036357,0.00119010879474437
在我,0.0198946633772642,0.000833608246691285
隔离,0.000714146594819191,0.000168495283905685
尖货,3.24612088554178E-05,3.54726913485653E-06
消下,3.24612088554178E-05,1.77363456742827E-06
利器,0.000568071154969811,0.000248308839439957
瓶送,4.05765110692722E-05,0
经过,0.00471499058624943,0.0009098745330907
水珠,8.52106732454717E-05,1.95099802417109E-05
不好,0.0170137310913458,0.00241391664626987
挺拔,0.000470687528403558,0.000189778898714824
回忆,0.0132563461663312,0.000901006360253559
同样,0.0062163214958125,0.00056224215787476
也变,0.00107527754333571,6.73981135622741E-05
盒了,0.000839933779133935,1.77363456742827E-06
猖獗,0.000835876128027008,1.24154419719979E-05
赚人,0.000819645523599299,5.3209037022848E-06
颠覆,0.000990066870090242,0.000161400745635972
活性,0.00126598714536129,0.000544505812200477
假货,0.00101035512562488,4.61144987531349E-05
销量,0.00259689670843342,0.067004366688305
拿出,0.00288093228591833,0.000324575125839373
万元,0.00102252807894566,0.000555147619605047
卖完,0.000880510290203207,5.3209037022848E-06
本店,0.000994124521197169,0.000767983767696439
此次,0.000884567941310134,0.000258950646844527
一条,0.0077217100564825,0.00209288878956535
我在,0.0629503992728689,0.0353999723313007
视频,0.00765272998766474,0.0135523417297194
大波,0.000166363695384016,0.000101097170343411
会有,0.018567811465299,0.00100919806886668
状态,0.00505177562812439,0.000766210133129011
广告,0.00159871453612933,0.00125928054287407
功效,0.00341248458092579,0.000943573589871837
同事,0.00497468025709277,0.000877949110876991
水里,0.000758780756995391,0.00051080675541934
限时,0.00154190742063234,0.00116350427623294
升级,0.000827760825813153,0.00162464926376429
下午,0.00372086606505226,0.00155902478476945
花了,0.00159059923391547,0.000203967975254251
更多,0.00945838473024735,0.00343375652254112
的那,0.0199961046549374,0.00107482254786153
部位,0.00177725118483412,0.00052144856282391
妆容,0.000340842692981887,6.20772098599893E-05
得了,0.00386288385379472,0.00363772449779537
老婆,0.00429705252223593,0.00101451897256897
多么,0.00696698695059404,0.000219930686361105
情人,0.00524248523014997,0.00118656152560951
飙升,0.00014607543984938,6.91717481297023E-05
行了,0.00204505615789132,0.000498391313447343
可见,0.00065733947932221,0.000230572493765674
法宝,0.00211809387781601,3.72463259159936E-05
震惊,0.000819645523599299,0.000810550997314717
飞机,0.00198419139128741,0.000936479051602124
姐的,0.000758780756995391,0.000117059881450266
结婚,0.00828978121145232,0.00230395130308932
着我,0.0109353697331689,0.000448729545559351
了我,0.0170745958579498,0.000881496380011848
我特,0.00083181847692008,3.19254222137088E-05
实在,0.00542102187885477,0.00170623645386599
们啊,0.000235343764201779,8.86817283714133E-06
然而,0.00464195286632474,0.000540958543065621
用手,0.00550217490099331,0.000714774730673591
人在,0.0119741284165422,0.000826513708421572
是加,0.000243459066415633,0.000212836148091392
又成,0.000421995715120431,1.41890765394261E-05
死的,0.00252385898850873,0.000420351392480499
