148040,54042
拥有,0.0294030568816846,0.00371284495414796
问题,0.0248695459087376,0.0166280133619864
别人,0.0541060656526405,0.00336177365475861
斑点,0.00172088375707783,0.000117023766463116
到了,0.0239073313348877,0.00488308261877912
其实,0.0398763924355131,0.00226600565969489
最新,0.00296066022723067,0.00344688184854997
只要,0.0251656119314607,0.00162769420625971
美丽,0.0199289441545465,0.00411710887465691
科技,0.0017949002627586,0.00127662290687036
方法,0.0102882942896266,0.00276601629821911
竟然,0.00508863476555272,0.000734058171450456
天然,0.00477406461640946,0.00279793187089087
植物,0.00318270974427297,0.00150003191557267
睫毛,0.00360830465193738,0.000117023766463116
必须,0.0129158802412938,0.00255324581374072
高端,0.00386736242182007,0.0032447498882955
在用,0.00473705636356908,0.000265963105597991
鼻梁,0.00086969394174901,8.51081937913573E-05
好看,0.00790126198142186,0.00131917700376604
大眼,0.00157285074571629,4.25540968956786E-05
轻松,0.0116020872654602,0.00165960977893147
美眼,0.000888198068169202,0
一周,0.00218348691758262,0.000489372114300304
人士,0.00172088375707783,0.00030851720249367
为小,0.0024610488138855,0.000361709823613268
一定,0.0378224344028718,0.00457456541628545
妊娠,0.00172088375707783,0.000117023766463116
吃饭,0.0060323452129825,0.00106385242239197
抢购,0.0024425446874653,9.57467180152769E-05
各种,0.00925206321009585,0.00356390561501309
祛痘,0.00351578401983642,0.000223409008702313
祛斑,0.00135080122867399,0.000138300814910956
身高,0.00196143740054032,0.000574480308091661
永远,0.0447059694311832,0.00228728270814273
研究,0.00283113134228933,0.00222345156279921
链接,0.00342326338773547,0.0110853422413243
隆鼻,0.00075866918322786,0.000170216387582715
只是,0.0468524480959254,0.00204259665099257
相信,0.0230931497723992,0.00100002127704845
今日,0.00845638577402761,0.00314900317028022
正常,0.00390437067466045,0.0012447073341986
是我,0.0417823174567929,0.00190429583608162
秒杀,0.00347877576699604,0.000797889316793974
就能,0.0134339957810592,0.00208515074788825
明显,0.00283113134228933,0.000702142598778697
丰胸,0.00238703230820473,0.000755335219898296
按摩,0.00377484178971911,0.00104257537394413
科学,0.00249805706672588,0.00123406880997468
厘米,0.00140631360793457,0.00157450158514011
爱情,0.0498316124495763,0.0042766867380157
毒素,0.00112875171163169,0.000425540968956786
让你,0.0455386551200918,0.00275537777399519
痘痘,0.0040153954331816,0.000180854911806634
幸福,0.0576773620517375,0.00437243345603098
但是,0.0251841160578809,0.00229792123236665
韩国,0.00545871729395655,0.00751079810208728
世界,0.0526812479182858,0.00810655545862678
个人,0.098645497946042,0.00346815889699781
以前,0.0089189889345324,0.000414902444732867
强效,0.00122127234373265,7.44696695674376E-05
自信,0.0089189889345324,0.0012978999553182
大的,0.0235002405536435,0.00471286623119641
开始,0.0260908182524703,0.00619162109832124
修复,0.00192442914769994,0.000287240154045831
脸部,0.00277561896302876,0.000212770484478393
活动,0.0205765885792532,0.00560650226600566
你们,0.0232411827837608,0.00353199004234133
好用,0.00366381703119796,0.000393625396285027
绝对,0.00886347655527183,0.00146811634290091
无数,0.0046815439843085,0.00092555160748101
紧致,0.00196143740054032,6.38311453435179E-05
痘印,0.00194293327412013,0.000127662290687036
来的,0.0282187927907923,0.00282984744356263
以为,0.0211317123718589,0.00160641715781187
肌肤,0.0102142777839458,0.00158514010936403
漂亮,0.0127493431035121,0.00198940402987298
眼圈,0.00168387550423745,0.000148939339134875
一瓶,0.00240553643462492,0.000202131960254473
变大,0.00144332186077495,0.000127662290687036
你是,0.0210947041190185,0.00205323517521649
完全,0.00656896487916805,0.00155322453669227
粉嫩,0.00142481773435476,0.000159577863358795
简直,0.00264609007808741,0.00137236962488564
解决,0.00595832870730173,0.000861720462137492
终于,0.0122127234373265,0.00285112449201047
这货,0.00212797453832205,0.000276601629821911
让我,0.0262203471374116,0.00242558352305368
眼袋,0.00140631360793457,0.000138300814910956
不能,0.0388216572295622,0.00587246537160365
毛孔,0.00677251026979016,0.000765973744122215
这样,0.0460937789126975,0.00652141534926275
机会,0.0140446319529255,0.00272346220132343
非常,0.0115095666333592,0.00434051788335922
鼻翼,0.000703156803967285,6.38311453435179E-05
好的,0.0464638614411014,0.00800017021638758
一天,0.0332519151770845,0.00264899253175599
高了,0.0015543466192961,0.000159577863358795
最近,0.00986269938196218,0.00326602693674333
性感,0.0189667295806965,0.00518096129704887
不过,0.0199289441545465,0.00300006383114534
罩杯,0.00125828059657304,4.25540968956786E-05
担心,0.00712408867177381,0.000510649162748144
瘦腿,0.00270160245734799,0.00062767292921126
风靡,0.00170237963065764,0.000191493436030554
彻底,0.0221494393249695,0.000744696695674376
促进,0.00190592502127975,0.0018936573118577
中的,0.0356944598645498,0.0063299219132322
想到,0.0100662447725843,0.00101065980127237
平胸,0.000777173309648051,2.12770484478393E-05
眼部,0.00203545390622109,0.000276601629821911
口服,0.00214647866474224,9.57467180152769E-05
生活,0.0707227711779727,0.0174152641545565
采用,0.00125828059657304,0.00339368922743037
美人,0.00207246215906147,0.000957467180152769
再也,0.0104363273009881,0.000329794250941509
所以,0.0359165093815921,0.00291495563735399
瘦身,0.00865993116464972,0.00111704504351156
为了,0.0216313237852041,0.00294687121002575
抱着,0.0037933459161393,0.000510649162748144
购买,0.00259057769882684,0.00101065980127237
不起,0.0131749380111765,0.00223409008702313
辣妈,0.00146182598719514,0.000127662290687036
失眠,0.003571296399097,0.0019468499329773
改变,0.0184671181673513,0.00103193684972021
特别,0.0118981532881833,0.00317028021872806
原价,0.00314570149143259,0.00104257537394413
总是,0.0283668258021539,0.0024894146683972
青春,0.0258317604825876,0.00512776867592927
消失,0.00721660930387476,0.000734058171450456
告诉,0.0175234077199215,0.00145747781867699
每次,0.00853040227970838,0.000882997510585332
一起,0.0452425890973687,0.0085533734760314
不会,0.0554568668813145,0.00431924083491138
雀斑,0.00175789200991821,0.000159577863358795
你不,0.0264423966544539,0.00102129832549629
过去,0.0229821250138781,0.00159577863358795
黄金,0.00381185004255949,0.00146811634290091
胸部,0.00160985899855668,0.000265963105597991
日本,0.00275711483660856,0.00224472861124705
大家,0.0296621146515673,0.00493627523989872
速度,0.00384885829539987,0.00175535649694674
妹纸,0.00395988305392102,0.000127662290687036
给我,0.0216498279116243,0.00274473924977127
居然,0.0042374449502239,0.00102129832549629
拒绝,0.00664298138484882,0.000712781123002617
年人,0.00131379297583361,0.00092555160748101
想要,0.0175789200991821,0.00142556224600523
时间,0.0459642500277562,0.00857465052447924
身边,0.0227045631175752,0.00128726143109428
不敢,0.00806779911920358,0.00111704504351156
素颜,0.00205395803264128,5.31926211195983E-05
买二,0.00129528884941342,0
出门,0.00447799859368639,0.000808527841017894
身材,0.00671699789052959,0.00121279176152684
没了,0.00307168498575182,0.000212770484478393
的小,0.0153399208023389,0.00823421774931381
才能,0.0182265645238888,0.00274473924977127
晚上,0.0104733355538285,0.00257452286218856
全额,0.000536619666185559,0
变的,0.00586580807520077,0.000351071299389349
女神,0.00449650272010658,0.000978744228600608
是你,0.0343251545094556,0.00138300814910956
激动,0.00196143740054032,0.000446818017404626
东西,0.0354354020946671,0.00332985808208685
就像,0.0162466229969283,0.00140428519755739
上最,0.00941860034787758,0.00205323517521649
个月,0.0113985418748381,0.0017872720696185
今天,0.0315495355464269,0.0115002446860572
我会,0.0121572110580659,0.000276601629821911
错过,0.0121016986788054,0.00151067043979659
而且,0.00893749306095259,0.00214898189323177
爱你,0.0501091743458791,0.00511713015170536
神奇,0.00484808112209023,0.00130853847954212
风险,0.00151733836645572,0.000468095065852465
的脸,0.00508863476555272,0.000436179493180706
是一,0.0722586136708486,0.00889380625119683
我不,0.0290884867325414,0.00158514010936403
蹦高,0.000481107286924984,0
才涂,0.000481107286924984,0
不想,0.0178194737426446,0.00136173110066172
晶体,0.00101772695311054,1.06385242239197E-05
长发,0.00140631360793457,0.000340432775165429
模特,0.00262758595166722,0.00060639588076342
自然,0.0139151030679842,0.00450009574671802
脸蛋,0.00166537137781725,4.25540968956786E-05
原来,0.0150993671588764,0.00163833273048363
完美,0.0125272935864698,0.00358518266346092
那些,0.0254061655749232,0.00218089746590353
烦恼,0.00917804670441508,0.000659588501883019
去了,0.0139891195736649,0.001191514713079
下来,0.0141001443321861,0.00174471797272282
最大,0.00977017874986122,0.00286176301623439
用过,0.00375633766329892,0.000244686057150152
真正,0.0240738684726694,0.00153194748824443
来了,0.0122682358165871,0.003840507244835
一款,0.00568076681099885,0.0024894146683972
从来,0.00977017874986122,0.000457456541628545
的好,0.01641316013471,0.00211706632056001
困扰,0.00136930535509419,0.000170216387582715
变成,0.0128048554827727,0.00157450158514011
变得,0.0133969875282188,0.00093619013170493
真心,0.0101587654046852,0.00126598438264644
眼霜,0.00131379297583361,0.000180854911806634
大学,0.00519965952407387,0.00294687121002575
我也,0.0134895081603198,0.00094682865592885
黄褐,0.000555123792605751,5.31926211195983E-05
火爆,0.00253506531956626,0.000861720462137492
果断,0.00209096628548166,0.000446818017404626
有了,0.0130454091262351,0.00094682865592885
的微,0.00677251026979016,0.00205323517521649
感觉,0.0286999000777173,0.00471286623119641
星期,0.00277561896302876,0.00125534585842252
哈哈,0.0186706635579734,0.0175854805421392
多了,0.00960364161207949,0.00141492372178131
油膏,0.000407090781244217,1.06385242239197E-05
辈子,0.0224455053476925,0.000989382752824528
还能,0.0171348210650975,0.0142237068873806
木耳,0.000777173309648051,0.00107449094661589
工作,0.0174493912142408,0.00705334156045873
美的,0.0143962103549091,0.00351071299389349
大了,0.00581029569594019,0.00060639588076342
快速,0.00305318085933163,0.00102129832549629
点击,0.0107879057029718,0.0139151896848869
学习,0.00840087339476703,0.00188301878763378
脱发,0.000666148551126901,0.000159577863358795
独享,0.000536619666185559,7.44696695674376E-05
过来,0.00581029569594019,0.000957467180152769
妈妈,0.064283335183746,0.0137343347730803
娱乐,0.00262758595166722,0.000797889316793974
促销,0.00297916435365086,0.00145747781867699
而是,0.0328818326486807,0.00093619013170493
你也,0.017949002627586,0.0103193684972021
妹啊,0.00075866918322786,0.000180854911806634
女生,0.0101402612782651,0.00257452286218856
一点,0.0228155878760964,0.00304261792804102
不长,0.00210947041190185,3.1915572671759E-05
无法,0.0214832907738426,0.0018936573118577
或者,0.0126938307242515,0.00205323517521649
宝贝,0.00549572554679694,0.00282984744356263
祛除,0.000795677436068243,4.25540968956786E-05
之后,0.0137670700566226,0.00274473924977127
虽然,0.0123977647015284,0.00130853847954212
大象,0.00166537137781725,0.000170216387582715
十年,0.00355279227267681,0.00123406880997468
佳人,0.00112875171163169,0.000276601629821911
想哭,0.0022389992968432,0.000180854911806634
一切,0.0382110210576959,0.00288304006468223
皱纹,0.00338625513489508,0.000372348347837188
岁了,0.000888198068169202,3.1915572671759E-05
气质,0.00377484178971911,0.0122023872848358
经历,0.0117686244032419,0.000957467180152769
舒摩,0.000370082528403834,0
可是,0.0162466229969283,0.00150003191557267
来啦,0.00186891676843936,0.000840443413689653
好多,0.00536619666185559,0.000787250792570055
伤害,0.0153029125494985,0.00110640651928764
面对,0.0157285074571629,0.00138300814910956
腿的,0.000925206321009585,7.44696695674376E-05
不错,0.00904851781947374,0.00315964169450414
强烈,0.00270160245734799,0.000712781123002617
睡觉,0.0131009215054957,0.00387242281750676
护肤,0.00397838718034122,0.00106385242239197
我就,0.0139521113208245,0.00094682865592885
简单,0.020946671107657,0.00451073427094194
自卑,0.00272010658376818,0.000404263920508947
不了,0.0167647385366937,0.00157450158514011
让人,0.0137115576773621,0.00317028021872806
白嫩,0.00229451167610377,5.31926211195983E-05
就会,0.0239813478405684,0.00195748845720122
直到,0.00540320491469598,0.000776612268346135
上去,0.00412642019170275,0.000829804889465733
上妆,0.000703156803967285,2.12770484478393E-05
人生,0.0749602161281966,0.00804272431328326
那个,0.0236112653121646,0.00146811634290091
还有,0.0246474963916953,0.00593629651694717
的时,0.0757929018171052,0.00561714079022958
惊喜,0.00782724547574109,0.00110640651928764
脸的,0.0015543466192961,0.000191493436030554
精神,0.00730912993597572,0.0030851720249367
这里,0.0210947041190185,0.00910657673567523
木有,0.00545871729395655,0.00174471797272282
同学,0.00564375855815847,0.00151067043979659
疯了,0.00142481773435476,0.000212770484478393
五官,0.000481107286924984,0.000106385242239197
肉肉,0.00170237963065764,0.000329794250941509
直接,0.00542170904111617,0.00168088682737931
长了,0.00249805706672588,0.000234047532926232
光滑,0.0026830983309278,0.000234047532926232
跟我,0.00488508937493061,0.00061703440498734
真是,0.00632841123570556,0.00336177365475861
的事,0.041412234928389,0.00234047532926232
孩子,0.0224640094741127,0.00515968424860103
然后,0.022389992968432,0.00559586374178174
就有,0.00640242774138633,0.000840443413689653
无论,0.0164686725139706,0.00220217451435137
看看,0.0124717812072092,0.00792570054682015
至少,0.0042374449502239,0.00115959914040724
结果,0.0144887309870101,0.00167024830315539
如一,0.0017949002627586,0.000351071299389349
仙妻,0.000333074275563451,0
中药,0.0011102475852115,0.000563841783867742
不得,0.00973317049702084,0.00146811634290091
干净,0.00383035416897968,0.00247877614417328
的是,0.0319751304540913,0.0036277367603566
死了,0.00442248621442582,0.00153194748824443
结者,0.000333074275563451,0
坚决,0.000832685688908627,0.000106385242239197
多年,0.00630990710928537,0.000904274559033171
自从,0.00181340438917879,0.000159577863358795
医院,0.00249805706672588,0.00105321389816805
失败,0.00882646830243144,0.000702142598778697
他的,0.0145997557455313,0.00212770484478393
官方,0.00170237963065764,0.00371284495414796
分叉,0.000370082528403834,4.25540968956786E-05
用完,0.00129528884941342,6.38311453435179E-05
掉了,0.00447799859368639,0.000425540968956786
希望,0.031660560304948,0.00326602693674333
尝试,0.00386736242182007,0.000500010638524224
油腻,0.00107323933237112,0.000563841783867742
说的,0.00817882387772473,0.000819166365241814
色素,0.00231301580252396,0.00029787867826975
的我,0.00943710447429777,0.00094682865592885
重要,0.0207431257170349,0.0024894146683972
菇凉,0.00190592502127975,8.51081937913573E-05
熊猫,0.00207246215906147,0.000861720462137492
嘲笑,0.002220495170423,9.57467180152769E-05
说话,0.00964064986491988,0.000989382752824528
出水,0.000610636171866326,0.000563841783867742
如何,0.012064690425965,0.00335113513053469
水肿,0.00173938788349802,0.000287240154045831
超级,0.00458902335220754,0.00220217451435137
天天,0.0103623107953074,0.00315964169450414
的一,0.0464638614411014,0.00815974807974638
靠它,0.00131379297583361,0
子脸,0.000555123792605751,3.1915572671759E-05
痛苦,0.018633655305133,0.000957467180152769
最后,0.0206321009585137,0.0042766867380157
从小,0.00207246215906147,0.000223409008702313
恢复,0.00333074275563451,0.000510649162748144
运动,0.00816031975130454,0.0219047213770506
腿围,0.000296066022723067,1.06385242239197E-05
护眼,0.000536619666185559,0.000159577863358795
月减,0.00112875171163169,0
尾纹,0.000425594907664409,0
还好,0.00270160245734799,0.000489372114300304
眼纹,0.000333074275563451,0
全身,0.00503312238629214,0.000904274559033171
天的,0.0134524999074794,0.00293623268580183
秘诀,0.00257207357240665,0.000202131960254473
有多,0.0148403093889937,0.00110640651928764
标准,0.00305318085933163,0.00209578927211217
淡化,0.00149883424003553,0.000180854911806634
满脸,0.000925206321009585,6.38311453435179E-05
平时,0.00333074275563451,0.000574480308091661
的斑,0.00064764442470671,0
出现,0.0112135006106362,0.00291495563735399
爱的,0.0437437548573332,0.00514904572437711
都没,0.00875245179675068,0.00104257537394413
细腻,0.0017949002627586,0.00112768356773548
淋巴,0.000370082528403834,6.38311453435179E-05
手机,0.0138225824358832,0.00863848166982276
鼻头,0.000536619666185559,6.38311453435179E-05
尖了,0.000351578401983642,1.06385242239197E-05
又挺,0.000277561896302876,0
又高,0.000388586654824026,0
棒啦,0.000296066022723067,0
变硬,0.000333074275563451,0.000170216387582715
香港,0.00266459420450761,0.00310644907338454
姐们,0.000425594907664409,6.38311453435179E-05
就算,0.00788275785500167,0.000489372114300304
地方,0.016986788053736,0.00353199004234133
说我,0.00732763406239591,0.000276601629821911
男友,0.00264609007808741,0.000787250792570055
了啊,0.00197994152696051,0.000276601629821911
所有,0.0339550719810518,0.00523415391816847
今年,0.00314570149143259,0.00212770484478393
台湾,0.00425594907664409,0.00141492372178131
的最,0.00877095592317087,0.00242558352305368
强货,0.00107323933237112,0
必备,0.0011102475852115,0.00461711951318113
美女,0.00553273379963732,0.00294687121002575
只有,0.0383035416897968,0.00300006383114534
当你,0.0139706154472447,0.000478733590076385
消印,0.000407090781244217,0
保养,0.00229451167610377,0.000659588501883019
速戳,0.000943710447429777,0
元现,0.000610636171866326,1.06385242239197E-05
哪里,0.00795677436068243,0.00353199004234133
童鞋,0.00333074275563451,0.00156386306091619
深层,0.00123977647015284,0.000404263920508947
属于,0.0117871285296621,0.000904274559033171
恐怖,0.00129528884941342,0.000489372114300304
除痘,0.000462603160504793,4.25540968956786E-05
瘦了,0.00168387550423745,3.1915572671759E-05
不可,0.0222234558306502,0.0031915572671759
入手,0.0024610488138855,0.000127662290687036
看啊,0.000629140298286518,5.31926211195983E-05
必看,0.000906702194589393,0.000127662290687036
分手,0.00786425372858147,0.00104257537394413
还没,0.00751267532659783,0.00137236962488564
看不,0.00954812923281892,0.000776612268346135
双眼,0.00284963546870952,0.000244686057150152
长痘,0.00105473520595093,0.000138300814910956
可达,0.000499611413345176,0.000276601629821911
不再,0.0149143258946745,0.000957467180152769
曾经,0.0223159764627512,0.00168088682737931
瞬间,0.00886347655527183,0.00109576799506372
留下,0.00945560860071796,0.00114896061618332
买的,0.00257207357240665,0.000563841783867742
天后,0.000592132045446134,0.000425540968956786
跟姐,0.000259057769882684,0
裸妆,0.000499611413345176,0
生的,0.0251100995522001,0.0029787867826975
亲身,0.00149883424003553,0.000265963105597991
一下,0.0160800858591466,0.00572352603246878
压力,0.00651345249990748,0.00185110321496202
选择,0.0257022315976463,0.00458520394050937
长高,0.00086969394174901,6.38311453435179E-05
看我,0.00477406461640946,0.00454264984361369
回头,0.00649494837348729,0.000680865550330858
越来,0.00934458384219681,0.00123406880997468
小肚,0.00305318085933163,0.000117023766463116
给力,0.0237222900706858,0.0122662184301794
不老,0.00114725583805189,0.000468095065852465
你还,0.0113245253691573,0.000819166365241814
不如,0.0108804263350727,0.00146811634290091
葡萄,0.00144332186077495,0.00182982616651418
乎的,0.00262758595166722,0.000106385242239197
只需,0.00658746900558825,0.00101065980127237
肤色,0.00153584249287591,0.00029787867826975
国际,0.000999222826690352,0.00170216387582715
一层,0.002220495170423,0.00094682865592885
就不,0.0223529847155916,0.00132981552798996
高雅,0.000296066022723067,0.00029787867826975
以后,0.0159320528477851,0.00191493436030554
适合,0.0105103438066689,0.00648949977659099
洗发,0.000666148551126901,0.000127662290687036
觉得,0.0316975685577884,0.00261707695908424
你就,0.0156174826986418,0.000744696695674376
突出,0.00064764442470671,0.000265963105597991
微整,0.000462603160504793,0
醒来,0.00531068428259502,0.000851081937913573
视啊,0.000370082528403834,0
送一,0.0017763961363384,0.000329794250941509
体重,0.00262758595166722,0.000510649162748144
白了,0.00351578401983642,0.000212770484478393
疯狂,0.0066799896376892,0.00120215323730292
嘟嘟,0.000481107286924984,6.38311453435179E-05
下手,0.00185041264201917,0.000202131960254473
应该,0.0194108286147811,0.00287240154045831
不忍,0.00098071870027016,0.000223409008702313
稍加,0.000240553643462492,7.44696695674376E-05
俊俏,0.000277561896302876,2.12770484478393E-05
蒜头,0.000296066022723067,5.31926211195983E-05
备胎,0.000425594907664409,3.1915572671759E-05
米七,0.000240553643462492,0
体质,0.000629140298286518,0.000287240154045831
全的,0.00142481773435476,0.000159577863358795
一种,0.0448169941897043,0.00363837528458052
站着,0.00112875171163169,8.51081937913573E-05
销售,0.00116575996447208,0.00115959914040724
保持,0.010325302542467,0.00314900317028022
请点,0.00864142703822953,0.0125109044873295
天扩,0.000240553643462492,0.000244686057150152
听说,0.00247955294030569,0.000478733590076385
超赞,0.000444099034084601,0.000702142598778697
睡前,0.00270160245734799,0.00143620077022915
粉底,0.000999222826690352,7.44696695674376E-05
天内,0.000240553643462492,0.0229898508478904
了不,0.00581029569594019,0.000765973744122215
加快,0.00075866918322786,0.000468095065852465
变长,0.000777173309648051,2.12770484478393E-05
结局,0.00599533696014211,0.000382986872061108
们的,0.0310314200066615,0.00271282367709951
快乐,0.0692794493171977,0.0154790527458031
的去,0.00386736242182007,7.44696695674376E-05
膏排,0.0002220495170423,0
长的,0.00775322897006032,0.00157450158514011
用介,0.0002220495170423,0
是不,0.0358795011287517,0.00311708759760846
体的,0.00231301580252396,0.00131917700376604
你一,0.0402279708374968,0.00112768356773548
心里,0.0256652233448059,0.0012447073341986
的亲,0.00214647866474224,0.00108512947083981
介绍,0.00279412308944895,0.000978744228600608
腰疼,0.000277561896302876,0
岁还,0.000351578401983642,2.12770484478393E-05
年前,0.00229451167610377,0.000680865550330858
到大,0.00162836312497687,0.000393625396285027
要想,0.00346027164057585,0.000393625396285027
告别,0.00284963546870952,0.000404263920508947
子小,0.000444099034084601,0.00143620077022915
遗憾,0.00743865882091706,0.000510649162748144
浓密,0.000851189815328818,2.12770484478393E-05
怀孕,0.00175789200991821,0.000489372114300304
准备,0.00816031975130454,0.00235111385348624
凤姐,0.000370082528403834,0.000127662290687036
到底,0.0260353058732097,0.000797889316793974
老公,0.00529218015617483,0.000893636034809251
形势,0.000388586654824026,0.000159577863358795
郎的,0.000333074275563451,3.1915572671759E-05
东东,0.00122127234373265,0.000106385242239197
转了,0.00109174345879131,3.1915572671759E-05
穿啥,0.0002220495170423,6.38311453435179E-05
疤痕,0.00114725583805189,6.38311453435179E-05
连续,0.00151733836645572,0.000819166365241814
生完,0.00064764442470671,0
在这,0.0276636689981866,0.00564905636290134
不着,0.00540320491469598,0.002383029426158
我把,0.00451500684652678,0.000436179493180706
抚平,0.000666148551126901,2.12770484478393E-05
冲动,0.00309018911217201,0.000382986872061108
天就,0.00505162651271233,0.00030851720249367
一族,0.000259057769882684,0.000202131960254473
平滑,0.000536619666185559,9.57467180152769E-05
好像,0.00754968357943822,0.000840443413689653
都会,0.0184856222937715,0.00117023766463116
多少,0.0137115576773621,0.00177663354539458
方便,0.00207246215906147,0.00148939339134875
战痘,0.000277561896302876,0
晒斑,0.000314570149143259,0
这些,0.0147292846304726,0.00345752037277389
与其,0.00390437067466045,0.000414902444732867
一脸,0.00112875171163169,0.000329794250941509
否也,0.000666148551126901,0
次被,0.000592132045446134,3.1915572671759E-05
想让,0.00292365197439029,0.000234047532926232
在乎,0.0118611450353429,0.000521287686972063
像欧,0.000277561896302876,3.1915572671759E-05
生命,0.0346767329114393,0.0025957999106364
全球,0.00160985899855668,0.00191493436030554
有时,0.0273861071018837,0.0011383220919594
和小,0.00259057769882684,0.000574480308091661
一敷,0.0002220495170423,0
只花,0.000259057769882684,0
几天,0.0053476925354354,0.00120215323730292
里面,0.00754968357943822,0.00139364667333348
笑话,0.0024610488138855,0.000500010638524224
甚至,0.00858591465896895,0.00169152535160323
一头,0.00142481773435476,0.000212770484478393
的灵,0.00205395803264128,0.000404263920508947
武器,0.00105473520595093,0.000361709823613268
就把,0.00279412308944895,0.000382986872061108
少女,0.0135820287924207,0.00311708759760846
纤细,0.000425594907664409,0.000159577863358795
不瘦,0.000277561896302876,2.12770484478393E-05
改善,0.00336775100847489,0.00123406880997468
电脑,0.00453351097294697,0.00398944658396987
化学,0.00125828059657304,0.000734058171450456
残留,0.000573627919025943,0.000287240154045831
内衣,0.0207986380962955,0.00193621140875338
金属,0.000943710447429777,0.00137236962488564
