颠覆,0.007369800196528,0
活性,0.007369800196528,0
销量,0.007369800196528,0
拿出,0.007369800196528,0
万元,0.007369800196528,0
卖完,0.007369800196528,0
本店,0.007369800196528,0
此次,0.007369800196528,0
个性,0.007369800196528,0
多么,0.007369800196528,0
视频,0.00731520908396113,0
了我,0.00731520908396113,0
大波,0.00726061797139426,0
状态,0.00720602685882738,0
结婚,0.00720602685882738,0
难过,0.00720602685882738,0
遇到,0.00720602685882738,0
水里,0.00720602685882738,0
广告,0.00715143574626051,0
同事,0.00715143574626051,0
限时,0.00709684463369363,0
下午,0.00709684463369363,0
代表,0.00704225352112676,0
花了,0.00704225352112676,0
得了,0.00704225352112676,0
更多,0.00704225352112676,0
你却,0.00704225352112676,0
