242066,77570
轮廓,0.00118602552533196,0.000151979379437798
瘦脸,0.0018177130333892,9.11876276626787E-05
还在,0.00778651540544025,0.00111856823266219
全网,0.0229856903442052,0.00392106798949518
保证,0.00363542606677839,0.000820688648964109
秘密,0.00525976537321129,0.00054104659079856
的大,0.00957844527523527,0.00255933274973252
疗程,0.00402217352069099,6.07917517751192E-06
我是,0.0147866443212582,0.00404265149304542
美容,0.00527265695500838,0.00116720163408229
明星,0.00914013149413433,0.0040304931426904
整形,0.001340724506897,5.47125765976072E-05
人的,0.0579992265050922,0.0061217294037545
增长,0.00332602810364832,0.000261404532633012
排毒,0.00253964161402604,0.000808530298609085
万人,0.0178419492071677,0.000674788444703823
拥有,0.0276653345365476,0.0031125376908861
问题,0.0215418331829315,0.0154654216515903
别人,0.0496454815005801,0.00240127419511721
斑点,0.00135361608869408,0.000109425153195214
到了,0.0236689441794508,0.00418855169730571
其实,0.0377207683382751,0.00178119832701099
最新,0.00291349748614155,0.00322196284408131
只要,0.0236302694340596,0.00148331874331291
美丽,0.0194920716771948,0.00370221768310476
科技,0.0016243393064329,0.00125838926174497
方法,0.00934639680288771,0.00209731543624161
竟然,0.00510506639164625,0.000759896897188989
天然,0.00489880108289287,0.00218242388872678
植物,0.00331313652185123,0.00124623091138994
睫毛,0.00395771561170556,0.000139821029082774
必须,0.011924713162305,0.0020912362610641
高端,0.00335181126724249,0.0029058457348507
在用,0.00514374113703751,0.000425542262425834
鼻梁,0.000593012762665979,5.47125765976072E-05
好看,0.00961712002062653,0.00151979379437798
大眼,0.00137939925228826,4.86334014200953E-05
轻松,0.0104550728374372,0.0017325649255909
美眼,0.000644579089854325,0
一周,0.00225602681449014,0.000510650714911001
人士,0.00131494134330282,0.00031611710923062
为小,0.00208843625112801,0.000231008656745453
一定,0.0349490782519015,0.00360495088026457
妊娠,0.00153409823385329,9.11876276626787E-05
吃饭,0.00613639293541317,0.00119151833479234
抢购,0.00220446048730179,0.000188454430502869
各种,0.00977181900219157,0.00393322633985021
祛痘,0.00362253448498131,0.000249246182277989
祛斑,0.00125048343431739,0.000145900204260286
身高,0.00170168879721542,0.000498492364555977
永远,0.046048730179193,0.00207907791070907
研究,0.00261699110480856,0.0018359109036086
链接,0.00404795668428516,0.013514006419609
隆鼻,0.000541446435477633,0.000109425153195214
只是,0.043367281165399,0.00165353564828324
相信,0.0204976150573675,0.000851084524851668
今日,0.00799278071419363,0.0406210485361346
正常,0.0034420523398221,0.000966588853224395
是我,0.0435090885651669,0.00161098142204066
秒杀,0.00302952172231533,0.000638313393638751
就能,0.0130204976150574,0.00185414842914113
明显,0.00304241330411241,0.00054104659079856
丰胸,0.00235915946886683,0.000559284116331096
按摩,0.00359675132138713,0.000772055247544013
科学,0.00226891839628722,0.00122191421067989
厘米,0.00113445919814361,0.00134349771423013
爱情,0.0440118602552533,0.00324627954479136
毒素,0.00104421812556401,0.000267483707810524
让你,0.0428902926389068,0.00251069934831242
痘痘,0.00412530617506768,0.000139821029082774
幸福,0.0552662111641098,0.00392106798949518
但是,0.0248420781229857,0.00176296080147846
韩国,0.00587856129947145,0.00705184320591382
世界,0.0511924713162305,0.00718558505981908
个人,0.0901121567616347,0.00303958758875596
以前,0.00901121567616347,0.000455938138313394
强效,0.00117313394353487,7.2950102130143E-05
自信,0.00826350393193245,0.00106385565606459
大的,0.0234884620342916,0.0040304931426904
开始,0.0250096686863478,0.00527672405408034
修复,0.00220446048730179,0.000237087831922965
脸部,0.00255253319582313,0.000188454430502869
活动,0.0193889390228181,0.00707008073144636
你们,0.0255124403764342,0.00390283046396265
好用,0.00385458295732886,0.000389067211360763
绝对,0.00863735980404796,0.00135565606458516
无数,0.00397060719350264,0.000759896897188989
紧致,0.00170168879721542,7.2950102130143E-05
痘印,0.002384942632461,7.90292773076549E-05
来的,0.0273043702462292,0.00230400739227702
以为,0.0203171329122083,0.00117935998443731
肌肤,0.0103390486012634,0.00124623091138994
漂亮,0.0130076060332603,0.00235264079369711
眼圈,0.00144385716127369,0.000109425153195214
一瓶,0.00241072579605518,0.000188454430502869
变大,0.00122470027072322,0.000121583503550238
你是,0.0202011086760346,0.00157450637097559
完全,0.00645868248034034,0.00137389359011769
粉嫩,0.00110867603454944,0.000151979379437798
简直,0.00317132912208328,0.00119151833479234
解决,0.00568518757251515,0.000747738546833966
终于,0.0121051953074642,0.00277210388094543
这货,0.00194662885136006,0.000194533605680381
让我,0.0264019595204332,0.00205476120999903
眼袋,0.00116024236173779,0.000109425153195214
不能,0.0369472734304499,0.00506395292286743
毛孔,0.00760603326028104,0.000583600817041144
这样,0.0438313781100941,0.00528280322925785
机会,0.0133556787417816,0.00352592160295691
非常,0.0111383266726827,0.00414599747106313
鼻翼,0.00051566327188346,3.64750510650715E-05
好的,0.0457651153796571,0.00730716856336932
一天,0.0319711228567745,0.00221889893979185
高了,0.00131494134330282,0.000109425153195214
最近,0.011628206780972,0.00289368738449567
性感,0.0174552017532551,0.00431013520085595
不过,0.0188346010055434,0.00241951172064974
罩杯,0.00105710970736109,3.64750510650715E-05
担心,0.00734820162433931,0.000468096488668417
瘦腿,0.00225602681449014,0.000565363291508608
风靡,0.00158566456104164,0.000151979379437798
彻底,0.0212453268015986,0.000547125765976072
促进,0.00172747196080959,0.00134957688940765
中的,0.0327961840917881,0.00507003209804494
想到,0.00972025267500322,0.000747738546833966
平胸,0.000644579089854325,6.07917517751192E-06
眼部,0.00198530359675132,0.000231008656745453
口服,0.0019079541059688,8.51084524851668E-05
生活,0.0656310429289674,0.0144441202217683
采用,0.00107000128915818,0.00257757027526505
美人,0.0022947015598814,0.00103345978017703
再也,0.0105582054918138,0.000243167007100477
所以,0.0337630527265695,0.00220066141425931
瘦身,0.00804434704138198,0.000863242875206692
为了,0.0217480984916849,0.00221889893979185
抱着,0.00362253448498131,0.000376908861005739
购买,0.00256542477762021,0.00100306390428947
不起,0.0126595333247389,0.00181767337807606
辣妈,0.00159855614283873,9.72668028401907E-05
失眠,0.00292638906793864,0.00130094348798755
改变,0.0167332731726183,0.000814609473786597
特别,0.0119633879076963,0.00266267872775022
原价,0.0027716900863736,0.000924034626981811
总是,0.0267500322289545,0.00201220698375644
青春,0.0241846074513343,0.00407304736893298
消失,0.00705169524300632,0.000589679992218656
告诉,0.0167203815908212,0.00122191421067989
每次,0.00897254093077221,0.000765976072366501
一起,0.0449529457264406,0.00839534092014396
不会,0.0527265695500838,0.00324627954479136
雀斑,0.00146964032486786,0.000121583503550238
你不,0.0246615959778265,0.000899717926271763
过去,0.0211035194018306,0.00122799338585741
黄金,0.00359675132138713,0.00133133936387511
胸部,0.00146964032486786,0.000182375255325357
日本,0.00269434059559108,0.00212163213695166
大家,0.0284130462807787,0.0059697500243167
速度,0.00349361866701044,0.00148331874331291
妹纸,0.00411241459327059,0.0002553253574555
给我,0.0238623179064071,0.00302742923840093
居然,0.00442181255640067,0.000942272152514347
拒绝,0.00589145288126853,0.000510650714911001
年人,0.00100554338017275,0.000772055247544013
想要,0.0174938764986464,0.00124015173621243
时间,0.0438700528554854,0.00713695165839899
身边,0.0216836405826995,0.00104561813053205
不敢,0.00783808173262859,0.000881480400739228
素颜,0.00244940054144644,4.25542262425834E-05
买二,0.00140518241588243,6.07917517751192E-06
出门,0.0049632589918783,0.000753817722011477
身材,0.00635554982596365,0.00100914307946698
没了,0.00288771432254738,0.000212771131212917
的小,0.0153151991749388,0.00745306876762961
才能,0.016694598427227,0.00212163213695166
晚上,0.0101585664561042,0.00205476120999903
全额,0.000425422199303855,0
变的,0.00527265695500838,0.000310037934053108
女神,0.00703880366120923,0.000924034626981811
是你,0.0324094366378755,0.0010699348312421
激动,0.00195952043315715,0.000425542262425834
东西,0.0334020884362511,0.00261404532633012
就像,0.0155601392290834,0.00113072658301722
上最,0.00970736109320614,0.00175688162630094
个月,0.012221219543638,0.00152587296955549
今天,0.0360319711228568,0.0483659177122848
我会,0.0119762794894934,0.00031611710923062
错过,0.0112414593270594,0.00140428946600525
而且,0.00854711873146835,0.00162921894757319
爱你,0.0606033260281037,0.00689378465129851
神奇,0.00502771690086374,0.000966588853224395
风险,0.00127626659791156,0.000395146386538275
的脸,0.0051566327188346,0.000303958758875596
是一,0.0686605646512827,0.00689986382647602
我不,0.028322805208199,0.0013252601886976
蹦高,0.000373855872115509,0
才涂,0.000373855872115509,0
不想,0.0173778522624726,0.00126446843692248
晶体,0.000863735980404796,6.07917517751192E-06
长发,0.00130204976150574,0.00028572123334306
模特,0.00272012375918525,0.000650471743993775
自然,0.0132396545056078,0.00386635541289758
脸蛋,0.0017145803790125,3.03958758875596E-05
原来,0.0141678483949981,0.00143468534189281
完美,0.0120407373984788,0.00314293356677366
那些,0.0232821967255382,0.00186630677949616
烦恼,0.00862446822225087,0.000644392568816263
去了,0.0129818228696661,0.000936192977336835
下来,0.0136779682867088,0.00139821029082774
最大,0.00946242103906149,0.0022979282170995
用过,0.00368699239396674,0.000170216904970334
真正,0.0223668944179451,0.00124015173621243
来了,0.0124661595977826,0.00391498881431767
一款,0.00578832022689184,0.00239519501993969
从来,0.00906278200335181,0.000346512985118179
的好,0.0168492974087921,0.00208515708588659
困扰,0.00177903828799794,0.00012766267872775
变成,0.0124145932705943,0.00116112245890478
变得,0.0124790511795797,0.000814609473786597
真心,0.0104679644192342,0.0011246474078397
眼霜,0.00122470027072322,0.000133741853905262
大学,0.00516952430063169,0.00288152903414065
我也,0.0141678483949981,0.000863242875206692
黄褐,0.000464096944695114,3.03958758875596E-05
火爆,0.00256542477762021,0.000832846999319132
果断,0.00185638777878046,0.000346512985118179
有了,0.0126982080701302,0.000820688648964109
的微,0.00729663529715096,0.00192101935609377
感觉,0.0270465386102875,0.00419463087248322
星期,0.0027716900863736,0.00110640988230717
哈哈,0.0194662885136006,0.0171615115261161
多了,0.00914013149413433,0.00119759750996985
油膏,0.000270723217738817,6.07917517751192E-06
辈子,0.0208843625112801,0.000802451123431573
还能,0.0143483305401573,0.0138665985799047
木耳,0.000593012762665979,0.000851084524851668
工作,0.0171071290447338,0.00587856239665402
美的,0.0144643547763311,0.00330099212138897
大了,0.00603326028103648,0.000565363291508608
快速,0.00274590692277943,0.000845005349674156
点击,0.00875338404022174,0.0138058068281296
学习,0.00854711873146835,0.00163529812275071
脱发,0.000541446435477633,0.000121583503550238
独享,0.000476988526492201,7.90292773076549E-05
过来,0.00565940440892098,0.00125838926174497
妈妈,0.0822096171200206,0.0169122653438381
娱乐,0.0030553048859095,0.000936192977336835
促销,0.0025783163594173,0.00223713646532438
而是,0.0286450947531262,0.000753817722011477
你也,0.0177645997163852,0.00941664234996596
妹啊,0.000786386489622277,0.000133741853905262
女生,0.00906278200335181,0.00203652368446649
一点,0.0218770143096558,0.00268091625328275
不长,0.00189506252417172,1.82375255325357E-05
无法,0.019814361222122,0.0014772395681354
或者,0.0116410983627691,0.00172040657523587
宝贝,0.00741265953332474,0.00466880653632915
祛除,0.000670362253448498,5.47125765976072E-05
之后,0.0132396545056078,0.00222497811496936
虽然,0.0140002578316359,0.00119151833479234
大象,0.00174036354260668,0.000164137729792822
十年,0.00346783550341627,0.000990905553934442
佳人,0.00119891710712904,0.000279642058165548
想哭,0.00241072579605518,0.000133741853905262
一切,0.0350393193244811,0.00232224491780955
皱纹,0.00346783550341627,0.000291800408520572
岁了,0.00108289287095527,3.64750510650715E-05
气质,0.00340337759443084,0.0107844567649061
经历,0.0115379657083924,0.000723421846123918
舒摩,0.00025783163594173,0
可是,0.016243393064329,0.00115504328372726
来啦,0.0019079541059688,0.000686946795058846
好多,0.00556916333634137,0.000772055247544013
伤害,0.0148511022302437,0.000869322050384204
面对,0.0142194147221864,0.0010699348312421
腿的,0.000915302307593142,6.07917517751192E-05
不错,0.00925615573030811,0.00345297150082677
强烈,0.00264277426840273,0.000656550919171287
睡觉,0.0119762794894934,0.00302135006322342
护肤,0.00395771561170556,0.000978747203579418
我就,0.0145932705943019,0.00105169730570956
简单,0.0197627948949336,0.00404873066822294
自卑,0.00246229212324352,0.000279642058165548
不了,0.0161918267371406,0.00145900204260286
让人,0.0127110996519273,0.0024499075965373
白嫩,0.00237205105066392,4.25542262425834E-05
就会,0.0222508701817713,0.00164745647310573
直到,0.00474410210132783,0.000595759167396168
上去,0.0039190408663143,0.000686946795058846
上妆,0.000567229599071806,1.82375255325357E-05
人生,0.069008637359804,0.00624939208248225
那个,0.0219801469640325,0.00118543915961482
还有,0.0239783421425809,0.00551989106118082
的时,0.0716385200464097,0.00506395292286743
惊喜,0.00758025009668686,0.00107601400641961
脸的,0.00141807399767952,0.000133741853905262
精神,0.00666494778909372,0.00291192491002821
这里,0.0252803919040866,0.00967804688259897
木有,0.00573675389970349,0.00140428946600525
同学,0.00536289802758799,0.00124015173621243
疯了,0.00161144772463581,0.000188454430502869
五官,0.000360964290318422,6.07917517751192E-05
肉肉,0.00149542348846203,0.000243167007100477
直接,0.00578832022689184,0.00139213111565023
长了,0.00262988268660565,0.000206691956035405
光滑,0.00274590692277943,0.000218850306390429
跟我,0.00532422328219673,0.000510650714911001
真是,0.0070645868248034,0.00291800408520572
的事,0.039048601263375,0.00187846512985118
孩子,0.0223797859997422,0.00409736406964303
然后,0.0209874951656568,0.00446819375547126
就有,0.00629109191697821,0.000735580196478942
无论,0.0158695371922135,0.00166569399863826
看看,0.0122985690344205,0.0143286158933956
至少,0.00412530617506768,0.000851084524851668
结果,0.0134717029779554,0.00145292286742535
如一,0.00165012247002707,0.000328275459585643
仙妻,0.000232048472347557,0
中药,0.00105710970736109,0.00044377978795837
不得,0.00937217996648189,0.0013252601886976
干净,0.00424133041124146,0.00216418636319424
的是,0.0295475054789223,0.00305174593911098
死了,0.00431867990202398,0.00139821029082774
结者,0.000270723217738817,0
坚决,0.000747711744231017,8.51084524851668E-05
多年,0.00687121309784711,0.000869322050384204
自从,0.0018177130333892,0.000145900204260286
医院,0.00246229212324352,0.00104561813053205
失败,0.00774784066004899,0.000522809065266025
他的,0.0137295346138971,0.00162921894757319
官方,0.00167590563362125,0.00392106798949518
分叉,0.000451205362898028,2.43167007100477E-05
用完,0.00137939925228826,6.07917517751192E-05
掉了,0.00422843882944437,0.000322196284408132
希望,0.0323836534742813,0.00327667542067892
尝试,0.00375145030295217,0.000389067211360763
油腻,0.00119891710712904,0.000407304736893298
说的,0.00832796184091788,0.000644392568816263
色素,0.00211421941472219,0.000212771131212917
的我,0.0100683253835246,0.000838926174496644
重要,0.0197370117313394,0.00200612780857893
菇凉,0.00185638777878046,6.68709269526311E-05
熊猫,0.00199819517854841,0.000911876276626787
嘲笑,0.00188217094237463,6.68709269526311E-05
说话,0.00880495036741008,0.000778134422721525
出水,0.000489880108289287,0.000425542262425834
如何,0.0114348330540157,0.00286937068378562
水肿,0.00127626659791156,0.000200612780857893
超级,0.00603326028103648,0.00215810718801673
天天,0.0110094108547119,0.00317332944266122
的一,0.0452107773623824,0.00648647991440521
靠它,0.00121180868892613,0
子脸,0.000399639035709682,3.64750510650715E-05
痛苦,0.0170684542993425,0.000784213597899037
最后,0.0195952043315715,0.00378124696041241
从小,0.00226891839628722,0.000176296080147846
恢复,0.00299084697692407,0.000449858963135882
运动,0.00743844269691891,0.0179639626495477
腿围,0.000206265308753384,6.07917517751192E-06
护眼,0.000360964290318422,9.11876276626787E-05
月减,0.00101843496196983,0
尾纹,0.000348072708521336,0
还好,0.00304241330411241,0.00057144246668612
眼纹,0.00025783163594173,0
全身,0.00495036741008122,0.00072950102130143
天的,0.0135490524687379,0.00232832409298706
秘诀,0.00214000257831636,0.00015805855461531
有多,0.0145674874307077,0.000966588853224395
标准,0.00264277426840273,0.00162921894757319
淡化,0.00152120665205621,0.000109425153195214
满脸,0.000992651798375661,3.64750510650715E-05
平时,0.00345494392161918,0.000674788444703823
的斑,0.00051566327188346,0
出现,0.010583988655408,0.0024499075965373
爱的,0.043367281165399,0.0045897772590215
都没,0.00904989042155472,0.000796371948254061
细腻,0.00194662885136006,0.000869322050384204
淋巴,0.000283614799535903,6.07917517751192E-05
手机,0.0145159211035194,0.00851692442369419
鼻头,0.000541446435477633,5.47125765976072E-05
尖了,0.000244940054144644,6.07917517751192E-06
又挺,0.000193373726956298,0
又高,0.00029650638133299,1.82375255325357E-05
棒啦,0.000206265308753384,0
变硬,0.000244940054144644,0.000109425153195214
香港,0.00233337630527266,0.00269307460363778
姐们,0.000360964290318422,4.86334014200953E-05
就算,0.00794121438700529,0.00041338391207081
地方,0.0159211035194018,0.00304566676393347
说我,0.00751579218770143,0.000279642058165548
男友,0.00256542477762021,0.000632234218461239
了啊,0.0018177130333892,0.0002553253574555
所有,0.0342142580894676,0.00575089971792627
今年,0.00362253448498131,0.00233440326816458
台湾,0.00413819775686477,0.00120367668514736
的最,0.00843109449529457,0.00189670265538372
强货,0.000837952816810623,6.07917517751192E-06
必备,0.0014309655794766,0.00423110592354829
美女,0.00555627175454428,0.00254109522419998
只有,0.0353100425422199,0.00242559089582725
当你,0.0125950754157535,0.000334354634763155
消印,0.00051566327188346,0
保养,0.00232048472347557,0.000504571539733489
速戳,0.000837952816810623,0
元现,0.000438313781100941,5.47125765976072E-05
哪里,0.00835374500451205,0.00289976655967318
童鞋,0.00268144901379399,0.00139821029082774
深层,0.0012375918525203,0.000303958758875596
属于,0.0112285677452623,0.000814609473786597
恐怖,0.00109578445275235,0.00041338391207081
除痘,0.000464096944695114,3.03958758875596E-05
瘦了,0.00199819517854841,7.2950102130143E-05
不可,0.0206394224571355,0.00253501604902247
入手,0.00260409952301147,0.000164137729792822
看啊,0.000528554853680547,4.86334014200953E-05
必看,0.000747711744231017,0.000121583503550238
分手,0.00719350264277427,0.000790292773076549
还没,0.00746422586051308,0.00108209318159712
看不,0.00910145674874307,0.000790292773076549
双眼,0.0033389196854454,0.000176296080147846
长痘,0.0011473507799407,7.90292773076549E-05
可达,0.000464096944695114,0.000194533605680381
不再,0.014013149413433,0.000784213597899037
曾经,0.0207425551115122,0.00117935998443731
瞬间,0.00797988913239655,0.00100914307946698
留下,0.00846976924068583,0.000808530298609085
买的,0.00279747324996777,0.000632234218461239
天后,0.000580121180868893,0.000328275459585643
跟姐,0.000193373726956298,6.07917517751192E-06
裸妆,0.000489880108289287,0
生的,0.0232950883073353,0.00225537399085692
亲身,0.00172747196080959,0.000212771131212917
一下,0.0158953203558077,0.00520985312712771
压力,0.00553048859095011,0.00139821029082774
选择,0.0242490653603197,0.00363534675615213
长高,0.000837952816810623,6.68709269526311E-05
看我,0.00470542735593657,0.00814609473786597
回头,0.00569807915431223,0.000516729890088513
越来,0.00968157792961196,0.00105169730570956
小肚,0.0028619311589532,9.11876276626787E-05
给力,0.0225602681449014,0.0111735239762669
不老,0.00119891710712904,0.000346512985118179
你还,0.01177001418074,0.000905797101449275
不如,0.0106742297279876,0.00108209318159712
葡萄,0.0012375918525203,0.00139213111565023
乎的,0.00234626788706974,6.68709269526311E-05
只需,0.00618795926260152,0.000802451123431573
肤色,0.00159855614283873,0.000334354634763155
国际,0.00113445919814361,0.00189670265538372
一层,0.00217867732370762,0.000778134422721525
就不,0.0216449658373082,0.0010699348312421
高雅,0.000219156890550471,0.000237087831922965
以后,0.0157792961196339,0.00159882307168563
适合,0.00991362640195952,0.0052037739519502
洗发,0.000618795926260152,0.000103345978017703
觉得,0.0314683511666882,0.00214594883766171
你就,0.0143998968673456,0.000644392568816263
突出,0.000593012762665979,0.000231008656745453
微整,0.000399639035709682,0
醒来,0.00484723475570452,0.000607917517751192
视啊,0.000283614799535903,0
送一,0.00193373726956298,0.00031611710923062
体重,0.00235915946886683,0.000425542262425834
白了,0.00362253448498131,0.000194533605680381
疯狂,0.00662627304370246,0.00088755957591674
嘟嘟,0.000451205362898028,9.72668028401907E-05
下手,0.00194662885136006,0.000279642058165548
应该,0.0182802629882687,0.00246206594689233
不忍,0.000979760216578574,0.000182375255325357
稍加,0.000180482145159211,5.47125765976072E-05
俊俏,0.000180482145159211,1.82375255325357E-05
蒜头,0.000232048472347557,7.90292773076549E-05
备胎,0.000360964290318422,3.64750510650715E-05
米七,0.000180482145159211,0
体质,0.000593012762665979,0.000303958758875596
全的,0.00127626659791156,0.00012766267872775
一种,0.0405053500064458,0.00281465810718802
站着,0.000953977052984401,6.07917517751192E-05
销售,0.00132783292509991,0.000942272152514347
保持,0.00912723991233724,0.00238911584476218
请点,0.00623952558978987,0.0122860130337516
天扩,0.000167590563362125,0.000346512985118179
听说,0.00225602681449014,0.00041338391207081
超赞,0.000683253835245585,0.000686946795058846
睡前,0.00250096686863478,0.000954430502869371
粉底,0.000992651798375661,0.000103345978017703
天内,0.000167590563362125,0.017623528839607
了不,0.00547892226376176,0.000620075868106215
加快,0.000670362253448498,0.00031611710923062
变长,0.00081216965321645,4.25542262425834E-05
结局,0.00532422328219673,0.000334354634763155
们的,0.030101843496197,0.00237695749440716
快乐,0.082867087791672,0.0193439354148429
的去,0.00369988397576383,6.07917517751192E-05
膏排,0.000167590563362125,0
长的,0.00712904473378884,0.00122799338585741
用介,0.000167590563362125,0
是不,0.0349104035065103,0.00246814512206984
体的,0.00203686992393967,0.00114288493337224
你一,0.0397060719350264,0.000851084524851668
心里,0.0242748485239139,0.00114896410854975
的亲,0.00261699110480856,0.000863242875206692
介绍,0.00288771432254738,0.00108209318159712
腰疼,0.000219156890550471,0
岁还,0.000244940054144644,2.43167007100477E-05
年前,0.00259120794121439,0.000559284116331096
到大,0.00170168879721542,0.000340433809940667
要想,0.00318422070388037,0.000322196284408132
告别,0.00255253319582313,0.000322196284408132
子小,0.000373855872115509,0.00114288493337224
遗憾,0.00670362253448498,0.000364750510650715
浓密,0.00108289287095527,6.07917517751192E-06
怀孕,0.00163723088822999,0.000358671335473203
准备,0.00830217867732371,0.0022979282170995
凤姐,0.00025783163594173,8.51084524851668E-05
到底,0.0250225602681449,0.000759896897188989
老公,0.00505350006445791,0.000686946795058846
形势,0.000373855872115509,0.00012766267872775
郎的,0.000283614799535903,2.43167007100477E-05
东东,0.00112156761634653,0.000182375255325357
转了,0.00103132654376692,2.43167007100477E-05
穿啥,0.000154698981565038,3.03958758875596E-05
疤痕,0.00119891710712904,3.64750510650715E-05
连续,0.00144385716127369,0.000759896897188989
生完,0.00055433801727472,1.21583503550238E-05
在这,0.0315070259120794,0.00691810135200856
不着,0.00474410210132783,0.00155626884544305
我把,0.00426711357483563,0.000425542262425834
抚平,0.000502771690086374,6.07917517751192E-06
冲动,0.00262988268660565,0.000273562882988036
天就,0.00555627175454428,0.00028572123334306
一族,0.00025783163594173,0.00015805855461531
平滑,0.000593012762665979,7.90292773076549E-05
好像,0.00707747840660049,0.00069910514541387
都会,0.0175325512440376,0.000917955451804299
多少,0.0130076060332603,0.00151979379437798
方便,0.00224313523269305,0.00128270596245501
战痘,0.000180482145159211,0
晒斑,0.00025783163594173,0
这些,0.0142194147221864,0.00265659955257271
与其,0.003725667139358,0.00028572123334306
一脸,0.00108289287095527,0.000249246182277989
否也,0.000580121180868893,0
次被,0.000489880108289287,3.03958758875596E-05
想让,0.00287482274075029,0.000176296080147846
在乎,0.0105324223282197,0.000376908861005739
像欧,0.00025783163594173,1.82375255325357E-05
生命,0.0321387134201367,0.00212163213695166
全球,0.00152120665205621,0.00187846512985118
有时,0.0251643676679129,0.000845005349674156
和小,0.00261699110480856,0.000547125765976072
一敷,0.000154698981565038,0
只花,0.000206265308753384,0
几天,0.00498904215547248,0.00113680575819473
里面,0.00759314167848395,0.0011732808092598
笑话,0.00232048472347557,0.000407304736893298
甚至,0.00794121438700529,0.00122799338585741
一头,0.00127626659791156,0.000194533605680381
的灵,0.00180482145159211,0.000303958758875596
武器,0.000876627562201882,0.000297879583698084
就把,0.00279747324996777,0.000291800408520572
少女,0.0125048343431739,0.00263228285186266
纤细,0.000360964290318422,0.000133741853905262
不瘦,0.000193373726956298,3.03958758875596E-05
改善,0.00342916075802501,0.000820688648964109
电脑,0.00409952301147351,0.00313077521641864
化学,0.00112156761634653,0.000626155043283727
