132438,48954
各种,0.00915144829840258,0.00361745963298357
祛痘,0.00373820321117784,0.00020363183364477
祛斑,0.00149119581648078,0.000119783431555747
身高,0.00200187931527557,0.000586938814623161
永远,0.0435306614372676,0.00229984188587035
研究,0.00298239163296156,0.0023237985721815
链接,0.00332965641214201,0.00807340328685736
隆鼻,0.000837520938023451,0.000191653490489196
只是,0.0476978387874331,0.00214412342484788
相信,0.0232667402050905,0.001042115854535
今日,0.00868161947951138,0.00297062910258253
正常,0.00414675001021367,0.00131761774711322
是我,0.0414470727621849,0.00195246993435868
秒杀,0.00365649385137067,0.000850462364045805
就能,0.0136250357478449,0.00214412342484788
明显,0.00298239163296156,0.000754635618801207
丰胸,0.00255341749397393,0.000790570648267932
按摩,0.00394247661069576,0.00106607254084615
科学,0.00249213547411856,0.00125772603133535
厘米,0.00147076847652899,0.00162905466915816
爱情,0.0517424520978878,0.00453979205596282
毒素,0.0012052130571557,0.000455177039911839
让你,0.0460636515912898,0.00276699726893776
痘痘,0.00414675001021367,0.000179675147333621
幸福,0.0579115087633288,0.00449187868334052
但是,0.0252277648404625,0.00239566863111494
韩国,0.00508640764799608,0.00746250778592305
世界,0.0530906565347061,0.00837286186574673
个人,0.100216529803489,0.00359350294667242
以前,0.00913102095845079,0.000419242010445115
强效,0.00130734975691465,7.18700589334483E-05
自信,0.00919230297830616,0.00140146614920224
大的,0.0234301589247048,0.00483925063485219
开始,0.0264942599174735,0.00628863015667673
修复,0.00202230665522736,0.000287480235733793
脸部,0.00285982759325081,0.000215610176800345
活动,0.0214078522694775,0.00539025442000862
你们,0.0225926379866814,0.00360548128982799
好用,0.0038403399109368,0.000383306980978391
绝对,0.00892674755893288,0.00150927123760241
无数,0.00471871552886383,0.000946289109290403
紧致,0.00212444335498631,5.98917157778736E-05
痘印,0.00210401601503452,0.000131761774711322
来的,0.0285574212526045,0.00280293229840448
以为,0.0218572537484169,0.00171290307124719
肌肤,0.0106426441148834,0.00159311963969144
漂亮,0.0123381133308821,0.00192851324804753
眼圈,0.00177717857580586,0.000155718461022471
一瓶,0.00249213547411856,0.00020363183364477
变大,0.00151162315643257,0.000143740117866897
你是,0.0213465702496221,0.00209621005222558
完全,0.00682273154389835,0.00162905466915816
粉嫩,0.00145034113657719,0.000167696804178046
简直,0.00273726355354006,0.00140146614920224
解决,0.00602606528577849,0.000874419050356955
终于,0.0123176859909303,0.00283886732787121
这货,0.00220615271479348,0.000287480235733793
让我,0.0261469951382931,0.00235973360164822
眼袋,0.00153205049638436,0.000155718461022471
不能,0.0394043387670058,0.00588136648938719
毛孔,0.00712914164317523,0.000778592305112357
这样,0.0472892919883973,0.00676776388289972
机会,0.0141561465865915,0.00270710555315989
非常,0.0114393103730032,0.00420439844760673
鼻翼,0.000755811578216285,7.18700589334483E-05
好的,0.0463496343506149,0.00809735997316851
一天,0.0337051109204559,0.00275501892578219
高了,0.00151162315643257,0.000179675147333621
最近,0.00933529435796871,0.00340184945618322
性感,0.0191199901948768,0.00509079584111926
不过,0.0203047759120807,0.00313832590676058
罩杯,0.00130734975691465,4.79133726222989E-05
担心,0.00710871430322343,0.000515068755689713
瘦腿,0.00277811823344364,0.000646830530401035
风靡,0.00179760591575765,0.000155718461022471
彻底,0.0224087919271153,0.000754635618801207
促进,0.00198145197532377,0.0019884049638254
中的,0.0359929729950566,0.00656413204925495
想到,0.0104179433754137,0.00103013751137943
平胸,0.000857948277975242,2.39566863111494E-05
眼部,0.00206316133513094,0.000287480235733793
口服,0.0021652980348899,9.58267452445978E-05
生活,0.0721902193896311,0.017799817929184
采用,0.00134820443681824,0.00342580614249437
美人,0.00194059729542019,0.000886397393512529
再也,0.0104587980553172,0.000323415265200517
所以,0.0364832291538996,0.003126347563605
瘦身,0.00859991011970421,0.00117387762924632
为了,0.0223679372472117,0.0030784341909827
抱着,0.00398333129059934,0.000539025442000862
购买,0.00267598153368468,0.000958267452445978
不起,0.0135637537279895,0.00228786354271477
辣妈,0.00151162315643257,0.000131761774711322
失眠,0.00371777587122605,0.0021321450816923
改变,0.0188544347755035,0.00105409419769058
特别,0.0120929852514606,0.00329404436778305
原价,0.0033500837520938,0.00110200757031287
总是,0.0285165665727009,0.00265919218053759
青春,0.0262287044981003,0.00518662258636385
消失,0.00735384238264493,0.000754635618801207
告诉,0.017240674919312,0.00143740117866897
每次,0.00845691874004167,0.000910354079823679
一起,0.0453691220329289,0.0084327535815246
不会,0.0557870654083425,0.00456374874227397
雀斑,0.00185888793561302,0.000179675147333621
你不,0.027331780855497,0.00107805088400172
过去,0.0232871675450423,0.00171290307124719
黄金,0.00379948523103321,0.00156916295338029
胸部,0.00163418719614332,0.000287480235733793
日本,0.00279854557339543,0.00241962531742609
大家,0.0305593005678801,0.00456374874227397
速度,0.00375863055112963,0.00183268650280293
妹纸,0.00373820321117784,0.000119783431555747
给我,0.018711443395841,0.00209621005222558
居然,0.00420803203006904,0.00103013751137943
拒绝,0.0067205948441394,0.000778592305112357
年人,0.00136863177677003,0.000982224138757127
想要,0.0175470850185889,0.00152124958075799
时间,0.0464926257302774,0.00891188730774759
身边,0.0226130653266332,0.00129366106080207
不敢,0.00817093598071659,0.00117387762924632
素颜,0.00204273399517915,5.98917157778736E-05
买二,0.00132777709686645,0
出门,0.00433059606977979,0.000778592305112357
身材,0.0067205948441394,0.00124574768817977
没了,0.00318666503247947,0.000215610176800345
的小,0.0151979409241329,0.00784581476690144
才能,0.0184663153164195,0.00289875904364908
晚上,0.0104996527352208,0.00267117052369316
全额,0.000571965518650161,0
变的,0.0059852106058749,0.000335393608356092
女神,0.00428974138987621,0.000922332422979254
是你,0.0344404951587204,0.00137750946289109
激动,0.00204273399517915,0.000455177039911839
东西,0.0361768190546227,0.00342580614249437
就像,0.0169955468398905,0.00143740117866897
上最,0.00927401233811333,0.00215610176800345
个月,0.0113576010131961,0.00180872981649178
今天,0.030171181108796,0.0106966604379282
我会,0.0116844384524247,0.000299458578889368
错过,0.0122155492911713,0.00136553111973552
而且,0.00933529435796871,0.00221599348378132
爱你,0.0460023695714344,0.00446792199702937
神奇,0.00486170690852637,0.00134157443342437
风险,0.00151162315643257,0.000467155383067414
的脸,0.0052702537075622,0.00043122035360069
是一,0.0736814152061119,0.00927123760241483
我不,0.0293336601707726,0.00164103301231374
蹦高,0.000510683498794787,0
才涂,0.000510683498794787,0
不想,0.0179760591575765,0.00134157443342437
晶体,0.00112350369734853,1.19783431555747E-05
长发,0.00149119581648078,0.000371328637822816
模特,0.00257384483392573,0.000562982128312012
自然,0.0142378559463987,0.00464759714436299
脸蛋,0.0016750418760469,4.79133726222989E-05
原来,0.0152592229439882,0.00171290307124719
完美,0.0128896515095804,0.00367735134876144
那些,0.0258814397189198,0.0022758851995592
烦恼,0.00931486701801691,0.00065880887355661
去了,0.0142787106263022,0.0012816827176465
下来,0.0140540098868325,0.00177279478702506
最大,0.00980512317685991,0.00306645584782713
用过,0.00390162193079217,0.000275501892578219
真正,0.0245740899620051,0.00155718461022471
来了,0.012440250030641,0.00367735134876144
一款,0.00578093720635699,0.00234775525849265
从来,0.00970298647710095,0.000491112069378564
的好,0.0161580259018671,0.00197642662066983
困扰,0.00136863177677003,0.000191653490489196
变成,0.0130734975691465,0.00168894638493604
变得,0.0136454630877967,0.000994202481912702
真心,0.0102545246557993,0.00131761774711322
眼霜,0.00136863177677003,0.000179675147333621
大学,0.00524982636761041,0.00281491064156006
我也,0.0132369162887609,0.000982224138757127
黄褐,0.000612820198553744,5.98917157778736E-05
火爆,0.00243085345426319,0.000850462364045805
果断,0.00220615271479348,0.000479133726222989
有了,0.0132369162887609,0.000994202481912702
的微,0.00684315888385015,0.00202433999329213
感觉,0.0288229766719778,0.00457572708542954
星期,0.00271683621358827,0.0012337693450242
哈哈,0.0182824692568534,0.0174284892913612
多了,0.0100502512562814,0.00148531455129127
油膏,0.000449401478939413,1.19783431555747E-05
辈子,0.0225926379866814,0.000994202481912702
还能,0.0179964864975283,0.0124095635091754
木耳,0.000796666258119868,0.00111398591346845
工作,0.017342811619071,0.00705524411863351
美的,0.0138497364873146,0.00348569785827224
大了,0.00569922784654982,0.000622873844089885
快速,0.0031049556726723,0.00100618082506828
点击,0.0113984556930996,0.0119304297829524
学习,0.00849777341994525,0.00201236165013655
脱发,0.000714956898312702,0.000179675147333621
独享,0.000531110838746578,8.3848402089023E-05
过来,0.00586264656616415,0.00101815916822385
妈妈,0.0553580912693549,0.0120502132145082
娱乐,0.00255341749397393,0.000790570648267932
促销,0.00304367365281693,0.00152124958075799
而是,0.0337255382604077,0.000922332422979254
你也,0.0177717857580586,0.00970245795601552
妹啊,0.000776238918168076,0.000179675147333621
女生,0.0104179433754137,0.00258732212160414
一点,0.0235527229644156,0.00310239087729385
不长,0.00206316133513094,3.59350294667242E-05
无法,0.0219593904481758,0.00197642662066983
或者,0.0131552069289537,0.00204829667960328
宝贝,0.00490256158842995,0.0019404915912031
祛除,0.000878375617927034,4.79133726222989E-05
之后,0.0139927278669772,0.00295865075942696
虽然,0.0119704212117498,0.00137750946289109
大象,0.0016750418760469,0.000179675147333621
十年,0.00355435715161172,0.0012816827176465
佳人,0.00114393103730032,0.000275501892578219
想哭,0.00228786207460065,0.000179675147333621
一切,0.0387302365485966,0.00298260744573811
皱纹,0.00353392981165993,0.000395285324133966
岁了,0.000857948277975242,3.59350294667242E-05
气质,0.00388119459084038,0.0123616501365531
经历,0.0121338399313641,0.000946289109290403
舒摩,0.00040854679903583,0
可是,0.0167708461004208,0.00146135786498012
来啦,0.0019201699554684,0.00086244070720138
好多,0.00516811700780324,0.000778592305112357
伤害,0.0154022143236508,0.0011379425997796
面对,0.0159946071822527,0.00147333620813569
腿的,0.000980512317685991,5.98917157778736E-05
不错,0.00878375617927033,0.00325810933831632
强烈,0.00271683621358827,0.000682765559867759
睡觉,0.0132777709686645,0.00403670164342868
护肤,0.00424888670997263,0.00103013751137943
我就,0.0138701638272664,0.000946289109290403
简单,0.0209380234505863,0.00464759714436299
自卑,0.0028802549332026,0.000407263667289541
不了,0.0170976835396495,0.00161707632600259
让人,0.0140948645667361,0.0032700876814719
白嫩,0.00230828941455244,4.79133726222989E-05
就会,0.0247170813416677,0.00207225336591443
直到,0.00553580912693549,0.00083848402089023
上去,0.004310168729828,0.000898375736668104
上妆,0.000776238918168076,2.39566863111494E-05
人生,0.0771744903378682,0.00816923003210196
那个,0.0240225517833068,0.00154520626706914
还有,0.0246966540017159,0.00602510660725408
的时,0.0767659435388324,0.00559388625365339
惊喜,0.00753768844221106,0.00112596425662402
脸的,0.00163418719614332,0.00020363183364477
精神,0.00745597908240389,0.00332997939724977
这里,0.0191812722147322,0.00861242872885822
木有,0.00543367242717653,0.00183268650280293
同学,0.00563794582669445,0.00153322792391356
疯了,0.00147076847652899,0.000215610176800345
五官,0.000531110838746578,0.000107805088400172
肉肉,0.00175675123585407,0.000299458578889368
直接,0.00529068104751399,0.00173685975755833
长了,0.00257384483392573,0.00022758851995592
光滑,0.00279854557339543,0.000239566863111494
跟我,0.00490256158842995,0.000622873844089885
真是,0.00641418474486252,0.00355756791720569
的事,0.0422845937002084,0.00243160366058167
孩子,0.0221636638476938,0.0052584926452973
然后,0.0228377660661029,0.00568971299889799
就有,0.00657760346447686,0.000802548991423506
无论,0.016750418760469,0.00228786354271477
看看,0.0124198226906892,0.00727085429543386
至少,0.00443273276953875,0.00119783431555747
结果,0.0146259754054827,0.00173685975755833
如一,0.00185888793561302,0.000371328637822816
仙妻,0.000367692119132247,0
中药,0.00116435837725211,0.000574960471467587
不得,0.00992768721657066,0.00152124958075799
干净,0.00398333129059934,0.00258732212160414
的是,0.0323364791436859,0.00376119975085046
死了,0.00437145074968338,0.00159311963969144
结者,0.000367692119132247,0
坚决,0.000837520938023451,9.58267452445978E-05
多年,0.00610777464558565,0.000898375736668104
自从,0.00194059729542019,0.000179675147333621
医院,0.00249213547411856,0.00105409419769058
失败,0.00915144829840258,0.000730678932490058
他的,0.0148302488050006,0.00225192851324805
官方,0.00171589655595048,0.00374922140769489
分叉,0.00040854679903583,4.79133726222989E-05
用完,0.00136863177677003,7.18700589334483E-05
掉了,0.0045552968092495,0.000467155383067414
希望,0.0320504963843608,0.00325810933831632
尝试,0.00394247661069576,0.000479133726222989
油腻,0.00106222167749316,0.000610895500934311
说的,0.00810965396086122,0.000778592305112357
色素,0.0023899987743596,0.000311436922044943
的我,0.00945785839767945,0.000958267452445978
重要,0.0207541773910201,0.00259930046475971
菇凉,0.00196102463537198,8.3848402089023E-05
熊猫,0.0019201699554684,0.000826505677734656
嘲笑,0.00230828941455244,9.58267452445978E-05
说话,0.00972341381705274,0.000982224138757127
出水,0.000674102218409119,0.000610895500934311
如何,0.0123585406708338,0.00349767620142782
水肿,0.00183846059566123,0.000287480235733793
超级,0.00428974138987621,0.00221599348378132
天天,0.00998896923642603,0.00311436922044943
的一,0.0472075826285901,0.00840879689521345
靠它,0.0014299137966254,0
子脸,0.000612820198553744,3.59350294667242E-05
痛苦,0.0192834089144912,0.000970245795601552
最后,0.0212648608898149,0.0045038570264961
从小,0.00198145197532377,0.000215610176800345
恢复,0.00357478449156351,0.000527047098845288
运动,0.00831392736037913,0.0223276316419913
腿围,0.000326837439228664,1.19783431555747E-05
护眼,0.00055153817869837,0.000179675147333621
月减,0.00118478571720391,0
尾纹,0.000449401478939413,0
还好,0.00257384483392573,0.000491112069378564
眼纹,0.000367692119132247,0
全身,0.00514768966785145,0.000910354079823679
天的,0.013420762348327,0.0030784341909827
秘诀,0.00265555419373289,0.000191653490489196
有多,0.0149528128447114,0.00112596425662402
标准,0.00314581035257589,0.0021321450816923
淡化,0.00157290517628794,0.000179675147333621
满脸,0.00100093965763778,7.18700589334483E-05
平时,0.00339093843199739,0.000586938814623161
的斑,0.000674102218409119,0
出现,0.0116231564325694,0.00291073738680466
爱的,0.0435306614372676,0.0051626659000527
都没,0.00870204681946317,0.00101815916822385
细腻,0.00194059729542019,0.00111398591346845
淋巴,0.000388119459084038,7.18700589334483E-05
手机,0.0133799076684234,0.00810933831632409
鼻头,0.00055153817869837,7.18700589334483E-05
尖了,0.000388119459084038,1.19783431555747E-05
又挺,0.000306410099276872,0
又高,0.00040854679903583,0
棒啦,0.000326837439228664,0
变硬,0.000367692119132247,0.000179675147333621
香港,0.00275769089349185,0.00325810933831632
姐们,0.000469828818891204,7.18700589334483E-05
就算,0.00806879928095763,0.000467155383067414
地方,0.0175062303386853,0.00344976282880552
说我,0.00735384238264493,0.000299458578889368
男友,0.00277811823344364,0.000790570648267932
了啊,0.00204273399517915,0.000299458578889368
所有,0.0331944274216611,0.0052584926452973
今年,0.00304367365281693,0.00214412342484788
台湾,0.00422845937002084,0.00147333620813569
的最,0.00882461085917392,0.00252743040582627
强货,0.00114393103730032,0
必备,0.00114393103730032,0.00474342388960759
美女,0.00557666380683907,0.00305447750467155
只有,0.0385055358091269,0.003126347563605
当你,0.0142582832863505,0.000491112069378564
消印,0.000449401478939413,0
保养,0.00245128079421498,0.000646830530401035
速戳,0.000919230297830616,0
元现,0.000633247538505536,1.19783431555747E-05
哪里,0.0076602524819218,0.00319821762253845
童鞋,0.00345222045185276,0.00156916295338029
深层,0.00134820443681824,0.000311436922044943
属于,0.0119295665318462,0.000910354079823679
恐怖,0.00128692241696286,0.000407263667289541
除痘,0.000490256158842996,4.79133726222989E-05
瘦了,0.0016750418760469,1.19783431555747E-05
不可,0.0230011847857172,0.00311436922044943
入手,0.00226743473464885,0.000119783431555747
看啊,0.000592392858601953,5.98917157778736E-05
必看,0.000960084977734199,0.000131761774711322
分手,0.00808922662090943,0.00110200757031287
还没,0.00757854312211464,0.00147333620813569
看不,0.00966213179719737,0.000826505677734656
双眼,0.0026351268537811,0.000239566863111494
长痘,0.00106222167749316,0.000131761774711322
可达,0.000531110838746578,0.000287480235733793
不再,0.0153205049638436,0.000958267452445978
曾经,0.023123748825428,0.00174883810071391
瞬间,0.00896760223883646,0.00120981265871305
留下,0.00980512317685991,0.00119783431555747
买的,0.00247170813416677,0.000562982128312012
天后,0.000571965518650161,0.000455177039911839
跟姐,0.000285982759325081,0
裸妆,0.000510683498794787,0
生的,0.0260040037586306,0.00310239087729385
亲身,0.00138905911672182,0.000299458578889368
一下,0.0159333251623974,0.00578553974414259
压力,0.00663888548433223,0.00200038330698098
选择,0.0262695591780038,0.00474342388960759
长高,0.000919230297830616,5.98917157778736E-05
看我,0.00465743350900846,0.00385702649609506
回头,0.0067001675041876,0.000730678932490058
越来,0.0093557216979205,0.00131761774711322
小肚,0.0031049556726723,9.58267452445978E-05
给力,0.0236344323242227,0.0119783431555747
不老,0.0012052130571557,0.000515068755689713
你还,0.0111329002737264,0.00083848402089023
不如,0.010969481554112,0.00156916295338029
葡萄,0.00153205049638436,0.00188059987542523
乎的,0.00261469951382931,0.000119783431555747
只需,0.0067001675041876,0.00106607254084615
肤色,0.00153205049638436,0.000287480235733793
国际,0.00102136699758957,0.00154520626706914
一层,0.00220615271479348,0.000934310766134828
就不,0.0226743473464885,0.00135355277657994
高雅,0.000326837439228664,0.000323415265200517
以后,0.0155656330432651,0.0019404915912031
适合,0.0107447808146423,0.00656413204925495
洗发,0.000674102218409119,0.000119783431555747
觉得,0.0315193855456143,0.00263523549422644
你就,0.0157086244229276,0.000802548991423506
突出,0.000674102218409119,0.000299458578889368
微整,0.000510683498794787,0
醒来,0.00537239040732116,0.000886397393512529
视啊,0.00040854679903583,0
送一,0.00181803325570944,0.000299458578889368
体重,0.00269640887363648,0.000515068755689713
白了,0.00339093843199739,0.000239566863111494
疯狂,0.00659803080442865,0.00125772603133535
嘟嘟,0.000469828818891204,5.98917157778736E-05
下手,0.00189974261551661,0.000191653490489196
应该,0.0201005025125628,0.00299458578889368
不忍,0.00100093965763778,0.000239566863111494
稍加,0.000265555419373289,8.3848402089023E-05
俊俏,0.000306410099276872,2.39566863111494E-05
蒜头,0.000326837439228664,5.98917157778736E-05
备胎,0.000449401478939413,3.59350294667242E-05
米七,0.000265555419373289,0
体质,0.000592392858601953,0.000239566863111494
全的,0.00140948645667361,0.000167696804178046
一种,0.0459206602116272,0.00358152460351684
站着,0.0012052130571557,7.18700589334483E-05
销售,0.00126649507701107,0.00122179100186862
保持,0.010479225395269,0.00325810933831632
请点,0.00925358499816154,0.0106966604379282
天扩,0.000265555419373289,0.000263523549422644
听说,0.00243085345426319,0.00043122035360069
超赞,0.000469828818891204,0.000730678932490058
睡前,0.00271683621358827,0.00155718461022471
粉底,0.00106222167749316,8.3848402089023E-05
天内,0.000265555419373289,0.0237889895069714
了不,0.00606691996568207,0.000754635618801207
加快,0.000755811578216285,0.000491112069378564
变长,0.000776238918168076,2.39566863111494E-05
结局,0.00616905666544103,0.00043122035360069
们的,0.0311925481063856,0.00283886732787121
快乐,0.0632226171507946,0.0133079392458435
的去,0.00404461331045471,8.3848402089023E-05
膏排,0.000245128079421498,0
长的,0.0079053805613433,0.00160509798284701
用介,0.000245128079421498,0
是不,0.0361972463945745,0.0032221743088496
体的,0.00241042611431139,0.00136553111973552
你一,0.0394860481268129,0.00117387762924632
心里,0.025861012378968,0.0012816827176465
的亲,0.00214487069493811,0.0011379425997796
介绍,0.00273726355354006,0.00106607254084615
腰疼,0.000306410099276872,0
岁还,0.000306410099276872,2.39566863111494E-05
年前,0.00226743473464885,0.000670787216712184
到大,0.00155247783633615,0.000371328637822816
要想,0.00353392981165993,0.000395285324133966
告别,0.00290068227315439,0.000419242010445115
子小,0.000449401478939413,0.00138948780604667
遗憾,0.00753768844221106,0.000562982128312012
浓密,0.000796666258119868,2.39566863111494E-05
怀孕,0.00181803325570944,0.000491112069378564
准备,0.00821179066062017,0.00241962531742609
凤姐,0.000347264779180455,0.000143740117866897
到底,0.0261878498181967,0.000898375736668104
老公,0.00510683498794787,0.000958267452445978
形势,0.000388119459084038,0.000167696804178046
郎的,0.000326837439228664,3.59350294667242E-05
东东,0.00126649507701107,0.000107805088400172
转了,0.00110307635739674,2.39566863111494E-05
穿啥,0.000245128079421498,4.79133726222989E-05
疤痕,0.00124606773705928,7.18700589334483E-05
连续,0.00155247783633615,0.000814527334579081
生完,0.000714956898312702,0
在这,0.0258201576990644,0.00513870921374156
不着,0.00563794582669445,0.00262325715107086
我把,0.00437145074968338,0.000455177039911839
抚平,0.00069452955836091,2.39566863111494E-05
冲动,0.00316623769252768,0.000407263667289541
天就,0.00508640764799608,0.000275501892578219
一族,0.000285982759325081,0.00022758851995592
平滑,0.000592392858601953,0.000107805088400172
好像,0.0076806798218736,0.000946289109290403
都会,0.0187522980757446,0.00119783431555747
多少,0.0139518731870736,0.00180872981649178
方便,0.00206316133513094,0.00140146614920224
战痘,0.000306410099276872,0
晒斑,0.000326837439228664,0
这些,0.0148506761449524,0.00348569785827224
与其,0.00400375863055113,0.000419242010445115
一脸,0.00118478571720391,0.000311436922044943
否也,0.000714956898312702,0
次被,0.000653674878457327,2.39566863111494E-05
想让,0.00298239163296156,0.00022758851995592
在乎,0.0118887118519426,0.000574960471467587
像欧,0.000306410099276872,2.39566863111494E-05
生命,0.0346039138783348,0.00264721383738201
全球,0.00163418719614332,0.00179675147333621
有时,0.0280671650937615,0.00116189928609075
和小,0.00269640887363648,0.000610895500934311
一敷,0.000245128079421498,0
只花,0.000265555419373289,0
几天,0.00553580912693549,0.00117387762924632
里面,0.00753768844221106,0.00144937952182454
笑话,0.00257384483392573,0.000551003785156437
甚至,0.00888589287902929,0.00174883810071391
一头,0.00145034113657719,0.000239566863111494
的灵,0.00214487069493811,0.000443198696756265
武器,0.00106222167749316,0.000383306980978391
就把,0.00283940025329902,0.000407263667289541
少女,0.0137475997875557,0.00311436922044943
纤细,0.00040854679903583,0.000179675147333621
不瘦,0.000306410099276872,2.39566863111494E-05
改善,0.00355435715161172,0.0012816827176465
电脑,0.00463700616905667,0.00392889655502851
化学,0.00132777709686645,0.000754635618801207
残留,0.000612820198553744,0.000299458578889368
内衣,0.021060587490297,0.00185664318911408
金属,0.00100093965763778,0.00137750946289109
