684476,218813
少女,0.00756810609972899,0.00419402013902758
纤细,0.000347328540808819,0.000122406117728916
不瘦,0.000132533258992839,1.28848544977806E-05
改善,0.00308025574348873,0.000740879133622384
电脑,0.00406740001736643,0.0029184195437473
化学,0.000968863824361441,0.000543311364656415
残留,0.00047072157504353,0.00022548495371116
内衣,0.0111327937553984,0.00443453742298615
金属,0.000795199553957032,0.00117466923504766
水谷,4.5701123790634E-05,4.29495149926019E-06
次震,4.5701123790634E-05,1.71798059970408E-05
细胞,0.00199713910965071,0.00065712757938681
岁月,0.0116400762294745,0.00116822680779877
花园,0.000648955957827003,0.000605588161395687
的不,0.0225215138040244,0.00171153817245519
细纹,0.000868321352022046,2.1474757496301E-05
恋爱,0.00981203127784912,0.00124553593478546
有些,0.0212327421131286,0.00137867943126252
补水,0.0036835105775251,0.000599145734146797
再来,0.00309396608062592,0.000367218353186747
清晰,0.00191944719920663,0.000392988062182308
尔美,0.000187374607541599,2.1474757496301E-06
可能,0.0245277931384333,0.00257267594805686
多的,0.0190436582835572,0.00167503108471148
店主,0.000520992811213228,0.000240517283958571
秒钟,0.00286089034929369,0.000165355632721517
下单,0.00118822921855648,0.000403725440930458
跟假,0.00149442674795373,0
后来,0.00718878677226673,0.000466002237669731
指定,0.000955153487224251,5.79818452400126E-05
还等,0.000543843373108545,0.000184682914468188
出来,0.0221604749260784,0.00287976498025396
说才,8.68321352022046E-05,2.1474757496301E-06
前敷,0.000667236407343257,0
两个,0.0178919899640332,0.00199285749565673
嫉妒,0.00334989237385347,0.000204010196214859
肯定,0.00492658114463035,0.000644242724889029
有同,0.00236731821235484,0.000135290972226696
肿了,0.000246786068469424,4.08020392429718E-05
虐了,0.000114252809476585,4.29495149926019E-06
买一,0.00173207259166503,0.00045096990742232
找到,0.0107626146526943,0.000758058939619424
品牌,0.00185089551352068,0.00469652946444102
让一,0.00174578292880222,0.000165355632721517
色斑,0.00047072157504353,0.00021474757496301
努力,0.0212190317759914,0.00136579457676474
她的,0.0101227989196254,0.000751616512370534
这是,0.0199622508717489,0.00396638770956679
的黑,0.00471635597519343,0.000569081073651976
愁啦,0.0011608085442821,0
第二,0.0108083157764849,0.00509381247812259
一生,0.0192356030034779,0.00135290972226696
灰常,0.000292487192260058,0.000405872916680088
控油,0.00222107461622481,0.000188977865967449
自杀,0.000543843373108545,0.000292056701949693
干燥,0.00318993844058625,0.000539016413157154
有斑,0.000150813708509092,2.1474757496301E-06
并且,0.00483517889704908,0.000624915443142358
酵素,0.000877461576780173,5.36868937407524E-05
那是,0.00749955441404304,0.000468149713419361
般的,0.00276948810171242,0.000987838844829845
各位,0.00247700090945236,0.00122835612878842
它的,0.00465237440188654,0.000826778163607587
亏本,0.00138017393847715,5.79818452400126E-05
统计,0.000452441125527277,0.000143880875225217
现实,0.00973890947978411,0.000848252921103888
追求,0.00840900677747666,0.000824630687857957
对你,0.0150219593899814,0.000319973886694884
季节,0.00372464158893667,0.000811745833360177
失去,0.0177411762555241,0.000534721461657894
咪咪,0.000251356180848487,4.72444664918621E-05
出汗,0.000361038877946009,0.000326416313943775
他们,0.0233989753808046,0.00230638895510272
成了,0.00972976925502598,0.00231283138235161
没人,0.00476205709898406,0.000846105445354258
那里,0.00391658630885734,0.00045096990742232
值得,0.010886007686929,0.00119829146829359
感很,0.000251356180848487,6.22767967392728E-05
立刻,0.00211596203150635,0.000332858741192665
立体,0.000566693935003862,0.00155906739423145
天鼻,9.1402247581268E-05,0
会被,0.00403540923071298,0.000414462819678609
不出,0.00935044992756372,0.000835368066606108
是个,0.0139022818571109,0.00157409972447886
的爱,0.0297377212505656,0.00161704923947146
我想,0.0228368515581798,0.00317826410945254
记得,0.0119828346579042,0.00134431981926844
办法,0.00595942654229868,0.000504656801163073
臀部,0.000297057304639121,0.000270581944453392
看了,0.00541558316919013,0.00142807137350401
受损,0.00208397124485291,0.000158913205472627
滴啊,6.39815733068876E-05,2.1474757496301E-06
容啊,6.8551685685951E-05,2.1474757496301E-06
热销,0.00101913506053114,0.000592703306897907
快戳,0.000489002024559784,4.5096990742232E-05
棉黑,4.5701123790634E-05,1.71798059970408E-05
慢性,0.00044330090076915,0.000416610295428239
你会,0.0153647178184112,0.000790271075863876
也许,0.0167677423187836,0.000478887092167512
淡斑,0.000740358205408271,1.50323302474107E-05
春季,0.000648955957827003,0.0118068216714663
男生,0.00585888406995928,0.0017909947751915
你说,0.0109179984735825,0.000360775925937856
麻麻,0.00342301417191849,0.00115319447755136
都在,0.0128145951108938,0.00156336234573071
见了,0.00387545529744576,0.000319973886694884
遮瑕,0.000374749215083199,3.86545634933417E-05
减肥,0.009802891053091,0.00208734642864045
提前,0.00163153011932563,0.00067215990963422
扔掉,0.000566693935003862,4.72444664918621E-05
离开,0.0157623175953897,0.000646390200638659
徐若,5.48413485487608E-05,8.58990299852039E-06
更加,0.00574006114810363,0.00118970156529507
健康,0.0191487708682757,0.00638874035514954
相当,0.00182804495162536,0.00065927505513644
给你,0.0204512528963087,0.00238584555783904
我要,0.00901683172389209,0.00214318079813084
微笑,0.0163747126541842,0.00145384108249958
心情,0.0177777371545566,0.00403510693355495
联邦,0.000274206742743804,3.22121362444515E-05
提升,0.00194686787348101,0.00101790350532467
也要,0.00832674475465352,0.000957774184335023
熬夜,0.00354183709377414,0.000319973886694884
怀疑,0.00254555259513831,0.000146028350974847
还买,0.000383889439841326,6.44242724889029E-06
放弃,0.0203004391877996,0.000575523500900866
全部,0.00592286564326617,0.00197353021391006
打底,0.000196514832299726,0.0171776585212911
外用,0.00210225169436916,2.1474757496301E-05
看见,0.00978461060357474,0.000740879133622384
心的,0.0199119796355792,0.00243953245157979
英国,0.00418622293922208,0.00112312981705654
快来,0.013047670842226,0.0163981248241754
等待,0.0106026607194271,0.000820335736358697
爱我,0.00786973351674718,0.000257697089955612
女性,0.00364237956611353,0.0018833362324256
何必,0.00291116158546339,0.000240517283958571
脂肪,0.00393486675837359,0.00122620865303879
根本,0.00719792699702486,0.000549753791905305
整天,0.00336360271099066,0.00147531583999588
用它,0.00151727730984905,7.51616512370534E-05
突然,0.0137423279238436,0.00180173215393965
及腰,0.00136189348896089,7.08666997377932E-05
一些,0.017878279626896,0.00228061924610716
遮暇,4.5701123790634E-05,2.1474757496301E-06
丰满,0.00120193955569367,0.000178240487219298
焦虑,0.00144415551178403,0.000296351653448953
防晒,0.00193772764872288,0.00118540661379581
讨厌,0.00613309081270308,0.000697929618629782
波霸,9.1402247581268E-05,2.1474757496301E-06
苦逼,0.000594114609278242,0.000240517283958571
不脱,0.000265066517985677,2.1474757496301E-05
再让,0.000822620228231412,1.28848544977806E-05
亲热,0.000178234382783473,3.22121362444515E-05
大脸,0.000233075731332233,5.36868937407524E-05
经常,0.00828561374324195,0.00149679059749218
也是,0.0223615598707572,0.00297425391323768
不管,0.0155201016392993,0.000715109424626822
忘记,0.0141901989369919,0.00043164262567565
不但,0.0012110797804518,0.000261992041454872
忍耐,0.00142130494988872,0.000377955731934897
洗过,0.000205655057057853,4.08020392429718E-05
侈品,0.000923162700570807,0.000794566027363136
配方,0.00210682180674823,0.000130996020727436
秋冬,0.000502712361696974,0.00199929992290562
好觉,0.00044330090076915,6.22767967392728E-05
出去,0.00653526070206066,0.00129707535277658
姑娘,0.00447414001910307,0.00102219845682393
爬上,0.00179148405259285,8.16040784859437E-05
和你,0.0113704395991097,0.000277024371702283
情的,0.0137834589352552,0.00129707535277658
依赖,0.00359210832994383,0.000244812235457831
寂寞,0.0103421643138205,0.000947036805586873
留在,0.00416337237732676,0.000365070877437117
清洁,0.00548413485487608,0.0011274247685558
特供,0.000562123822624798,9.44889329837243E-05
赶快,0.00297971327114934,0.000983543893330585
成功,0.0150768007385302,0.00476954363992845
看着,0.0101913506053114,0.000820335736358697
对方,0.0137103371371902,0.001213323798541
整个,0.00635702631927719,0.00138726933426104
价买,0.000169094158025346,7.94566027363136E-05
堪称,0.000150813708509092,0.000289909226200063
山大,0.000246786068469424,0.000208305147714119
千金,0.000187374607541599,0.000173945535720038
都有,0.0173892776023362,0.00233430613984792
到晚,0.000868321352022046,9.44889329837243E-05
有人,0.0275303569714779,0.00210023128313824
了很,0.00592286564326617,0.000339301168441555
爱美,0.00118822921855648,0.000169650584220778
偏方,0.000159953933267219,0.000109521263231135
防止,0.00175492315356035,0.00107588535056468
惊人,0.00157668877077687,0.000317826410945254
帮助,0.00902140183627115,0.0109564212746128
超过,0.00469350541329811,0.00110380253530987
金箍,5.02712361696974E-05,1.50323302474107E-05
用的,0.00896199037534333,0.00142592389775438
珍惜,0.0181753369315351,0.000710814473127562
尖叫,0.000525562923592291,0.000341448644191185
三度,6.39815733068876E-05,8.58990299852039E-06
又要,0.00146243596130029,0.000680749812632741
带来,0.00718878677226673,0.00149679059749218
冬季,0.000808909891094222,0.000775238745616465
年轻,0.0107854652145896,0.00146028350974847
霜都,7.31217980650144E-05,0
狂打,6.8551685685951E-05,4.29495149926019E-06
暗沉,0.000822620228231412,3.86545634933417E-05
怕吗,6.39815733068876E-05,1.07373787481505E-05
胖小,4.11310114115706E-05,0
爆了,0.000936873037707997,0.000521836607160114
帮手,0.000114252809476585,3.65070877437117E-05
妈了,0.00239016877425016,6.87192239881631E-05
性价,0.0123804344348828,0.00641021511264584
神话,0.00227134585239451,0.000511099228411963
美颜,0.000315337754155375,0.000115963690480025
还你,0.000548413485487608,3.86545634933417E-05
久啦,5.48413485487608E-05,0
过的,0.0183033000781489,0.00149679059749218
力推,0.000575834159761989,7.94566027363136E-05
无瑕,0.00106026607194271,3.00646604948214E-05
是发,0.00123850045472618,7.51616512370534E-05
在你,0.0188060124398459,0.000511099228411963
衣服,0.00956067509700064,0.00602796442921168
见效,0.00100085461101488,3.22121362444515E-05
回来,0.00932302925328934,0.00155477244273219
也能,0.00673634564673945,0.000919119620841682
魅力,0.00358296810518571,0.00137653195551289
疗肤,3.65608990325072E-05,0
集市,8.68321352022046E-05,6.01293209896427E-05
药粉,4.5701123790634E-05,8.58990299852039E-06
精选,0.00273749731505898,0.00115963690480025
眼嘛,3.65608990325072E-05,0
清爽,0.00326306023865127,0.00131855011027288
逆袭,0.00120650966807274,0.000167503108471148
年纪,0.00179148405259285,0.000300646604948214
道你,0.0060188380032265,0.000118111166229655
天散,5.94114609278242E-05,4.29495149926019E-06
只能,0.0168134434425743,0.00119829146829359
后悔,0.00813480003473285,0.000371513304686007
人都,0.0236868924606856,0.000964216611583914
的眼,0.0127186227509334,0.000734436706373493
电视,0.00419079305160114,0.00176307759044631
口碑,0.00264152495509865,0.000135290972226696
很好,0.0119599840960089,0.00164067147271739
都很,0.00509110519027663,0.00117252175929803
为你,0.0192995845767847,0.00065927505513644
福音,0.000420450338873833,8.58990299852039E-05
你爱,0.00775091059489153,0.000120258641979285
的都,0.00643471822972127,0.000577670976650496
弹性,0.00119279933093555,0.00158698457897664
残了,0.001585828995535,1.71798059970408E-05
隐形,0.00254098248275925,0.000977101466081694
把你,0.0068048973324254,0.000309236507946734
都说,0.00360581866708102,0.000238369808208941
成大,0.00204284023344134,0.000350038547189706
可恶,0.000676376632101383,5.36868937407524E-05
稀疏,0.00146243596130029,2.1474757496301E-06
摆脱,0.0146243596130029,0.000120258641979285
容易,0.0161919081590216,0.00382250683434157
赶紧,0.00439187799627993,0.00308807012796808
黑了,0.000726647868271081,6.01293209896427E-05
李小,0.000333618203671628,0.00022333747796153
变密,0.000347328540808819,0
你有,0.0115212533076188,0.00066142253088607
对紫,4.11310114115706E-05,0
的女,0.0233075731332233,0.00172871797845223
涂上,0.00129334180327494,0.000261992041454872
彼此,0.0126592112900056,0.000588408355398647
极力,0.000406740001736643,2.36222332459311E-05
梦想,0.0114709820714491,0.0017909947751915
女主,0.000786059329198905,0.000300646604948214
去除,0.00120650966807274,0.000644242724889029
专门,0.000845470790126729,0.000309236507946734
刮骨,3.65608990325072E-05,2.1474757496301E-06
诀窍,0.000351898653187882,4.5096990742232E-05
立马,0.00116994876904023,0.000173945535720038
成分,0.00379319327462262,0.000601293209896427
相爱,0.00584974384520115,0.000279171847451913
仅有,0.00143958539940497,0.000279171847451913
细嫩,0.000763208767303588,0.000107373787481505
考验,0.00181890472686723,0.000296351653448953
里的,0.0143227321959847,0.00341663391766148
加上,0.00202455978392509,0.000788123600114246
就在,0.00594571620516149,0.00132069758602251
慢慢,0.0116629267913698,0.00121547127429064
在我,0.0200947841307418,0.000843957969604628
隔离,0.00068551685685951,0.000176093011469668
尖货,3.65608990325072E-05,4.29495149926019E-06
消下,3.65608990325072E-05,2.1474757496301E-06
利器,0.000566693935003862,0.000255549614205982
瓶送,4.5701123790634E-05,0
经过,0.00454269170478902,0.000904087290594271
水珠,7.76919104440778E-05,2.1474757496301E-05
不好,0.0165666573741048,0.00253616886031315
挺拔,0.000452441125527277,0.00021260009921338
回忆,0.013335587922107,0.000923414572340942
同样,0.00614680114984027,0.000579818452400126
也变,0.00109225685859615,6.22767967392728E-05
盒了,0.000827190340610476,2.1474757496301E-06
猖獗,0.000831760452989539,1.28848544977806E-05
赚人,0.000808909891094222,4.29495149926019E-06
颠覆,0.000991714386256758,0.000167503108471148
活性,0.00123850045472618,0.000556196219154195
假货,0.000978004049119568,3.86545634933417E-05
销量,0.00265066517985677,0.0722281993630587
拿出,0.00283803978739837,0.000330711265443035
万元,0.00101456494815208,0.000466002237669731
卖完,0.000877461576780173,6.44242724889029E-06
本店,0.000973433936740505,0.000715109424626822
此次,0.000882031689159236,0.00021689505071264
一条,0.00770063935872183,0.00217324545862566
我在,0.0629350175720821,0.036562922113202
视频,0.00647127912875378,0.006635700066357
大波,0.000173664270404409,0.000103078835982245
会有,0.0184129827752464,0.000981396417580954
状态,0.00500884316745349,0.000794566027363136
广告,0.00162696000694657,0.00122191370153953
功效,0.00326306023865127,0.00100072369932763
同事,0.00499056271793723,0.000895497387595751
水里,0.000754068542545461,0.000532573985908264
限时,0.00165895079360001,0.00116393185629951
升级,0.000827190340610476,0.00158698457897664
下午,0.00374749215083199,0.00158913205472627
花了,0.00157211865839781,0.00021260009921338
更多,0.00938244071421716,0.00304726808872511
的那,0.0199942416584024,0.00110809748680913
部位,0.00173207259166503,0.000539016413157154
妆容,0.000333618203671628,4.08020392429718E-05
得了,0.00382518406127607,0.00375593508610304
老婆,0.00434617687248929,0.00107159039906542
多么,0.00694200070379731,0.00022977990521042
情人,0.00543386361870638,0.00114245709880321
飙升,0.000137103371371902,4.93919422414922E-05
行了,0.0020108494467879,0.000493919422414922
可见,0.000607824946415432,0.00023192738096005
法宝,0.00228048607715264,3.43596119940816E-05
震惊,0.000799769666336095,0.000841810493854998
飞机,0.00196971843537633,0.000927709523840202
姐的,0.000735788093029208,0.000115963690480025
结婚,0.0083541654289279,0.00244382740307905
着我,0.0112516166772541,0.000474592140668251
了我,0.0171379214214878,0.000901939814844641
我特,0.000836330565368602,2.79171847451913E-05
实在,0.00536531193302043,0.00181461700843743
们啊,0.000246786068469424,1.07373787481505E-05
然而,0.00459753305333778,0.000519689131410484
用手,0.00575834159761989,0.000764501366868315
人在,0.0119828346579042,0.000852547872603149
是加,0.000237645843711297,0.00022977990521042
又成,0.000388459552220389,1.28848544977806E-05
死的,0.00252727214562206,0.000401577965180828
