355535,111365
不瘦,0.00015265119202622,2.04775361428513E-05
改善,0.00325955192385399,0.000704427243314084
电脑,0.00404974632963678,0.0026579841913421
化学,0.00105957886229965,0.000536511446942704
残留,0.000520809949265927,0.000184297825285662
内衣,0.016980200242446,0.00167915796371381
金属,0.000853050778970053,0.00116721956014252
水谷,8.9794818838953E-05,4.09550722857026E-06
次震,8.9794818838953E-05,2.86685505999918E-05
细胞,0.0024783369999551,0.000597944055371258
岁月,0.0126341310106407,0.00119998361797109
花园,0.000682440623176043,0.000565179997542696
的不,0.0213981053293225,0.00151124216734243
细纹,0.000942845597809006,1.6382028914281E-05
恋爱,0.00911417411215373,0.00106483187942827
有些,0.0194854756880528,0.00134742187819961
补水,0.00387015669195887,0.00063889912765696
再来,0.00261302922821353,0.00031125854937134
清晰,0.001715081039824,0.000380882172257034
尔美,0.000224487047097382,4.09550722857026E-06
可能,0.0235352220176896,0.00238768071425646
多的,0.0174201948547569,0.00138018593602818
店主,0.00059264580433709,0.000249825940942786
秒钟,0.00290935213038208,0.00016382028914281
下单,0.00119427109055807,0.000372691157799894
跟假,0.00160732725721726,0
后来,0.00685134467741211,0.000532415939714134
指定,0.000754276478247205,5.73371011999836E-05
还等,0.00059264580433709,0.000249825940942786
出来,0.0209850491626633,0.00306753491419912
说才,0.000125712746374534,4.09550722857026E-06
前敷,0.000691420105059938,0
两个,0.0167467337134647,0.00196993897694229
嫉妒,0.00316077762313115,0.000180202318057091
肯定,0.0047681048803484,0.000618421591514109
有同,0.00236160373546446,0.000114674202399967
肿了,0.000323261347820231,3.27640578285621E-05
虐了,0.000161630673910115,0
买一,0.00168814259417232,0.000384977679485604
找到,0.0102455888295245,0.000749477822828357
品牌,0.00185875274996633,0.00430437809722734
让一,0.00179589637677906,6.96236228856944E-05
色斑,0.000565707358685404,0.000172011303599951
努力,0.0195034346518206,0.00128598926977106
她的,0.0105059938041575,0.000806814924028341
这是,0.019036501593858,0.00377196215751321
的黑,0.0045885152426705,0.000688045214399803
愁啦,0.00103264041664796,0
第二,0.0104700758766219,0.0047917434574272
一生,0.0194226193148655,0.00133923086374247
灰常,0.000413056166659184,0.000446410287914158
控油,0.00245139855430342,0.00016382028914281
自杀,0.000547748394917613,0.000258016955399926
干燥,0.00327751088762178,0.000499651881885572
有斑,0.000233466528981278,0
并且,0.00482198177165178,0.000597944055371258
酵素,0.000727338032595519,6.14326084285539E-05
那是,0.00700399586943833,0.000466887824057009
般的,0.00299016746733713,0.000982921734856862
各位,0.00257711130067795,0.00129008477699963
它的,0.00461545368832218,0.000815005938485481
亏本,0.00118529160867418,7.78146373428349E-05
统计,0.000448974094194765,0.000135151738542819
现实,0.00912315359403762,0.000802719416799771
追求,0.00777623131145333,0.00079452840234263
对你,0.0143312530866969,0.000294876520457059
季节,0.00340322363399632,0.000929680140885449
失去,0.0168275490504198,0.000585657533685547
咪咪,0.000296322902168545,4.50505795142728E-05
出汗,0.000493871503614241,0.000266207969857067
他们,0.0222331971445248,0.00223205143957079
成了,0.00964396354330355,0.00215014129499939
没人,0.00437300767745701,0.000843674489085473
那里,0.00360975171732591,0.000360404636114183
值得,0.00989538903605262,0.00113035999508539
感很,0.000269384456516859,5.73371011999836E-05
立刻,0.00218201409778656,0.000204775361428513
立体,0.000637543213756566,0.00145800057337101
天鼻,0.000143671710142325,0
会被,0.00397791047456562,0.000421837244542737
不出,0.00912315359403762,0.000884629561371176
是个,0.0139361558838055,0.00162591636974239
的爱,0.0298388183001841,0.00146209608059958
我想,0.0232658375611727,0.00324364172502764
记得,0.011062721680959,0.00122865216857108
办法,0.00514524311947201,0.000507842896342712
臀部,0.000359179275355812,0.000241634926485645
看了,0.00500157140932968,0.00125732071917107
受损,0.00224487047097383,0.000167915796371381
滴啊,9.87743007228483E-05,4.09550722857026E-06
容啊,0.000125712746374534,0
热销,0.000835091815202263,0.000495556374657001
快戳,0.000368158757239707,6.96236228856944E-05
棉黑,8.9794818838953E-05,1.6382028914281E-05
慢性,0.000529789431149823,0.000356309128885612
你会,0.0138553405468504,0.000696236228856944
也许,0.0161361289453599,0.000430028258999877
淡斑,0.000888968706505635,8.19101445714052E-06
春季,0.000781214923898891,0.0108203300978826
男生,0.00563911462308625,0.00164229839865667
你说,0.0105239527679253,0.00032354507105705
麻麻,0.00424729493108248,0.00138837695048532
都在,0.0120145467606519,0.00147028709505672
见了,0.00380730031877161,0.000270303477085637
遮瑕,0.000386117721007498,3.68595650571323E-05
减肥,0.00869213846361065,0.00181840520948519
提前,0.00143671710142325,0.000708522750542655
扔掉,0.000682440623176043,5.73371011999836E-05
离开,0.0150675706011763,0.000741286808371217
徐若,9.87743007228483E-05,4.09550722857026E-06
更加,0.00506442778251695,0.0012122701396568
健康,0.023158083778566,0.0068026375066552
相当,0.00168814259417232,0.000675758692714093
给你,0.020922192789476,0.00221157390342794
我要,0.00869213846361065,0.00201498955645657
微笑,0.0160104161989853,0.00142933202277102
心情,0.0164504108112962,0.00487774910922718
联邦,0.000143671710142325,2.86685505999918E-05
提升,0.00167916311228842,0.000987017242085432
也要,0.00827908229695147,0.000978826227628292
熬夜,0.00340322363399632,0.000282589998771348
怀疑,0.00234364477169667,0.000180202318057091
还买,0.000413056166659184,0
放弃,0.0192609886409554,0.00063889912765696
全部,0.00621380146365555,0.00192079289019945
打底,0.000269384456516859,0.0161199164516525
外用,0.00175997844924348,2.86685505999918E-05
看见,0.0099223274817043,0.000716713764999795
心的,0.0195213936155884,0.0022033828889708
英国,0.00453463835136713,0.00108121390834255
快来,0.0138373815830827,0.013523364868739
等待,0.00931172271359943,0.000815005938485481
爱我,0.00828806177883536,0.000307163042142769
女性,0.00376240290935213,0.00165458492034238
何必,0.00280159834777533,0.000225252897571364
脂肪,0.0034391415615319,0.00122046115411394
根本,0.00692318053248328,0.000548797968628415
整天,0.00310690073182777,0.00214604578777082
用它,0.00144569658330714,7.78146373428349E-05
突然,0.0122749517352849,0.00172830405045665
及腰,0.00141875813765546,7.78146373428349E-05
一些,0.0168904054236071,0.00220747839619937
遮暇,8.08153369550577E-05,0
丰满,0.00116733264490639,0.00015972478191424
焦虑,0.00131100435504871,0.00031535405659991
防晒,0.00193956808692138,0.00106483187942827
讨厌,0.00615992457235218,0.00063889912765696
波霸,0.000107753782606744,0
苦逼,0.000736317514479415,0.000262112462628497
不脱,0.000350199793471917,2.86685505999918E-05
再让,0.000817132851434472,8.19101445714052E-06
亲热,0.000251425492749068,4.50505795142728E-05
大脸,0.000260404974632964,7.37191301142646E-05
经常,0.00800969784043461,0.0013351353565139
也是,0.0209401517532438,0.00274808535037064
不管,0.0144569658330714,0.00063070811319982
忘记,0.0133524895613523,0.000421837244542737
不但,0.00111345575360302,0.000278494491542778
忍耐,0.00137386072823598,0.000364500143342753
洗过,0.000278363938400754,2.04775361428513E-05
侈品,0.000853050778970053,0.000720809272228365
配方,0.00220895254343824,0.000143342752999959
秋冬,0.000538768913033718,0.00179792767334234
好觉,0.000484892021730346,4.09550722857026E-05
出去,0.0065011448839402,0.00144161854445673
姑娘,0.00397791047456562,0.00100339927099971
爬上,0.00195752705068918,7.37191301142646E-05
和你,0.0103174246845957,0.000249825940942786
情的,0.0126431104925246,0.00120407912519966
依赖,0.00330444933327347,0.000253921448171356
寂寞,0.00961702509765187,0.000966539705942581
留在,0.00352893638037085,0.000356309128885612
清洁,0.00523503793831096,0.000921489126428308
特供,0.000628563731872671,0.000139247245771389
赶快,0.00297220850356934,0.000782241880656919
成功,0.0146096170250977,0.00407502969242741
看着,0.00984151214474925,0.000819101445714052
对方,0.0129035154671575,0.00111807347339968
整个,0.00593543752525479,0.00133923086374247
价买,0.000224487047097382,9.41966662571159E-05
堪称,0.000224487047097382,0.00031125854937134
山大,0.000233466528981278,0.000262112462628497
千金,0.000161630673910115,0.000139247245771389
都有,0.017069995061285,0.00250235491665643
到晚,0.000862030260853949,7.78146373428349E-05
有人,0.0263817177748844,0.00202318057091371
了很,0.00582768374264805,0.000253921448171356
爱美,0.00117631212679028,0.000122865216857108
偏方,0.000197548601445697,0.000110578695171397
防止,0.00176895793112737,0.00121636564688537
惊人,0.00128406590939703,0.000245730433714216
帮助,0.0112692497642886,0.0110947290821968
超过,0.0043909666412248,0.000974730720399721
金箍,8.08153369550577E-05,2.45730433714216E-05
用的,0.00861132312665559,0.00127779825531392
珍惜,0.016980200242446,0.000642994634885531
尖叫,0.000538768913033718,0.000327640578285621
三度,9.87743007228483E-05,8.19101445714052E-06
又要,0.00149957347461051,0.00063070811319982
带来,0.00728235980783909,0.00152762419625671
冬季,0.000754276478247205,0.000765859851742638
年轻,0.011403941992547,0.00140066347217103
霜都,0.000116733264490639,0
狂打,8.08153369550577E-05,4.09550722857026E-06
暗沉,0.000808153369550577,3.68595650571323E-05
怕吗,8.9794818838953E-05,1.22865216857108E-05
胖小,8.08153369550577E-05,0
爆了,0.000987743007228483,0.00047917434574272
帮手,0.000197548601445697,2.86685505999918E-05
妈了,0.00213711668836708,8.60056517999754E-05
性价,0.0190005836663225,0.00312487201539911
神话,0.00197548601445697,0.000384977679485604
美颜,0.000377138239123603,0.000110578695171397
还你,0.000502850985498137,2.45730433714216E-05
久啦,8.9794818838953E-05,0
过的,0.0179050868764872,0.00150714666011386
力推,0.000619584249988776,5.32415939714134E-05
无瑕,0.00110447627171912,3.27640578285621E-05
是发,0.00122120953620976,6.55281156571241E-05
在你,0.0184618147532887,0.000446410287914158
衣服,0.00976069680779419,0.00535282794774133
见效,0.000933866115925111,3.27640578285621E-05
回来,0.00941049701432227,0.00142114100831388
也能,0.00671665244915368,0.000888725068599746
魅力,0.00361873119920981,0.00114674202399967
疗肤,7.18358550711624E-05,0
集市,0.000116733264490639,4.91460867428431E-05
药粉,8.9794818838953E-05,1.6382028914281E-05
精选,0.00278363938400754,0.000978826227628292
眼嘛,7.18358550711624E-05,0
清爽,0.00337628518834463,0.00118769709628538
逆袭,0.00139181969200377,0.000184297825285662
年纪,0.00166120414852063,0.000286685505999918
道你,0.00570197099627351,9.01011590285457E-05
天散,8.9794818838953E-05,8.19101445714052E-06
只能,0.0158128675975396,0.00113035999508539
后悔,0.00759664167377542,0.00032354507105705
人都,0.0220536075068469,0.000909202604742597
的眼,0.012176177434562,0.000692140721628374
电视,0.00402280788398509,0.00185526477454233
口碑,0.00264894715574911,0.0001515337674571
很好,0.0112512908005208,0.00144980955891387
都很,0.00442688456876038,0.00101978129991399
为你,0.0186414043909666,0.000642994634885531
福音,0.000511830467382032,6.96236228856944E-05
你爱,0.00747092892740089,0.000122865216857108
的都,0.00590849907960311,0.000524224925256993
弹性,0.0011493736811386,0.00151943318179957
残了,0.00146365554707493,1.6382028914281E-05
隐形,0.00272078301082028,0.00107711840111398
把你,0.00655502177524357,0.000331736085514191
都说,0.00332240829704126,0.000196584346971372
成大,0.00189467067750191,0.000348118114428472
可恶,0.000700399586943833,4.50505795142728E-05
稀疏,0.00150855295649441,4.09550722857026E-06
摆脱,0.0159655187895658,0.000102387680714256
容易,0.015265119202622,0.00356309128885612
赶紧,0.00487585866295515,0.00320678215997051
黑了,0.00074529699636331,3.68595650571323E-05
李小,0.00030530238405244,0.000286685505999918
变密,0.000502850985498137,0
你有,0.0104161989853185,0.000528320432485563
对紫,7.18358550711624E-05,0
的女,0.0243254164234724,0.00169963549985666
涂上,0.00117631212679028,0.000233443912028505
彼此,0.0119157724599291,0.000569275504771266
极力,0.00045795357607866,2.04775361428513E-05
梦想,0.0104161989853185,0.00171192202154237
女主,0.000862030260853949,0.000290781013228488
去除,0.0011493736811386,0.000565179997542696
专门,0.000888968706505635,0.000368595650571323
刮骨,7.18358550711624E-05,4.09550722857026E-06
诀窍,0.000431015130426974,6.96236228856944E-05
立马,0.00116733264490639,0.000139247245771389
成分,0.00415750011224352,0.000573371011999836
相爱,0.00513626363758811,0.000245730433714216
仅有,0.00125712746374534,0.00031944956382848
细嫩,0.00074529699636331,8.60056517999754E-05
考验,0.00160732725721726,0.00031125854937134
里的,0.0138643200287343,0.00328459679731335
加上,0.00193956808692138,0.00079043289511406
就在,0.00602523234409375,0.00162182086251382
慢慢,0.0107125218874871,0.00117131506737109
在我,0.0193777219054461,0.000860056517999754
隔离,0.000736317514479415,0.000147438260228529
尖货,6.28563731872671E-05,0
消下,7.18358550711624E-05,4.09550722857026E-06
利器,0.000556727876801509,0.000266207969857067
瓶送,7.18358550711624E-05,0
经过,0.00398688995644951,0.000933775648114019
水珠,0.000107753782606744,3.27640578285621E-05
不好,0.0159296008620303,0.00251464143834214
挺拔,0.000278363938400754,0.000167915796371381
回忆,0.0126251515287568,0.000839578981856903
同样,0.00565707358685404,0.000556988983085555
也变,0.00113141471737081,5.73371011999836E-05
盒了,0.000637543213756566,0
猖獗,0.000655502177524357,0
赚人,0.00061060476810488,4.09550722857026E-06
颠覆,0.000790194405782786,0.0001515337674571
活性,0.00106855834418354,0.000454601302371299
假货,0.000835091815202263,4.91460867428431E-05
销量,0.00281955731154312,0.0676864479665807
拿出,0.00270282404705249,0.000380882172257034
万元,0.000808153369550577,0.000462792316828439
卖完,0.000673461141292147,8.19101445714052E-06
本店,0.000835091815202263,0.000761764344514068
此次,0.000709379068827729,0.000212966375885653
一条,0.00761460063754321,0.00215833230945653
我在,0.0644457414807166,0.035557193758447
视频,0.00719256498900013,0.00694598025965516
大波,0.00015265119202622,9.41966662571159E-05
会有,0.0172316257351951,0.000843674489085473
状态,0.00470524850716114,0.0007986239095712
广告,0.00186773223185022,0.00113855100954253
功效,0.00330444933327347,0.00095834869148544
同事,0.00502850985498137,0.000843674489085473
水里,0.000799173887666682,0.000577466519228406
限时,0.00167916311228842,0.00105664086497113
升级,0.000888968706505635,0.0015562927468567
下午,0.00372648498181655,0.00169553999262809
花了,0.00162528622098505,0.000192488839742802
更多,0.00912315359403762,0.00307163042142769
的那,0.0190724195213936,0.00115083753122824
部位,0.00159834777533336,0.000536511446942704
妆容,0.000359179275355812,2.45730433714216E-05
得了,0.00355587482602254,0.00383339476594176
老婆,0.00412158218470794,0.00102387680714256
多么,0.00722848291653572,0.000225252897571364
情人,0.00583666322453194,0.000864152025228325
飙升,0.000188569119561801,4.50505795142728E-05
行了,0.00180487585866296,0.000487365360199861
可见,0.000646522695640462,0.000229348404799934
法宝,0.00230772684416109,2.86685505999918E-05
震惊,0.000987743007228483,0.000663472171028382
飞机,0.00183181430431464,0.000855961010771184
姐的,0.000673461141292147,9.82921734856862E-05
结婚,0.00782112872087281,0.0022033828889708
着我,0.0106137475867642,0.000442314780685588
了我,0.0175997844924348,0.000810910431256911
我特,0.000888968706505635,2.04775361428513E-05
实在,0.00525299690207875,0.00160134332637097
们啊,0.000260404974632964,8.19101445714052E-06
然而,0.004202397521663,0.00048326985297129
用手,0.00564809410497014,0.000831387967399762
人在,0.0115206752570377,0.000843674489085473
是加,0.000242446010865173,0.00015562927468567
又成,0.00043999461231087,8.19101445714052E-06
死的,0.00257711130067795,0.000421837244542737
