17781,6531
疗程,0.0104118817945185,0
我是,0.0195988363190936,0.00435555555555556
美容,0.0119430408819476,0.00168888888888889
明星,0.0142397795130914,0.00382222222222222
整形,0.00903383861583218,0
人的,0.0649211453069974,0.00871111111111111
增长,0.00857449088960343,0.000177777777777778
排毒,0.00888072270708927,0.00106666666666667
万人,0.022508038585209,0.000711111111111111
拥有,0.0287857908436687,0.00364444444444444
问题,0.0267952840300107,0.00693333333333333
别人,0.0545092635124789,0.00524444444444444
斑点,0.00842137498086051,8.88888888888889E-05
到了,0.0287857908436687,0.00577777777777778
其实,0.0404225999081305,0.00337777777777778
最新,0.00949318634206094,0.00346666666666667
只要,0.0312356453835554,0.000977777777777778
美丽,0.0231205022201807,0.00444444444444444
科技,0.007502679528403,0.00195555555555556
方法,0.015005359056806,0.00435555555555556
竟然,0.0091869545245751,0.00106666666666667
天然,0.00964630225080386,0.00231111111111111
植物,0.00872760679834635,0.000711111111111111
睫毛,0.00842137498086051,0
必须,0.0177614454141785,0.00284444444444444
高端,0.0091869545245751,0.00248888888888889
在用,0.00964630225080386,0.000177777777777778
鼻梁,0.00673709998468841,0.000177777777777778
好看,0.0137804317868627,0.00231111111111111
大眼,0.007502679528403,8.88888888888889E-05
轻松,0.0159240545092635,0.00124444444444444
美眼,0.00689021589343133,0
一周,0.00811514316337467,0.000977777777777778
人士,0.00811514316337467,0.000355555555555556
为小,0.00765579543714592,0.000177777777777778
一定,0.0356760067371,0.00737777777777778
妊娠,0.00765579543714592,0
吃饭,0.011330577246976,0.00195555555555556
抢购,0.00811514316337467,0
各种,0.0159240545092635,0.0048
祛痘,0.00765579543714592,0
祛斑,0.00719644771091716,8.88888888888889E-05
身高,0.007502679528403,0.000888888888888889
永远,0.0422599908130455,0.00382222222222222
研究,0.00811514316337467,0.00257777777777778
链接,0.0091869545245751,0.00417777777777778
隆鼻,0.00597152044097382,0.000533333333333333
只是,0.0497626703414485,0.00293333333333333
相信,0.0254172408513245,0.00151111111111111
今日,0.0125555045169193,0.00302222222222222
正常,0.0091869545245751,0.0016
是我,0.0430255703567601,0.00266666666666667
秒杀,0.00826825907211759,0.000711111111111111
就能,0.0166896340529781,0.0016
明显,0.00704333180217425,0.000533333333333333
丰胸,0.00734956361966008,0.000444444444444444
按摩,0.00842137498086051,0.000622222222222222
科学,0.00796202725463176,0.00106666666666667
厘米,0.00643086816720257,0.00133333333333333
爱情,0.0473128158015618,0.00515555555555556
毒素,0.0058184045322309,0.000266666666666667
让你,0.0422599908130455,0.00373333333333333
痘痘,0.00796202725463176,0.000266666666666667
幸福,0.0479252794365335,0.00488888888888889
但是,0.026335936303782,0.0024
韩国,0.00796202725463176,0.00746666666666667
世界,0.046853468075333,0.0107555555555556
个人,0.0914101975195223,0.00453333333333333
以前,0.0153115908742918,0.000711111111111111
强效,0.0058184045322309,0
自信,0.0108712295207472,0.0024
大的,0.024345429490124,0.00515555555555556
开始,0.0320012249272699,0.00791111111111111
修复,0.00612463634971674,0.000266666666666667
脸部,0.00765579543714592,0.000266666666666667
活动,0.0339917317409279,0.00577777777777778
你们,0.024345429490124,0.00613333333333333
好用,0.00872760679834635,0.000533333333333333
绝对,0.011330577246976,0.00133333333333333
无数,0.00826825907211759,0.00106666666666667
紧致,0.0058184045322309,0.000177777777777778
痘印,0.00612463634971674,0
来的,0.0295513703873832,0.00328888888888889
以为,0.0229673863114378,0.00257777777777778
肌肤,0.0124023886081764,0.00168888888888889
漂亮,0.0165365181442352,0.00168888888888889
眼圈,0.00643086816720257,0
一瓶,0.00658398407594549,0.000266666666666667
变大,0.0058184045322309,0
你是,0.0218955749502373,0.00195555555555556
完全,0.0102587658857755,0.00275555555555556
粉嫩,0.00566528862348798,0.000266666666666667
简直,0.00826825907211759,0.00302222222222222
解决,0.00934007043331802,0.00106666666666667
终于,0.016842749961721,0.0032
这货,0.00612463634971674,0.000355555555555556
让我,0.0278670953912111,0.00284444444444444
眼袋,0.00520594089725923,0.000177777777777778
不能,0.041341295360588,0.00728888888888889
毛孔,0.00949318634206094,0.00115555555555556
这样,0.046853468075333,0.00897777777777778
机会,0.0171489817792069,0.00373333333333333
非常,0.0153115908742918,0.00408888888888889
鼻翼,0.00489970907977339,0
好的,0.0445567294441893,0.0105777777777778
一天,0.0321543408360129,0.00391111111111111
高了,0.00535905680600214,0.000177777777777778
最近,0.0114836931557189,0.00382222222222222
性感,0.0217424590414944,0.00542222222222222
不过,0.020670647680294,0.00462222222222222
罩杯,0.00505282498851631,0.000177777777777778
担心,0.0101056499770326,0.000266666666666667
瘦腿,0.00704333180217425,0.000355555555555556
风靡,0.00505282498851631,0.000177777777777778
彻底,0.0223549226764661,0.000533333333333333
促进,0.00535905680600214,0.00248888888888889
中的,0.0379727453682438,0.00942222222222222
想到,0.0133210840606339,0.0016
平胸,0.00459347726228755,0
眼部,0.00551217271474506,0.000266666666666667
口服,0.00612463634971674,8.88888888888889E-05
生活,0.0627775225845965,0.0214222222222222
采用,0.00489970907977339,0.00488888888888889
美人,0.00597152044097382,0.000711111111111111
再也,0.0146991272393202,0.000266666666666667
所以,0.0312356453835554,0.0048
瘦身,0.0128617363344051,0.000622222222222222
为了,0.0205175317715511,0.004
抱着,0.00872760679834635,0.000622222222222222
购买,0.00689021589343133,0.000711111111111111
不起,0.0153115908742918,0.0032
辣妈,0.0058184045322309,8.88888888888889E-05
失眠,0.0101056499770326,0.00302222222222222
改变,0.0199050681365794,0.00133333333333333
特别,0.0140866636043485,0.00355555555555556
原价,0.00734956361966008,0.000977777777777778
总是,0.0258765885775532,0.00426666666666667
青春,0.0249578931250957,0.00497777777777778
消失,0.00979941815954678,0.000711111111111111
告诉,0.0195988363190936,0.00186666666666667
每次,0.011330577246976,0.000977777777777778
一起,0.0456285408053897,0.0107555555555556
不会,0.0502220180676772,0.00648888888888889
雀斑,0.00444036135354463,0
你不,0.0289389067524116,0.00133333333333333
过去,0.0237329658551524,0.0024
黄金,0.00734956361966008,0.00124444444444444
胸部,0.00489970907977339,0.000444444444444444
日本,0.00658398407594549,0.0032
大家,0.0359822385545858,0.00693333333333333
速度,0.00658398407594549,0.00213333333333333
妹纸,0.0058184045322309,8.88888888888889E-05
给我,0.016842749961721,0.00293333333333333
居然,0.00765579543714592,0.00177777777777778
拒绝,0.00979941815954678,0.00142222222222222
年人,0.00489970907977339,0.00124444444444444
想要,0.0179145613229215,0.00213333333333333
时间,0.0489970907977339,0.0096
身边,0.0237329658551524,0.00293333333333333
不敢,0.00934007043331802,0.00124444444444444
素颜,0.00428724544480171,8.88888888888889E-05
买二,0.00489970907977339,0
出门,0.00719644771091716,0.0008
身材,0.00949318634206094,0.000622222222222222
没了,0.00643086816720257,0.000444444444444444
的小,0.0169958658704639,0.00657777777777778
才能,0.0211299954065227,0.00275555555555556
晚上,0.0140866636043485,0.00391111111111111
全额,0.0041341295360588,0
变的,0.0107181136120043,0.000177777777777778
女神,0.00811514316337467,0.00177777777777778
是你,0.0352166590108712,0.00222222222222222
激动,0.00551217271474506,0.000711111111111111
东西,0.0353697749196141,0.00426666666666667
就像,0.0208237635890369,0.00106666666666667
上最,0.0130148522431481,0.00133333333333333
个月,0.0125555045169193,0.00151111111111111
今天,0.0293982544786403,0.0141333333333333
我会,0.0140866636043485,0.000533333333333333
错过,0.0137804317868627,0.00222222222222222
而且,0.0119430408819476,0.00231111111111111
爱你,0.0349104271933854,0.00453333333333333
神奇,0.00719644771091716,0.000888888888888889
风险,0.00505282498851631,0.000444444444444444
的脸,0.00689021589343133,0.000711111111111111
是一,0.0629306384933395,0.00826666666666667
我不,0.0309294135660695,0.00266666666666667
蹦高,0.00382789771857296,0
才涂,0.00382789771857296,0
不想,0.0176083295054356,0.00142222222222222
晶体,0.00444036135354463,8.88888888888889E-05
长发,0.00428724544480171,0.000444444444444444
模特,0.00520594089725923,0.000444444444444444
自然,0.0162302863267494,0.00444444444444444
脸蛋,0.0041341295360588,0
原来,0.018833256775379,0.00311111111111111
完美,0.0122492726994335,0.00426666666666667
那些,0.0249578931250957,0.00364444444444444
烦恼,0.0139335476956056,0.0008
去了,0.0192926045016077,0.00186666666666667
下来,0.0169958658704639,0.0032
最大,0.0127086204256622,0.00195555555555556
用过,0.00612463634971674,0.000355555555555556
真正,0.0211299954065227,0.00266666666666667
来了,0.0122492726994335,0.00373333333333333
一款,0.00734956361966008,0.00177777777777778
从来,0.0128617363344051,0.000444444444444444
的好,0.0191394885928648,0.00257777777777778
困扰,0.00444036135354463,0
变成,0.0114836931557189,0.00257777777777778
变得,0.0154647067830348,0.00142222222222222
真心,0.0119430408819476,0.00257777777777778
眼霜,0.00398101362731588,8.88888888888889E-05
大学,0.00842137498086051,0.00613333333333333
我也,0.015005359056806,0.0024
黄褐,0.0033685499923442,0
火爆,0.00520594089725923,0.000622222222222222
果断,0.00444036135354463,0.000533333333333333
有了,0.0108712295207472,0.00142222222222222
的微,0.0102587658857755,0.00222222222222222
感觉,0.0274077476649824,0.0064
星期,0.00489970907977339,0.0008
哈哈,0.0189863726841219,0.0218666666666667
多了,0.0133210840606339,0.00204444444444444
油膏,0.0033685499923442,8.88888888888889E-05
辈子,0.0195988363190936,0.00115555555555556
还能,0.0165365181442352,0.00417777777777778
木耳,0.00352166590108712,0.00106666666666667
工作,0.0145460113305772,0.00853333333333333
美的,0.0125555045169193,0.00373333333333333
大了,0.00826825907211759,0.00142222222222222
快速,0.00597152044097382,0.000711111111111111
点击,0.0116368090644618,0.00337777777777778
学习,0.00964630225080386,0.00222222222222222
脱发,0.00352166590108712,0.000177777777777778
独享,0.00321543408360129,0
过来,0.0091869545245751,0.00115555555555556
妈妈,0.0402694839993875,0.0113777777777778
娱乐,0.00597152044097382,0.000888888888888889
促销,0.00566528862348798,0.00186666666666667
而是,0.0297044862961262,0.000977777777777778
你也,0.0160771704180064,0.00942222222222222
妹啊,0.00321543408360129,0.000533333333333333
女生,0.0104118817945185,0.00293333333333333
一点,0.0244985453988669,0.00337777777777778
不长,0.00489970907977339,0
无法,0.0277139794824682,0.00168888888888889
或者,0.0140866636043485,0.00231111111111111
宝贝,0.00535905680600214,0.00151111111111111
祛除,0.00367478180983004,0
之后,0.0151584749655489,0.00355555555555556
虽然,0.0166896340529781,0.0024
大象,0.00459347726228755,0
十年,0.0058184045322309,0.0016
佳人,0.00459347726228755,0.000266666666666667
想哭,0.00382789771857296,0.000533333333333333
一切,0.0370540499157863,0.00346666666666667
皱纹,0.00535905680600214,0.000266666666666667
岁了,0.00306231817485837,0
气质,0.00643086816720257,0.0109333333333333
经历,0.0122492726994335,0.00142222222222222
舒摩,0.00306231817485837,0
可是,0.0191394885928648,0.00186666666666667
来啦,0.00474659317103047,0.000711111111111111
好多,0.0099525340682897,0.000977777777777778
伤害,0.0142397795130914,0.000888888888888889
面对,0.0136273158781197,0.00186666666666667
腿的,0.00398101362731588,0
不错,0.0102587658857755,0.00488888888888889
强烈,0.00551217271474506,0.000977777777777778
睡觉,0.0169958658704639,0.00417777777777778
护肤,0.00734956361966008,0.0008
我就,0.0156178226917777,0.00231111111111111
简单,0.0191394885928648,0.00551111111111111
自卑,0.0041341295360588,0.000266666666666667
不了,0.0173020976879498,0.00231111111111111
让人,0.0140866636043485,0.00417777777777778
白嫩,0.00382789771857296,0
就会,0.0231205022201807,0.00231111111111111
直到,0.007502679528403,0.00142222222222222
上去,0.00566528862348798,0.00106666666666667
上妆,0.00306231817485837,8.88888888888889E-05
人生,0.0644617975807686,0.00657777777777778
那个,0.0269483999387536,0.0032
还有,0.0214362272240086,0.00791111111111111
的时,0.0701270862042566,0.00542222222222222
惊喜,0.00765579543714592,0.000533333333333333
脸的,0.00321543408360129,0.000711111111111111
精神,0.00826825907211759,0.004
这里,0.0197519522278365,0.0128
木有,0.00826825907211759,0.00186666666666667
同学,0.0058184045322309,0.00257777777777778
疯了,0.00444036135354463,0.000177777777777778
五官,0.00290920226611545,0.000266666666666667
肉肉,0.00459347726228755,0.000266666666666667
直接,0.007502679528403,0.00124444444444444
长了,0.00367478180983004,0
光滑,0.0041341295360588,0.000177777777777778
跟我,0.00826825907211759,0.000622222222222222
真是,0.0091869545245751,0.00657777777777778
的事,0.0359822385545858,0.00248888888888889
孩子,0.0183739090491502,0.00524444444444444
然后,0.0237329658551524,0.00533333333333333
就有,0.00704333180217425,0.0008
无论,0.0173020976879498,0.00355555555555556
看看,0.0136273158781197,0.0105777777777778
至少,0.0058184045322309,0.00168888888888889
结果,0.0145460113305772,0.00257777777777778
如一,0.00398101362731588,0.000355555555555556
仙妻,0.00275608635737253,0
中药,0.00382789771857296,0.000177777777777778
不得,0.0110243454294901,0.00293333333333333
干净,0.00719644771091716,0.00177777777777778
的是,0.0306231817485837,0.00382222222222222
死了,0.00719644771091716,0.00142222222222222
结者,0.00275608635737253,0
坚决,0.00290920226611545,0.000177777777777778
多年,0.00903383861583218,0.000622222222222222
自从,0.0041341295360588,8.88888888888889E-05
医院,0.00474659317103047,0.00106666666666667
失败,0.00949318634206094,0.000622222222222222
他的,0.0154647067830348,0.00257777777777778
官方,0.00459347726228755,0.00444444444444444
分叉,0.00260297044862961,8.88888888888889E-05
用完,0.00352166590108712,0
掉了,0.00612463634971674,0.000622222222222222
希望,0.0272546317562395,0.00506666666666667
尝试,0.00382789771857296,0.000533333333333333
油腻,0.00367478180983004,0.000533333333333333
说的,0.00979941815954678,0.00124444444444444
色素,0.00398101362731588,0.000266666666666667
的我,0.011177461338233,0.00266666666666667
重要,0.0191394885928648,0.00293333333333333
菇凉,0.00367478180983004,0
熊猫,0.00321543408360129,0.000266666666666667
嘲笑,0.00505282498851631,0
说话,0.0108712295207472,0.000533333333333333
出水,0.00290920226611545,0.0008
如何,0.0173020976879498,0.00302222222222222
水肿,0.00275608635737253,0.000266666666666667
超级,0.00719644771091716,0.00195555555555556
天天,0.0108712295207472,0.00355555555555556
的一,0.046853468075333,0.00942222222222222
靠它,0.00306231817485837,0
子脸,0.00244985453988669,0
痛苦,0.0211299954065227,0.00151111111111111
最后,0.020670647680294,0.00622222222222222
从小,0.00398101362731588,0.000266666666666667
恢复,0.00505282498851631,0.000888888888888889
运动,0.0116368090644618,0.02
腿围,0.00244985453988669,0
护眼,0.00244985453988669,0.000266666666666667
月减,0.00260297044862961,0
尾纹,0.00244985453988669,0
还好,0.00535905680600214,0.000444444444444444
眼纹,0.00244985453988669,0
全身,0.00489970907977339,0.000622222222222222
天的,0.0143928954218343,0.00471111111111111
秘诀,0.00474659317103047,0.000177777777777778
有多,0.0171489817792069,0.00151111111111111
标准,0.00398101362731588,0.00266666666666667
淡化,0.00382789771857296,8.88888888888889E-05
满脸,0.00321543408360129,0
平时,0.00505282498851631,0.000533333333333333
的斑,0.00290920226611545,0
出现,0.013167968151891,0.00311111111111111
爱的,0.0388914408207013,0.00506666666666667
都没,0.00857449088960343,0.00177777777777778
细腻,0.00352166590108712,0.000977777777777778
淋巴,0.00229673863114378,0.000177777777777778
手机,0.0102587658857755,0.00826666666666667
鼻头,0.00229673863114378,0
尖了,0.00229673863114378,0
又挺,0.00229673863114378,0
又高,0.00229673863114378,0
棒啦,0.00229673863114378,0
变硬,0.00244985453988669,0
香港,0.00535905680600214,0.00382222222222222
姐们,0.00260297044862961,8.88888888888889E-05
就算,0.00903383861583218,0.000533333333333333
地方,0.0156178226917777,0.00382222222222222
说我,0.00734956361966008,0.000711111111111111
男友,0.00505282498851631,0.000711111111111111
了啊,0.00459347726228755,0.000444444444444444
所有,0.0297044862961262,0.00568888888888889
今年,0.00520594089725923,0.00231111111111111
台湾,0.00489970907977339,0.00133333333333333
的最,0.0091869545245751,0.0032
强货,0.00275608635737253,0
必备,0.00428724544480171,0.00471111111111111
美女,0.00765579543714592,0.00328888888888889
只有,0.0353697749196141,0.00426666666666667
当你,0.0145460113305772,0.000355555555555556
消印,0.00229673863114378,0
保养,0.0041341295360588,0.000622222222222222
速戳,0.00275608635737253,0
元现,0.00244985453988669,0
哪里,0.00842137498086051,0.00204444444444444
童鞋,0.00474659317103047,0.00124444444444444
深层,0.00290920226611545,8.88888888888889E-05
属于,0.0120961567906906,0.00142222222222222
恐怖,0.00290920226611545,0.000711111111111111
除痘,0.00229673863114378,0
瘦了,0.00352166590108712,0
不可,0.0237329658551524,0.00266666666666667
入手,0.0033685499923442,8.88888888888889E-05
看啊,0.00321543408360129,0
必看,0.00275608635737253,0
分手,0.00888072270708927,0.00142222222222222
还没,0.00842137498086051,0.00133333333333333
看不,0.011330577246976,0.000888888888888889
双眼,0.0033685499923442,0.000266666666666667
长痘,0.00275608635737253,0.000177777777777778
可达,0.00244985453988669,0.000355555555555556
不再,0.0140866636043485,0.00142222222222222
曾经,0.0241923135813811,0.00275555555555556
瞬间,0.00903383861583218,0.00124444444444444
留下,0.00826825907211759,0.000711111111111111
买的,0.00489970907977339,0.000444444444444444
天后,0.00244985453988669,0.000533333333333333
跟姐,0.00214362272240086,0
裸妆,0.00214362272240086,0
生的,0.0251110090338386,0.00337777777777778
亲身,0.0033685499923442,8.88888888888889E-05
一下,0.0128617363344051,0.00631111111111111
压力,0.00964630225080386,0.00186666666666667
选择,0.0240391976726382,0.00462222222222222
长高,0.0033685499923442,0
看我,0.00857449088960343,0.00497777777777778
回头,0.0091869545245751,0.00124444444444444
越来,0.00826825907211759,0.0024
小肚,0.00551217271474506,0
给力,0.0220486908589802,0.0108444444444444
不老,0.00306231817485837,0.000711111111111111
你还,0.0125555045169193,0.000888888888888889
不如,0.0130148522431481,0.00115555555555556
葡萄,0.00367478180983004,0.00204444444444444
乎的,0.00367478180983004,0.000266666666666667
只需,0.00811514316337467,0.000888888888888889
肤色,0.00229673863114378,8.88888888888889E-05
国际,0.00260297044862961,0.00142222222222222
一层,0.00382789771857296,0.000444444444444444
就不,0.0217424590414944,0.000888888888888889
高雅,0.00199050681365794,0.000355555555555556
以后,0.0157709386005206,0.00275555555555556
适合,0.011330577246976,0.00551111111111111
洗发,0.00229673863114378,0.000266666666666667
觉得,0.0306231817485837,0.0048
你就,0.015005359056806,0.000977777777777778
突出,0.00260297044862961,0.000266666666666667
微整,0.00244985453988669,0
醒来,0.00551217271474506,0.000622222222222222
视啊,0.00229673863114378,0
送一,0.00352166590108712,0.000266666666666667
体重,0.00382789771857296,0.0008
白了,0.00444036135354463,8.88888888888889E-05
疯狂,0.00459347726228755,0.00168888888888889
嘟嘟,0.00199050681365794,0
下手,0.00367478180983004,0
应该,0.0183739090491502,0.00364444444444444
不忍,0.00214362272240086,0.000177777777777778
稍加,0.00199050681365794,0
俊俏,0.00199050681365794,0
蒜头,0.00214362272240086,0
备胎,0.00214362272240086,0
米七,0.00199050681365794,0
体质,0.00214362272240086,0.000355555555555556
全的,0.00290920226611545,0.000444444444444444
一种,0.0359822385545858,0.00346666666666667
站着,0.00260297044862961,8.88888888888889E-05
销售,0.00352166590108712,0.00204444444444444
保持,0.00979941815954678,0.00231111111111111
请点,0.00888072270708927,0.00275555555555556
天扩,0.00199050681365794,0.000177777777777778
听说,0.0041341295360588,0.0008
超赞,0.00244985453988669,0.00106666666666667
睡前,0.00382789771857296,0.00186666666666667
粉底,0.00229673863114378,0
天内,0.00199050681365794,0.0216888888888889
了不,0.00780891134588884,0.000622222222222222
加快,0.00229673863114378,0.000622222222222222
变长,0.00199050681365794,0
结局,0.00673709998468841,0.000622222222222222
们的,0.0304700658398408,0.00355555555555556
快乐,0.0433318021742459,0.00968888888888889
的去,0.0058184045322309,8.88888888888889E-05
膏排,0.00183739090491502,0
长的,0.00780891134588884,0.00257777777777778
用介,0.00183739090491502,0
是不,0.0356760067371,0.00382222222222222
体的,0.0033685499923442,0.00115555555555556
你一,0.0344510794671566,0.00115555555555556
心里,0.0217424590414944,0.00213333333333333
的亲,0.00321543408360129,0.00142222222222222
介绍,0.0041341295360588,0.000622222222222222
腰疼,0.00199050681365794,0
岁还,0.00199050681365794,0
年前,0.00352166590108712,0.000533333333333333
到大,0.00306231817485837,0.000355555555555556
要想,0.00520594089725923,0.000355555555555556
告别,0.00489970907977339,0.000177777777777778
子小,0.00214362272240086,0.00186666666666667
遗憾,0.007502679528403,0.000888888888888889
浓密,0.00199050681365794,0
怀孕,0.00275608635737253,0.000355555555555556
准备,0.00643086816720257,0.00222222222222222
凤姐,0.00199050681365794,0
到底,0.0240391976726382,0.00186666666666667
老公,0.00765579543714592,0.00115555555555556
形势,0.00199050681365794,0.000177777777777778
郎的,0.00199050681365794,8.88888888888889E-05
东东,0.00306231817485837,8.88888888888889E-05
转了,0.00260297044862961,0
穿啥,0.00183739090491502,0
疤痕,0.00244985453988669,0
连续,0.00306231817485837,0.000622222222222222
生完,0.00260297044862961,0
在这,0.0214362272240086,0.00497777777777778
不着,0.00734956361966008,0.00497777777777778
我把,0.00566528862348798,0.000355555555555556
抚平,0.00229673863114378,0
冲动,0.00459347726228755,0.000622222222222222
天就,0.00612463634971674,0.000177777777777778
一族,0.00183739090491502,0.000177777777777778
平滑,0.00199050681365794,8.88888888888889E-05
好像,0.00857449088960343,0.00222222222222222
都会,0.0183739090491502,0.00204444444444444
多少,0.0140866636043485,0.00168888888888889
方便,0.00290920226611545,0.00195555555555556
战痘,0.00183739090491502,0
晒斑,0.00183739090491502,0
这些,0.0142397795130914,0.00373333333333333
与其,0.00535905680600214,0.000177777777777778
一脸,0.00214362272240086,0.000177777777777778
否也,0.00214362272240086,0
次被,0.00244985453988669,8.88888888888889E-05
想让,0.00489970907977339,0.000177777777777778
在乎,0.0119430408819476,0.000355555555555556
像欧,0.00199050681365794,0
生命,0.0310825294748124,0.00328888888888889
全球,0.0033685499923442,0.00204444444444444
有时,0.028173327208697,0.00133333333333333
和小,0.00428724544480171,0.000622222222222222
一敷,0.00183739090491502,0
只花,0.00183739090491502,0
几天,0.00627775225845965,0.000888888888888889
里面,0.00872760679834635,0.00151111111111111
笑话,0.00398101362731588,0.000711111111111111
甚至,0.0107181136120043,0.00204444444444444
一头,0.00275608635737253,0.000355555555555556
的灵,0.00352166590108712,0.000533333333333333
武器,0.00260297044862961,0.000533333333333333
就把,0.00428724544480171,0.000444444444444444
少女,0.0125555045169193,0.00311111111111111
纤细,0.0016842749961721,8.88888888888889E-05
不瘦,0.00199050681365794,0
改善,0.00352166590108712,0.00124444444444444
电脑,0.00444036135354463,0.00444444444444444
化学,0.00260297044862961,0.000355555555555556
残留,0.00214362272240086,0.000533333333333333
内衣,0.0189863726841219,0.000888888888888889
金属,0.00260297044862961,0.00168888888888889
水谷,0.0016842749961721,0
次震,0.0016842749961721,0
细胞,0.00352166590108712,0.00142222222222222
岁月,0.0091869545245751,0.0016
花园,0.00275608635737253,0.000177777777777778
的不,0.024345429490124,0.00142222222222222
细纹,0.00229673863114378,0
恋爱,0.0133210840606339,0.00266666666666667
有些,0.0208237635890369,0.00311111111111111
补水,0.00367478180983004,0.000533333333333333
再来,0.00551217271474506,0.000622222222222222
清晰,0.00260297044862961,0.000444444444444444
尔美,0.0016842749961721,0
可能,0.0277139794824682,0.00426666666666667
多的,0.0180676772316644,0.00231111111111111
店主,0.00229673863114378,0.000177777777777778
秒钟,0.00260297044862961,0.000355555555555556
下单,0.00321543408360129,0.000177777777777778
跟假,0.0016842749961721,0
后来,0.00888072270708927,0.00133333333333333
指定,0.00260297044862961,8.88888888888889E-05
还等,0.00183739090491502,0.000177777777777778
出来,0.0179145613229215,0.00462222222222222
说才,0.0016842749961721,0
前敷,0.00244985453988669,0
两个,0.0171489817792069,0.00302222222222222
嫉妒,0.00474659317103047,0.000355555555555556
肯定,0.00597152044097382,0.00115555555555556
有同,0.00367478180983004,0.000266666666666667
肿了,0.0016842749961721,8.88888888888889E-05
虐了,0.00199050681365794,0
买一,0.00306231817485837,0.000355555555555556
找到,0.011177461338233,0.00204444444444444
