112831,42324
美容,0.0064738682544183,0.00178705660430879
明星,0.00878933938191097,0.00387195597600238
整形,0.00205557130705982,7.09149446154283E-05
人的,0.0659909271335413,0.00818358460862042
增长,0.00347320669123901,0.000255293800615542
排毒,0.00333144315282109,0.00119137106953919
万人,0.0197996408657027,0.000765881401846625
拥有,0.029675834042151,0.00380104103138695
问题,0.026297136376524,0.012254102429546
别人,0.0571543332388243,0.00363084516430993
斑点,0.00193743502504489,7.09149446154283E-05
到了,0.024501464889897,0.00451019047754124
其实,0.0414185804744353,0.00228346121661679
最新,0.00316605235800019,0.00351738125292524
只要,0.0256592004536433,0.00171614165969336
美丽,0.0203666950193744,0.00451019047754124
科技,0.00203194405065684,0.00130483498092388
方法,0.0107740289197618,0.00300679365169416
竟然,0.00505623287023911,0.000737515424000454
天然,0.0048908420754182,0.00290751272923256
植物,0.00328418864001512,0.00158849475938559
睫毛,0.00392212456289576,0.000127646900307771
必须,0.0135147906625083,0.00260966996184776
高端,0.0038512427936868,0.00299261066277107
在用,0.00474907853700028,0.00022692782276937
鼻梁,0.00111048105094036,9.92809224615996E-05
好看,0.00633210471600038,0.00137574992553931
大眼,0.00179567148662697,4.2548966769257E-05
轻松,0.0116246101502694,0.00167359269292411
美眼,0.00113410830734335,0
一周,0.00222096210188073,0.000567319556923426
人士,0.00196106228144788,0.000312025756307884
为小,0.00276438899914942,0.000382940700923313
一定,0.0387487005008978,0.00490731416738764
妊娠,0.00203194405065684,0.000127646900307771
吃饭,0.00637935922880635,0.00112045612492377
抢购,0.00281164351195539,9.92809224615996E-05
各种,0.00933276627917966,0.0035599302196945
祛痘,0.00389849730649277,0.000184378856000113
祛斑,0.00153577166619412,0.000127646900307771
身高,0.00212645307626878,0.000510587601231083
永远,0.042032889140913,0.00234019317230913
研究,0.0031424251015972,0.00229764420553988
链接,0.00342595217843304,0.00587175741415746
隆鼻,0.000968717512522446,0.00022692782276937
只是,0.0491210660618089,0.0021699973052321
相信,0.0238635289670164,0.00110627313600068
今日,0.00848218504867215,0.0025671209950785
正常,0.00415839712692562,0.00136156693661622
是我,0.0408042718079577,0.00198561844923199
秒杀,0.00361497022965693,0.000921894280000567
就能,0.0135147906625083,0.00205653339384742
明显,0.00302428881958227,0.000794247379692797
丰胸,0.00276438899914942,0.000836796346462053
按摩,0.00382761553728381,0.00116300509169302
科学,0.00266987997353747,0.00124810302523154
厘米,0.00165390794820905,0.00171614165969336
爱情,0.0532558359323315,0.00485058221169529
毒素,0.00137038087137322,0.000482221623384912
让你,0.0469001039599282,0.00277986582892479
痘痘,0.00413476987052263,0.000212744833846285
幸福,0.0584538323409886,0.00466620335569518
但是,0.0253047916075985,0.00245365708369382
韩国,0.00467819676779132,0.00703476250585048
世界,0.0530668178811076,0.00849561036492831
个人,0.102164256686514,0.00377267505354078
以前,0.00949815707400057,0.000439672656615655
强效,0.00141763538417919,8.50979335385139E-05
自信,0.00921462999716473,0.00150339682584708
大的,0.0232728475569417,0.00470875232246444
开始,0.0271477176070315,0.00638234501538854
修复,0.00191380776864191,0.000255293800615542
脸部,0.00307154333238824,0.00022692782276937
活动,0.0219497211983744,0.00506332704554158
你们,0.0221151119931953,0.00370176010892536
好用,0.0038512427936868,0.000411306678769484
绝对,0.00878933938191097,0.00146084785907782
无数,0.00493809658822418,0.000964443246769824
紧致,0.00238635289670163,5.67319556923426E-05
痘印,0.00207919856346281,0.000141829889230857
来的,0.0289433890936584,0.00283659778461713
以为,0.022753047916076,0.00184378856000113
肌肤,0.010490501842926,0.00165940970400102
漂亮,0.0121207825347321,0.00177287361538571
眼圈,0.00196106228144788,0.000127646900307771
一瓶,0.00240998015310462,0.000212744833846285
变大,0.00155939892259711,0.000156012878153942
你是,0.0212881580190908,0.00224091224984753
完全,0.00689915886967205,0.00164522671507794
粉嫩,0.00153577166619412,0.000198561844923199
简直,0.00278801625555241,0.00144666487015474
解决,0.00602495038276155,0.000950260257846739
终于,0.0129949910216426,0.00280823180677096
这货,0.00233909838389566,0.000297842767384799
让我,0.0256828277100463,0.00231182719446296
眼袋,0.00167753520461204,0.000170195867077028
不能,0.0397646725262263,0.00604195328123449
毛孔,0.00708817692089595,0.000808430368615882
这样,0.0481996030620924,0.00697803055015814
机会,0.0145543899442397,0.00255293800615542
非常,0.0118136282014932,0.0038577729870793
鼻翼,0.000826953974104527,8.50979335385139E-05
好的,0.0463566770626595,0.00841051243138979
一天,0.0341413855023155,0.00282241479569404
高了,0.00165390794820905,0.000212744833846285
最近,0.00829316699744826,0.00323372147446353
性感,0.0198941498913146,0.00509169302338775
不过,0.0206029675834042,0.00331881940800204
罩杯,0.00141763538417919,2.83659778461713E-05
担心,0.00666288630564219,0.000567319556923426
瘦腿,0.00288252528116435,0.000581502545846512
风靡,0.00163028069180607,0.000156012878153942
彻底,0.0232019657877327,0.000780064390769711
促进,0.00207919856346281,0.00219836328307828
中的,0.0365277383990171,0.00676528571631186
想到,0.0107031471505529,0.00106372416923142
平胸,0.000968717512522446,2.83659778461713E-05
眼部,0.0022682166146867,0.000283659778461713
口服,0.00229184387108969,9.92809224615996E-05
生活,0.0739060580285417,0.0183244216886267
采用,0.0013940081277762,0.00363084516430993
美人,0.00191380776864191,0.000936077268923653
再也,0.0107267744069559,0.00032620874523097
所以,0.0370947925526888,0.00329045343015587
瘦身,0.00871845761270201,0.00120555405846228
为了,0.0229184387108969,0.00307770859630959
抱着,0.00415839712692562,0.000581502545846512
购买,0.00281164351195539,0.000907711291077482
不起,0.0137746904829411,0.00243947409477073
辣妈,0.00167753520461204,0.000141829889230857
失眠,0.00399300633210472,0.00243947409477073
改变,0.0186891598147623,0.00102117520246217
特别,0.0119081372271052,0.00324790446338661
原价,0.00356771571685096,0.00113463911384685
总是,0.0284708439655987,0.00283659778461713
青春,0.0270295813250165,0.00526188889046478
消失,0.00753709479255269,0.000737515424000454
告诉,0.0179094603534638,0.00144666487015474
每次,0.00843493053586617,0.000865162324308225
一起,0.0453643322937341,0.00822613357538968
不会,0.0563746337775258,0.00486476520061838
雀斑,0.00186655325583593,0.000170195867077028
你不,0.028021926093942,0.00116300509169302
过去,0.0237217654285984,0.00181542258215496
黄金,0.00375673376807485,0.00154594579261634
胸部,0.00172478971741801,0.000312025756307884
日本,0.00266987997353747,0.00242529110584765
大家,0.0305972970418675,0.00426907966584878
速度,0.00389849730649277,0.00181542258215496
妹纸,0.00380398828088082,9.92809224615996E-05
给我,0.0176023060202249,0.00192888649353965
居然,0.00439466969095549,0.000992809224615996
拒绝,0.006993667895284,0.000808430368615882
年人,0.00144126264058218,0.000907711291077482
想要,0.0178622058406578,0.00151757981477016
时间,0.0467819676779132,0.00894946601046705
身边,0.0228239296852849,0.00133320095877005
不敢,0.00808052168982138,0.00121973704738537
素颜,0.00200831679425385,7.09149446154283E-05
买二,0.00144126264058218,0
出门,0.00448917871656743,0.000836796346462053
身材,0.00656837728003024,0.00133320095877005
没了,0.00330781589641811,0.000212744833846285
的小,0.0151686986107173,0.00755953309600465
才能,0.0186419053019563,0.00303515962954033
晚上,0.0106322653813439,0.00273731686215553
全额,0.000661563179283622,0
变的,0.00609583215197051,0.000354574723077141
女神,0.00396937907570173,0.000964443246769824
是你,0.0351573575276439,0.00141829889230857
激动,0.00219733484547774,0.000510587601231083
东西,0.0369766562706738,0.00357411320861758
就像,0.017507796994613,0.00161686073723176
上最,0.00933276627917966,0.00214163132738593
个月,0.0114592193554484,0.00178705660430879
今天,0.0288725073244495,0.0095877005120059
我会,0.0116718646630753,0.000297842767384799
错过,0.0123570550987619,0.00131901796984697
而且,0.00952178433040355,0.00231182719446296
爱你,0.0407806445515547,0.00378685804246387
神奇,0.00465456951138834,0.00141829889230857
风险,0.00160665343540308,0.000510587601231083
的脸,0.00510348738304508,0.000496404612307998
是一,0.0750165390794821,0.0093891386670827
我不,0.0299357338625839,0.00168777568184719
蹦高,0.000590681410074662,0
才涂,0.000590681410074662,0
不想,0.0181693601738966,0.00133320095877005
晶体,0.00120499007655231,1.41829889230857E-05
长发,0.00160665343540308,0.000382940700923313
模特,0.00257537094792553,0.000538953579077255
自然,0.0146016444570456,0.00477966726707986
脸蛋,0.00163028069180607,5.67319556923426E-05
原来,0.015712125507986,0.00175869062646262
完美,0.0132548908420754,0.00368757712000227
那些,0.0261081183253001,0.00242529110584765
烦恼,0.00949815707400057,0.000680783468308111
去了,0.0145543899442397,0.00138993291446239
下来,0.0142944901238068,0.00181542258215496
最大,0.00982893866364238,0.00300679365169416
用过,0.00368585199886589,0.000312025756307884
真正,0.0245723466591059,0.00163104372615485
来了,0.0124279368679709,0.00361666217538684
一款,0.00545789622908988,0.00239692512800148
从来,0.00994707494565731,0.000538953579077255
的好,0.0160192798412248,0.00202816741600125
困扰,0.0013940081277762,0.000170195867077028
变成,0.0128296002268217,0.00170195867077028
变得,0.0133966543804933,0.00106372416923142
真心,0.0103487383045081,0.00143248188123165
眼霜,0.00148851715338815,0.000184378856000113
大学,0.00529250543426897,0.00300679365169416
我也,0.0132312635856724,0.000964443246769824
黄褐,0.000685190435686608,4.2548966769257E-05
火爆,0.00250448917871657,0.000950260257846739
果断,0.00224458935828372,0.000453855645538741
有了,0.0129949910216426,0.00103535819138525
的微,0.00694641338247803,0.00195725247138582
感觉,0.0290378981192704,0.00463783737784901
星期,0.00264625271713449,0.00127646900307771
哈哈,0.0181457329174936,0.0167359269292411
多了,0.0102778565352991,0.00151757981477016
油膏,0.000519799640865703,1.41829889230857E-05
辈子,0.022753047916076,0.000992809224615996
还能,0.0187364143275683,0.0103677649027756
木耳,0.0008742084869105,0.00120555405846228
工作,0.0168462338153294,0.00747443516246614
美的,0.0134911634061053,0.00353156424184833
大了,0.00564691428031377,0.000624051512615769
快速,0.00316605235800019,0.00104954118030834
点击,0.0120262735091201,0.0097862623569291
学习,0.00819865797183631,0.00202816741600125
脱发,0.000779699461298554,0.000198561844923199
独享,0.000590681410074662,8.50979335385139E-05
过来,0.00600132312635857,0.00100699221353908
妈妈,0.0476798034212267,0.0102968499581602
娱乐,0.00240998015310462,0.000794247379692797
促销,0.00318967961440318,0.00137574992553931
而是,0.0346375578867782,0.000950260257846739
你也,0.0173187789433891,0.00906292992185173
妹啊,0.000850581230507513,0.000212744833846285
女生,0.0109394197145827,0.00283659778461713
一点,0.0234854928645686,0.00320535549661736
不长,0.00215008033267177,1.41829889230857E-05
无法,0.0224222663264342,0.00208489937169359
或者,0.0133493998676874,0.00185797154892422
宝贝,0.00460731499858236,0.00143248188123165
祛除,0.000897835743313486,5.67319556923426E-05
之后,0.0135384179189113,0.00314862354092501
虽然,0.0116954919194783,0.00147503084800091
大象,0.00179567148662697,0.000141829889230857
十年,0.00370947925526888,0.00130483498092388
佳人,0.00106322653813439,0.000297842767384799
想哭,0.00255174369152254,0.000141829889230857
一切,0.0391267366033456,0.00319117250769427
皱纹,0.00340232492203005,0.00042548966769257
岁了,0.000921462999716473,4.2548966769257E-05
气质,0.00399300633210472,0.0121690044960075
经历,0.0120262735091201,0.00104954118030834
舒摩,0.00047254512805973,0
可是,0.0176495605330309,0.00147503084800091
来啦,0.00177204423022399,0.000709149446154283
好多,0.00533975994707495,0.000780064390769711
伤害,0.0153577166619412,0.00113463911384685
面对,0.0169643700973443,0.00161686073723176
腿的,0.00103959928173141,4.2548966769257E-05
不错,0.00871845761270201,0.0031628065298481
强烈,0.00274076174274643,0.00075169841292354
睡觉,0.0134911634061053,0.00418398173231027
护肤,0.00408751535771666,0.00113463911384685
我就,0.0136565542009262,0.00102117520246217
简单,0.0211463944806729,0.00483639922277221
自卑,0.0031424251015972,0.000453855645538741
不了,0.0171297608921652,0.00165940970400102
让人,0.0141763538417919,0.00334718538584821
白嫩,0.00217370758907476,5.67319556923426E-05
就会,0.0252575370947926,0.00214163132738593
直到,0.00569416879311974,0.000921894280000567
上去,0.00430016066534354,0.000893528302154396
上妆,0.000826953974104527,2.83659778461713E-05
人生,0.078631509309139,0.00860907427631299
那个,0.024454210377091,0.00158849475938559
还有,0.0246196011719119,0.00585757442523437
的时,0.076835837822512,0.00557391464677266
惊喜,0.00760797656176165,0.00103535819138525
脸的,0.00160665343540308,0.00022692782276937
精神,0.00753709479255269,0.00351738125292524
这里,0.0172478971741801,0.00836796346462053
木有,0.00550515074189585,0.00182960557107805
同学,0.00578867781873169,0.00158849475938559
疯了,0.00163028069180607,0.000198561844923199
五官,0.000614308666477649,0.000127646900307771
肉肉,0.00170116246101503,0.000297842767384799
直接,0.00545789622908988,0.00164522671507794
长了,0.00271713448634345,0.000255293800615542
光滑,0.00276438899914942,0.00022692782276937
跟我,0.00498535110103015,0.000638234501538854
真是,0.00633210471600038,0.0038577729870793
的事,0.0433087609866742,0.00265221892861702
孩子,0.0217134486343446,0.00534698682400329
然后,0.0232492203005387,0.00594267235877289
就有,0.00661563179283622,0.000865162324308225
无论,0.0168462338153294,0.00248202306153999
看看,0.0125697004063888,0.00653835789354249
至少,0.00444192420376146,0.00126228601415462
结果,0.0153340894055382,0.00184378856000113
如一,0.00200831679425385,0.000397123689846398
仙妻,0.000425290615253757,0
中药,0.0012286173329553,0.000581502545846512
不得,0.0100415839712693,0.00163104372615485
干净,0.00408751535771666,0.00273731686215553
的是,0.0327710046309423,0.0038577729870793
死了,0.00460731499858236,0.00160267774830868
结者,0.000425290615253757,0
坚决,0.000921462999716473,9.92809224615996E-05
多年,0.00626122294679142,0.000936077268923653
自从,0.00196106228144788,0.000170195867077028
医院,0.00243360740950761,0.0010920901470776
失败,0.00949815707400057,0.000822613357538968
他的,0.0151923258671203,0.0024678400726169
官方,0.001748416973821,0.0036592111421561
分叉,0.000448917871656743,4.2548966769257E-05
用完,0.00137038087137322,8.50979335385139E-05
掉了,0.00470182402419431,0.000482221623384912
希望,0.0317077780928079,0.00324790446338661
尝试,0.00370947925526888,0.000482221623384912
油腻,0.00101597202532842,0.000680783468308111
说的,0.00798601266420943,0.00087934531323131
色素,0.00236272564029865,0.00032620874523097
的我,0.00930913902277668,0.000992809224615996
重要,0.0213590397882998,0.00269476789538627
菇凉,0.00196106228144788,9.92809224615996E-05
熊猫,0.00203194405065684,0.000765881401846625
嘲笑,0.00231547112749268,7.09149446154283E-05
说话,0.00987619317644835,0.00103535819138525
出水,0.000756072204895568,0.000694966457231197
如何,0.0125224458935828,0.00351738125292524
水肿,0.00198468953785087,0.000283659778461713
超级,0.00413476987052263,0.00212744833846285
天天,0.00952178433040355,0.00293587870707873
的一,0.0478688214724506,0.0087934531323131
靠它,0.00151214440979114,0
子脸,0.000708817692089595,4.2548966769257E-05
痛苦,0.0197996408657027,0.000992809224615996
最后,0.0219024666855685,0.00476548427815678
从小,0.00200831679425385,0.00022692782276937
恢复,0.00354408846044797,0.000496404612307998
运动,0.00841130327946319,0.0223807565206292
腿围,0.000378036102447784,1.41829889230857E-05
护眼,0.000614308666477649,0.000198561844923199
月减,0.00103959928173141,0
尾纹,0.000496172384462716,0
还好,0.00266987997353747,0.00042548966769257
眼纹,0.000425290615253757,0
全身,0.00493809658822418,0.000907711291077482
天的,0.0136801814573292,0.0031628065298481
秘诀,0.00269350722994046,0.000184378856000113
有多,0.0154285984311502,0.00113463911384685
标准,0.00318967961440318,0.00215581431630902
淡化,0.00167753520461204,0.000198561844923199
满脸,0.00106322653813439,7.09149446154283E-05
平时,0.00342595217843304,0.000581502545846512
的斑,0.000708817692089595,0
出现,0.0120499007655231,0.00289332974030947
爱的,0.0438285606275399,0.00529025486831095
都没,0.00855306681788111,0.00103535819138525
细腻,0.00186655325583593,0.00120555405846228
淋巴,0.000448917871656743,8.50979335385139E-05
手机,0.0128059729704187,0.0072191413618506
鼻头,0.000590681410074662,8.50979335385139E-05
尖了,0.000425290615253757,1.41829889230857E-05
又挺,0.000354408846044797,0
又高,0.00047254512805973,0
棒啦,0.000378036102447784,0
变硬,0.000425290615253757,0.000127646900307771
香港,0.00274076174274643,0.00343228331938673
姐们,0.000496172384462716,8.50979335385139E-05
就算,0.00829316699744826,0.000482221623384912
地方,0.0173896607125981,0.00314862354092501
说我,0.0073480767413288,0.000354574723077141
男友,0.00276438899914942,0.000780064390769711
了啊,0.00215008033267177,0.000297842767384799
所有,0.0318495416312258,0.00506332704554158
今年,0.00304791607598526,0.00205653339384742
台湾,0.00427653340894055,0.00137574992553931
的最,0.00890747566392591,0.0025671209950785
强货,0.00120499007655231,0
必备,0.00115773556374634,0.00466620335569518
美女,0.00581230507513468,0.00312025756307884
只有,0.0387959550137038,0.00323372147446353
当你,0.0143181173802098,0.000482221623384912
消印,0.000425290615253757,0
保养,0.00257537094792553,0.000709149446154283
速戳,0.000945090256119459,0
元现,0.000685190435686608,0
哪里,0.00763160381816463,0.00269476789538627
童鞋,0.00368585199886589,0.00164522671507794
深层,0.0013940081277762,0.000340391734154056
属于,0.0120262735091201,0.000950260257846739
恐怖,0.00137038087137322,0.000411306678769484
除痘,0.000567054153671676,5.67319556923426E-05
瘦了,0.00165390794820905,1.41829889230857E-05
不可,0.0232964748133447,0.00327627044123279
入手,0.00212645307626878,0.000127646900307771
看啊,0.000661563179283622,5.67319556923426E-05
必看,0.00103959928173141,0.000156012878153942
分手,0.00834042151025423,0.00120555405846228
还没,0.0075134675361497,0.00157431177046251
看不,0.0097816841508364,0.000865162324308225
双眼,0.00231547112749268,0.000283659778461713
长痘,0.00115773556374634,0.000141829889230857
可达,0.000543426897268689,0.000255293800615542
不再,0.015759380020792,0.00103535819138525
曾经,0.0242888195822701,0.00187215453784731
瞬间,0.0090964937151498,0.00126228601415462
留下,0.0100415839712693,0.00127646900307771
买的,0.00266987997353747,0.000638234501538854
天后,0.000637935922880635,0.000382940700923313
跟姐,0.000330781589641811,0
裸妆,0.000590681410074662,0
生的,0.0266987997353747,0.00330463641907896
亲身,0.00141763538417919,0.000283659778461713
一下,0.0158538890464039,0.00588594040308055
压力,0.00692278612607504,0.00214163132738593
选择,0.0264625271713449,0.00485058221169529
长高,0.000992344768925432,2.83659778461713E-05
看我,0.00463094225498535,0.00319117250769427
回头,0.00711180417729893,0.000780064390769711
越来,0.00923825725356772,0.00138993291446239
小肚,0.00326056138361214,8.50979335385139E-05
给力,0.024454210377091,0.0114031230941609
不老,0.00127587184576127,0.00055313656800034
你还,0.0108449106889708,0.000723332435077368
不如,0.0108449106889708,0.00154594579261634
葡萄,0.00155939892259711,0.00199980143815508
乎的,0.00271713448634345,0.000127646900307771
只需,0.00649749551082128,0.000907711291077482
肤色,0.00134675361497023,0.000297842767384799
国际,0.00108685379453738,0.00141829889230857
一层,0.00229184387108969,0.00100699221353908
就不,0.0231783385313297,0.00146084785907782
高雅,0.000378036102447784,0.000297842767384799
以后,0.0156412437387771,0.00194306948246273
适合,0.0107504016633589,0.0063256130596962
洗发,0.000685190435686608,0.000127646900307771
觉得,0.0320621869388527,0.00268058490646319
你就,0.0153813439183442,0.000907711291077482
突出,0.000708817692089595,0.000312025756307884
微整,0.000590681410074662,0
醒来,0.00503260561383612,0.000836796346462053
视啊,0.00047254512805973,0
送一,0.00196106228144788,0.000212744833846285
体重,0.00274076174274643,0.000439672656615655
白了,0.00344957943483603,0.000269476789538627
疯狂,0.00682827710046309,0.00133320095877005
嘟嘟,0.000496172384462716,7.09149446154283E-05
下手,0.00200831679425385,0.000170195867077028
应该,0.0206738493526132,0.00317698951877119
不忍,0.00106322653813439,0.00022692782276937
稍加,0.000307154333238824,9.92809224615996E-05
俊俏,0.000330781589641811,2.83659778461713E-05
蒜头,0.000378036102447784,4.2548966769257E-05
备胎,0.000496172384462716,2.83659778461713E-05
米七,0.000307154333238824,0
体质,0.000661563179283622,0.000255293800615542
全的,0.00132312635856724,0.000184378856000113
一种,0.0475380398828088,0.00368757712000227
站着,0.00127587184576127,7.09149446154283E-05
销售,0.00127587184576127,0.00133320095877005
保持,0.0106558926377469,0.00329045343015587
请点,0.0097816841508364,0.00867998922092842
天扩,0.000307154333238824,0.000184378856000113
听说,0.00243360740950761,0.000482221623384912
超赞,0.000519799640865703,0.000737515424000454
睡前,0.00274076174274643,0.00165940970400102
粉底,0.00113410830734335,9.92809224615996E-05
天内,0.000307154333238824,0.0247918646375537
了不,0.00637935922880635,0.000709149446154283
加快,0.00080332671770154,0.000496404612307998
变长,0.000850581230507513,2.83659778461713E-05
结局,0.0062848502031944,0.000453855645538741
们的,0.0316605235800019,0.00282241479569404
快乐,0.0558075796238541,0.0108216205483144
的去,0.00415839712692562,8.50979335385139E-05
膏排,0.000283527076835838,0
长的,0.0082222852282393,0.00175869062646262
用介,0.000283527076835838,0
是不,0.0365749929118231,0.00333300239692513
体的,0.00264625271713449,0.00140411590338548
你一,0.0389377185521217,0.00121973704738537
心里,0.0254938096588224,0.00137574992553931
的亲,0.00215008033267177,0.000992809224615996
介绍,0.00290615253756734,0.00112045612492377
腰疼,0.000354408846044797,0
岁还,0.000330781589641811,2.83659778461713E-05
年前,0.0022682166146867,0.000737515424000454
到大,0.00160665343540308,0.000397123689846398
要想,0.00340232492203005,0.000439672656615655
告别,0.00290615253756734,0.000368757712000227
子小,0.000496172384462716,0.00134738394769314
遗憾,0.00763160381816463,0.000624051512615769
浓密,0.0008742084869105,2.83659778461713E-05
怀孕,0.00205557130705982,0.000468038634461826
准备,0.00810414894622436,0.0025671209950785
凤姐,0.00040166335885077,0.000127646900307771
到底,0.0270768358378225,0.000964443246769824
老公,0.00503260561383612,0.00107790715815451
形势,0.00040166335885077,0.000156012878153942
郎的,0.000378036102447784,4.2548966769257E-05
东东,0.00115773556374634,0.000127646900307771
转了,0.00111048105094036,2.83659778461713E-05
穿啥,0.000283527076835838,4.2548966769257E-05
疤痕,0.00108685379453738,8.50979335385139E-05
连续,0.00167753520461204,0.000865162324308225
生完,0.000732444948492581,0
在这,0.0240998015310462,0.00479385025600295
不着,0.00619034117758246,0.00295006169600182
我把,0.00451280597297042,0.000496404612307998
抚平,0.000708817692089595,2.83659778461713E-05
冲动,0.00326056138361214,0.000453855645538741
天就,0.00503260561383612,0.000312025756307884
一族,0.000330781589641811,0.000212744833846285
平滑,0.000543426897268689,9.92809224615996E-05
好像,0.00763160381816463,0.000992809224615996
都会,0.0187364143275683,0.00120555405846228
多少,0.0141999810981949,0.00180123959323188
方便,0.00200831679425385,0.00144666487015474
战痘,0.000307154333238824,0
晒斑,0.000330781589641811,0
这些,0.0148142897646725,0.0035599302196945
与其,0.00415839712692562,0.000411306678769484
一脸,0.00118136282014932,0.000368757712000227
否也,0.000756072204895568,0
次被,0.000685190435686608,2.83659778461713E-05
想让,0.00300066156317928,0.000212744833846285
在乎,0.0123334278423589,0.000624051512615769
像欧,0.000354408846044797,2.83659778461713E-05
生命,0.03496833947642,0.00279404881784787
全球,0.001748416973821,0.00174450763753954
有时,0.0285180984784047,0.00119137106953919
和小,0.00274076174274643,0.000666600479385026
一敷,0.000283527076835838,0
只花,0.000307154333238824,0
几天,0.00557603251110481,0.00106372416923142
里面,0.00772611284377658,0.00143248188123165
笑话,0.00278801625555241,0.00055313656800034
甚至,0.00897835743313486,0.00173032464861645
一头,0.00148851715338815,0.000269476789538627
的灵,0.00217370758907476,0.000411306678769484
武器,0.00113410830734335,0.000354574723077141
就把,0.00271713448634345,0.000439672656615655
少女,0.0143889991494188,0.00302097664061724
纤细,0.000448917871656743,0.000141829889230857
不瘦,0.000330781589641811,2.83659778461713E-05
改善,0.00378036102447784,0.00137574992553931
电脑,0.00474907853700028,0.0038577729870793
化学,0.00146488989698516,0.000723332435077368
残留,0.000685190435686608,0.000340391734154056
内衣,0.0220678574803894,0.00192888649353965
金属,0.000945090256119459,0.00133320095877005
