339900,106740
的大,0.0116357504215852,0.00252616229198833
疗程,0.0059584035975267,1.28667009778693E-05
我是,0.0148772718755855,0.00416023331617773
美容,0.00475922803072887,0.00113655858637845
明星,0.0100337268128162,0.0038685880940127
整形,0.00107738429829492,4.28890032595642E-05
人的,0.0548341765036537,0.00595299365242752
增长,0.00571482106052089,0.000253045119231429
排毒,0.00213603147835863,0.000729113055412592
万人,0.0169196177627881,0.000643335048893464
拥有,0.0264661795015927,0.00279636301252359
问题,0.0228405471238524,0.0131025904957969
别人,0.0459434139029417,0.00209298335906674
斑点,0.00133970395353195,8.57780065191285E-05
到了,0.0241802510773843,0.00405729970835478
其实,0.0356098931984261,0.00175416023331618
最新,0.00269814502529511,0.00335392005489792
只要,0.0255386921491475,0.00144535940984732
美丽,0.0185029042533258,0.00358980957282553
科技,0.00153644369495972,0.00121375879224567
方法,0.0094622447067641,0.0020372276548293
竟然,0.00492786209480982,0.000763424258020244
天然,0.00726063331459622,0.00203293875450335
植物,0.00674536256323777,0.00122233659289758
睫毛,0.00668915120854413,0.000132955910104649
必须,0.0117856473674349,0.00201149425287356
高端,0.00277309349821997,0.0028049408131755
在用,0.00557429267378677,0.000484645736833076
鼻梁,0.000468427955780401,4.71779035855207E-05
好看,0.0101461495222035,0.00182278263853148
大眼,0.00265130222971707,5.14668039114771E-05
轻松,0.00971519580288552,0.001869960542117
美眼,0.000477796514896009,0
一周,0.0038504777965149,0.0007677131583462
人士,0.00107738429829492,0.000304511923142906
为小,0.00182686902754356,0.000193000514668039
一定,0.0326587970770096,0.00329816435066049
妊娠,0.00132096683530073,7.72002058672156E-05
吃饭,0.00573355817875211,0.00119231429061589
抢购,0.00466554243957279,0.00028735632183908
各种,0.00998688401723815,0.00423743352204495
祛痘,0.00391605771032415,0.000235889517927603
祛斑,0.00136780963087877,0.000128667009778693
身高,0.00149896945849728,0.000548979241722422
永远,0.0445381300356005,0.00200720535254761
研究,0.00244519392917369,0.0017327157316864
链接,0.00489975641746299,0.0175030022302282
隆鼻,0.000430953719317969,8.14891061931721E-05
只是,0.0405939666479295,0.0016340710241894
相信,0.0190556492411467,0.000810602161605764
今日,0.00813190931234776,0.0389089037570767
正常,0.00345699831365936,0.00094784697203637
是我,0.0439198051339704,0.00152684851604049
秒杀,0.00293235900318531,0.000600446045633899
就能,0.0137998875772906,0.00174987133299022
明显,0.00417837736556118,0.000557557042374335
丰胸,0.00242645681094248,0.000501801338136902
按摩,0.00340078695896571,0.000784868759650026
科学,0.00205171444631816,0.00123520329387545
厘米,0.000964961588907626,0.00126093669583119
爱情,0.0397039535319468,0.00285640761708698
毒素,0.000918118793329586,0.000231600617601647
让你,0.0399006932733746,0.00256047349459599
痘痘,0.00694210230466554,0.000137244810430606
幸福,0.0514427581038036,0.00369274318064848
但是,0.0241053026044594,0.00154829301767027
韩国,0.00900318531009931,0.00702521873391662
世界,0.0490069327337455,0.00677646251501115
个人,0.0843076634813566,0.00283067421513124
以前,0.00967772156642308,0.000433178932921599
强效,0.00105864718006371,6.86224052153028E-05
自信,0.00745737305602398,0.00110653628409676
大的,0.0224002248454188,0.00383427689140504
开始,0.0256417462994191,0.00552839252015783
修复,0.00524639310474049,0.000257334019557386
脸部,0.00329773280869402,0.000162978212386344
活动,0.0173786771594529,0.00736404185966718
你们,0.0272531384673037,0.00435752273117173
好用,0.00530260445943414,0.000317378624120775
绝对,0.0094622447067641,0.00147538171212901
无数,0.00365373805508713,0.00064762394921942
紧致,0.00155518081319093,6.00446045633899E-05
痘印,0.00422522016113922,6.86224052153028E-05
来的,0.0274592467678471,0.00234173957797221
以为,0.0200299793891699,0.00102933607822954
肌肤,0.0130597714071576,0.00118373648996397
漂亮,0.013265879707701,0.0026676960027449
眼圈,0.00133033539441634,0.000145822611082518
一瓶,0.0035038411092374,0.000218733916623778
变大,0.00116170133033539,0.000124378109452736
你是,0.0187933295859097,0.00144107050952136
完全,0.00816001498969459,0.00133384800137245
粉嫩,0.000983698707138842,0.000154400411734431
简直,0.00423458872025482,0.00121375879224567
解决,0.00821622634438823,0.000733401955738549
终于,0.0128911373430766,0.0030022302281695
这货,0.00270751358441072,0.000175844913364213
让我,0.0257822746861533,0.00200291645222165
眼袋,0.00100243582537006,0.000102933607822954
不能,0.0353569421023047,0.00479927946474524
毛孔,0.0133689338579726,0.000557557042374335
这样,0.0424864155892824,0.00510379138788815
机会,0.0124882893011055,0.00380854348944931
非常,0.0109986884017238,0.00415594441585178
鼻翼,0.000477796514896009,3.43112026076514E-05
好的,0.0442008619074386,0.00696088522902728
一天,0.0311036162638186,0.00225167267112712
高了,0.00111485853475735,9.43558071710414E-05
最近,0.0144088439198051,0.00277491851089381
性感,0.0160202360876897,0.00419025561845943
不过,0.0192898632190369,0.00235460627895008
罩杯,0.000964961588907626,4.28890032595642E-05
担心,0.00815064643057898,0.000424601132269686
瘦腿,0.00217350571482106,0.000570423743352204
风靡,0.00135844107176316,0.000132955910104649
彻底,0.0215195802885516,0.000488934637159032
促进,0.00154581225407532,0.00122233659289758
中的,0.0303635000936856,0.00479070166409333
想到,0.0110736368746487,0.000754846457368331
平胸,0.000655799138092561,1.71556013038257E-05
眼部,0.00172381487727188,0.000210156115971865
口服,0.00191118605958404,8.57780065191285E-05
生活,0.0621322840547124,0.0136043918339338
采用,0.00100243582537006,0.00239320638188369
美人,0.00220161139216788,0.00112798078572654
再也,0.00986509274873524,0.000223022816949734
所以,0.0324995315720442,0.00211442786069652
瘦身,0.00793516957091999,0.000819179962257677
为了,0.0204890387858347,0.00222165036884543
抱着,0.00424395727937043,0.000351689826728427
购买,0.00217350571482106,0.000952135872362326
不起,0.0122915495596777,0.00177131583462
辣妈,0.00138654674910999,0.000128667009778693
失眠,0.00242645681094248,0.00106793618116315
改变,0.0153175941540191,0.000741979756390461
特别,0.01171069889451,0.00288642991936867
原价,0.00333520704515646,0.00144964831017327
总是,0.0255199550309162,0.00190856064505061
青春,0.0235525576166386,0.00389861039629439
消失,0.0100712010492786,0.000583290444330074
告诉,0.0158516020236088,0.00111511408474867
每次,0.0101274124039723,0.00082775776290959
一起,0.0446130785085254,0.0082089552238806
不会,0.0501124227093873,0.00293360782295419
雀斑,0.00125538692149147,0.000115800308800823
你不,0.0227281244144651,0.000943558071710413
过去,0.0195147086378115,0.00138531480528393
黄金,0.00367247517331834,0.00116658088866015
胸部,0.00136780963087877,0.000150111511408475
日本,0.00261382799325464,0.00201149425287356
大家,0.0273093498219974,0.00634328358208955
速度,0.00414090312909874,0.00147538171212901
妹纸,0.00582724376990819,0.00030022302281695
给我,0.0228218100056211,0.00302367472979928
居然,0.00464680532134158,0.000999313775947847
拒绝,0.00622072325276372,0.000463201235203294
年人,0.00085253887952033,0.000741979756390461
想要,0.0188214352632565,0.00122233659289758
时间,0.042233464493161,0.00699948533196089
身边,0.0203953531946787,0.000977869274318065
不敢,0.0109799512834926,0.000810602161605764
素颜,0.00456248828930111,4.28890032595642E-05
买二,0.00131159827618512,1.28667009778693E-05
出门,0.00625819748922616,0.000879224566821067
身材,0.00621135469364812,0.0010036026762738
没了,0.00285741053026045,0.000227311717275691
的小,0.0169383548810193,0.0072739749528221
才能,0.0167978264942852,0.00202007205352548
晚上,0.00964024732996065,0.00206296105678504
全额,0.000356005246393105,0
变的,0.00481543938542252,0.000308800823468863
女神,0.00925613640622072,0.00108938068279293
是你,0.0304665542439573,0.00106793618116315
激动,0.00222971706951471,0.00046749013552925
东西,0.0347948285553682,0.00239320638188369
就像,0.0155143338954469,0.00101218047692572
上最,0.00952782462057336,0.00162120432321153
个月,0.0165074011617013,0.00145393721049923
今天,0.0371557054525014,0.0489406416194888
我会,0.0118512272812441,0.000304511923142906
错过,0.0104834176503654,0.0014367816091954
而且,0.0101648866404347,0.00151398181506262
爱你,0.0589750796327525,0.00781866529421856
神奇,0.00628630316657298,0.000917824669754675
风险,0.00118980700768222,0.000381712129010122
的脸,0.00704515645493723,0.000295934122490993
是一,0.0651021172943601,0.00636043918339338
我不,0.027365561176691,0.00121804769257162
蹦高,0.000318531009930673,0
才涂,0.000318531009930673,0
不想,0.0175379426644182,0.00114942528735632
晶体,0.00080569608394229,2.14445016297821E-05
长发,0.0020985572418962,0.000283067421513124
模特,0.00267940790706389,0.000639046148567507
自然,0.0131815626756605,0.00375278778521187
脸蛋,0.00281056773468241,3.0022302281695E-05
原来,0.0146899006932734,0.00143249270886945
完美,0.0121697582911748,0.00312231943729628
那些,0.0223440134907251,0.00183136043918339
烦恼,0.00955593029792018,0.000711957454108766
去了,0.0128911373430766,0.00100789157659976
下来,0.0128068203110362,0.00141533710756562
最大,0.00907813378302417,0.00215731686395608
用过,0.00374742364624321,0.000175844913364213
真正,0.0207982012366498,0.0011322696860525
来了,0.0124789207419899,0.0040058329044433
一款,0.00596777215664231,0.00246182878709899
从来,0.0098088813940416,0.000291645222165037
的好,0.0167041409031291,0.00198576085091782
困扰,0.00481543938542252,0.00012008920912678
变成,0.011926175754169,0.00103791387888145
变得,0.0117856473674349,0.000797735460627895
真心,0.0117013303353944,0.00131240349974267
眼霜,0.00110548997564175,0.000132955910104649
大学,0.00493723065392543,0.00299794132784354
我也,0.0141465242645681,0.000892091267798936
黄褐,0.000440322278433577,3.0022302281695E-05
火爆,0.00357878958216226,0.000862068965517241
果断,0.0017519205546187,0.00034740092640247
有了,0.0121322840547124,0.000750557557042374
的微,0.00788832677534195,0.00186567164179104
感觉,0.0271875585534945,0.00439183393377938
星期,0.00383174067828368,0.00110653628409676
哈哈,0.0201986134532509,0.0179533367644536
多了,0.0085253887952033,0.00117515868931206
油膏,0.000215476859658984,4.28890032595642E-06
辈子,0.0192804946599213,0.000729113055412592
还能,0.0133408281806258,0.0119703208097444
木耳,0.000487165074011617,0.000836335563561503
工作,0.0160951845606146,0.00553268142048379
美的,0.0135937792767472,0.00344398696174301
大了,0.00581787521079258,0.000621890547263682
快速,0.00255761663856099,0.00082775776290959
点击,0.00711073636874649,0.0121204323211529
学习,0.00891886827805883,0.00163835992451535
脱发,0.000430953719317969,0.00012008920912678
独享,0.000468427955780401,6.00446045633899E-05
过来,0.0054899756417463,0.00138531480528393
妈妈,0.0801292861157954,0.0177431806484817
娱乐,0.00296046468053213,0.000857780065191285
促销,0.00237961401536444,0.00245325098644707
而是,0.0258946973955406,0.000741979756390461
你也,0.0180157391793142,0.00916966889689484
妹啊,0.000627693460745737,0.000111511408474867
女生,0.00822559490350384,0.00185280494081318
一点,0.0207138842046093,0.00252616229198833
不长,0.00269814502529511,4.28890032595642E-05
无法,0.0181750046842796,0.00155258191799623
或者,0.011017425519955,0.00163835992451535
宝贝,0.0179314221472737,0.00561417052667696
祛除,0.000552744987820873,4.71779035855207E-05
之后,0.0138467303728687,0.00214873906330417
虽然,0.0140622072325276,0.00120518099159376
大象,0.00257635375679221,0.000150111511408475
十年,0.00341015551808132,0.000977869274318065
佳人,0.00111485853475735,0.000283067421513124
想哭,0.00271688214352633,0.000128667009778693
一切,0.0328930110548998,0.00216589466460799
皱纹,0.00328836424957842,0.000253045119231429
岁了,0.00200487165074012,4.28890032595642E-05
气质,0.00301667603522578,0.0105764282038085
经历,0.0111485853475735,0.000711957454108766
舒摩,0.00018737118231216,0
可是,0.01687277496721,0.00111082518442271
来啦,0.00415027168821435,0.000737690856064505
好多,0.00582724376990819,0.00082775776290959
伤害,0.0138842046093311,0.000733401955738549
面对,0.0131534569983137,0.00104220277920741
腿的,0.00180813190931235,8.57780065191285E-05
不错,0.00882518268690275,0.00360696517412935
强烈,0.00244519392917369,0.000673357351175159
睡觉,0.0115795390668915,0.00278349631154572
护肤,0.00567734682405846,0.000900669068450849
我就,0.0147180063706202,0.00116229198833419
简单,0.0186809068765224,0.00388145479499056
自卑,0.00219224283305228,0.000231600617601647
不了,0.015654862282181,0.00145393721049923
让人,0.0133501967397414,0.00242751758449134
白嫩,0.00318531009930673,3.43112026076514E-05
就会,0.0204421959902567,0.00159118202092983
直到,0.00445006557991381,0.000557557042374335
上去,0.00368184373243395,0.000720535254760679
上妆,0.000515270751358441,1.71556013038257E-05
人生,0.0648023234026607,0.00551552581917996
那个,0.020985572418962,0.00111082518442271
还有,0.0229717069514709,0.00568708183221822
的时,0.067950159265505,0.00460199004975124
惊喜,0.00687652239085629,0.00108509178246698
脸的,0.00127412403972269,0.000128667009778693
精神,0.00606145774779839,0.00309229713501458
这里,0.0264661795015927,0.0104134499914222
木有,0.0067734682405846,0.00131240349974267
同学,0.00510586471800637,0.00120946989191971
疯了,0.0026887764661795,0.000253045119231429
五官,0.000290425332583849,6.00446045633899E-05
肉肉,0.00153644369495972,0.000283067421513124
直接,0.00662357129473487,0.00138960370560988
长了,0.00530260445943414,0.000188711614342083
光滑,0.00454375117106989,0.000201578315319952
跟我,0.00652051714446318,0.000523245839766684
真是,0.00741053026044594,0.00295076342425802
的事,0.0369870713884205,0.00185280494081318
孩子,0.0214258946973955,0.00404872190770287
然后,0.0198332396477422,0.00418167781780751
就有,0.00591156080194866,0.000677646251501115
无论,0.0149990631440884,0.0016040487219077
看看,0.0116076447442383,0.0185880940126951
至少,0.00471238523515083,0.000776290958998113
结果,0.0134251452126663,0.00136387030365414
如一,0.00147086378115046,0.000304511923142906
仙妻,0.000168634064080944,0
中药,0.00183623758665917,0.000381712129010122
不得,0.0107925801011804,0.00129095899811288
干净,0.00618324901630129,0.00211442786069652
的是,0.0293798013865468,0.00287785211871676
死了,0.00451564549372307,0.0015354263166924
结者,0.000206108300543376,0
坚决,0.000674536256323777,9.43558071710414E-05
多年,0.00665167697208169,0.000793446560301939
自从,0.00176128911373431,0.000158689312060388
医院,0.00227655986509275,0.00109366958311889
失败,0.00692336518643433,0.000488934637159032
他的,0.0125070264193367,0.00152684851604049
官方,0.00255761663856099,0.00399725510379139
分叉,0.00148023234026607,2.57334019557386E-05
用完,0.00135844107176316,5.57557042374335E-05
掉了,0.00494659921304103,0.000381712129010122
希望,0.0310661420273562,0.00338394235717962
尝试,0.00356942102304666,0.00042031223194373
油腻,0.00239835113359565,0.000355978727054383
说的,0.00812254075323215,0.000643335048893464
色素,0.00204234588720255,0.000223022816949734
的我,0.0103803635000937,0.000810602161605764
重要,0.0195428143151583,0.00197718305026591
菇凉,0.00378489788270564,8.14891061931721E-05
熊猫,0.00191118605958404,0.000917824669754675
嘲笑,0.00170507775904066,7.29113055412592E-05
说话,0.00830991193554431,0.000720535254760679
出水,0.000421585160202361,0.000390289929662035
如何,0.0109799512834926,0.00281780751415337
水肿,0.00102117294360127,0.00018013381369017
超级,0.0065392542626944,0.0022345170698233
天天,0.0106426831553307,0.00316520844055584
的一,0.0444257073262132,0.00621461657231086
靠它,0.00108675285741053,8.57780065191285E-06
子脸,0.000337268128161889,4.71779035855207E-05
痛苦,0.0155705452501405,0.000724824155086636
最后,0.0179782649428518,0.00362840967575914
从小,0.00314783586284429,0.000188711614342083
恢复,0.00281056773468241,0.000446045633899468
运动,0.00701705077759041,0.0167738891748156
腿围,0.000159265504965336,2.14445016297821E-05
护眼,0.000290425332583849,7.29113055412592E-05
月减,0.00101180438448567,0
尾纹,0.000281056773468241,0
还好,0.003035413153457,0.000604734945959856
眼纹,0.00018737118231216,0
全身,0.00742926737867716,0.000750557557042374
天的,0.0126850290425333,0.00228598387373477
秘诀,0.00202360876897133,0.000158689312060388
有多,0.0138279932546374,0.000956424772688283
标准,0.00232340266067079,0.00148395951278092
淡化,0.00252951096121417,9.00669068450849E-05
满脸,0.00173318343638748,3.86001029336078E-05
平时,0.00487165074011617,0.00058757934465603
的斑,0.000449690837549185,4.28890032595642E-06
出现,0.0096964586846543,0.00220878366786756
爱的,0.0404721753794266,0.00458912334877337
都没,0.0100899381675098,0.0007677131583462
细腻,0.00180813190931235,0.00082775776290959
淋巴,0.000262319655237025,6.43335048893464E-05
手机,0.0141839985010305,0.00823039972551038
鼻头,0.00152707513584411,6.43335048893464E-05
尖了,0.000178002623196552,4.28890032595642E-06
又挺,0.00014052838673412,0
又高,0.0002342139778902,1.71556013038257E-05
棒啦,0.000159265504965336,0
变硬,0.000178002623196552,9.43558071710414E-05
香港,0.00212666291924302,0.00265482930176703
姐们,0.000346636687277497,3.86001029336078E-05
就算,0.00788832677534195,0.000368845428032253
地方,0.0153550683904815,0.00271487390633042
说我,0.00771969271126101,0.000291645222165037
男友,0.00262319655237025,0.000626179447589638
了啊,0.0019861345325089,0.00024017841825356
所有,0.032958590968709,0.00587150454623435
今年,0.00368184373243395,0.00258191799622577
台湾,0.00416900880644557,0.00107651398181506
的最,0.00814127787146337,0.00180562703722765
强货,0.000843170320404722,4.28890032595642E-06
必备,0.00155518081319093,0.00421598902041517
美女,0.00624882893011055,0.0025004288900326
只有,0.0333239647742177,0.00242322868416538
当你,0.0115889076260071,0.000278778521187168
消印,0.000402848041971145,0
保养,0.00205171444631816,0.000424601132269686
速戳,0.000786958965711074,0
元现,0.000412216601086753,6.43335048893464E-05
哪里,0.00835675473112235,0.00245325098644707
童鞋,0.00228592842420836,0.00135100360267627
深层,0.00130222971706951,0.000274489620861211
属于,0.0103991006183249,0.000754846457368331
恐怖,0.00113359565298857,0.00036026762738034
除痘,0.00115233277121979,2.14445016297821E-05
瘦了,0.00297920179876335,9.00669068450849E-05
不可,0.0196271313471988,0.00245325098644707
入手,0.00243582537005809,0.000184422714016126
看啊,0.000505902192242833,6.43335048893464E-05
必看,0.000721379051901818,0.00012008920912678
分手,0.00656735994004122,0.000669068450849202
还没,0.00824433202173506,0.00132955910104649
看不,0.0104365748547873,0.000810602161605764
双眼,0.00645493723065393,0.000201578315319952
长痘,0.00192055461869964,7.72002058672156E-05
可达,0.00125538692149147,0.000175844913364213
不再,0.0132377740303541,0.000729113055412592
曾经,0.0190556492411467,0.00102504717790359
瞬间,0.00783211542064831,0.00104220277920741
留下,0.00845044032227843,0.000733401955738549
买的,0.0036256323777403,0.000651912849545377
天后,0.000505902192242833,0.00030022302281695
跟姐,0.000149896945849728,8.57780065191285E-06
裸妆,0.000402848041971145,1.28667009778693E-05
生的,0.02380550871276,0.00208869445874078
亲身,0.00283867341202923,0.000214445016297821
一下,0.0158516020236088,0.00559272602504718
压力,0.00512460183623759,0.00131669240006862
选择,0.0229810755105865,0.00352976496826214
长高,0.000768221847479858,8.14891061931721E-05
看我,0.0043282743114109,0.0108208955223881
回头,0.00519018175004684,0.000523245839766684
越来,0.00961214165261383,0.00107222508148911
小肚,0.00365373805508713,7.72002058672156E-05
给力,0.0217912685029043,0.0112540744553097
不老,0.00116170133033539,0.00030022302281695
你还,0.0123290237961402,0.000922113570080631
不如,0.010970582724377,0.00100789157659976
葡萄,0.00109612141652614,0.00132955910104649
乎的,0.00216413715570545,6.00446045633899E-05
只需,0.00741053026044594,0.00082775776290959
肤色,0.00166760352257823,0.000403156630639904
国际,0.00116170133033539,0.00183993823983531
一层,0.00260445943413903,0.000741979756390461
就不,0.0206483042908001,0.000999313775947847
高雅,0.000196739741427768,0.000214445016297821
以后,0.0158984448191868,0.00154829301767027
适合,0.0094622447067641,0.00490650197289415
洗发,0.000608956342514521,0.000115800308800823
觉得,0.0309724564362001,0.00205009435580717
你就,0.0140247329960652,0.000600446045633899
突出,0.000487165074011617,0.000231600617601647
微整,0.000309162450815065,4.28890032595642E-06
醒来,0.00426269439760165,0.000510379138788815
视啊,0.000224845418774592,0
送一,0.00191118605958404,0.000295934122490993
体重,0.00220161139216788,0.000390289929662035
白了,0.00585534944725501,0.00018013381369017
疯狂,0.00748547873337081,0.000862068965517241
嘟嘟,0.000384110923739929,9.86447074969978E-05
下手,0.0020985572418962,0.000295934122490993
应该,0.01725688589095,0.00240607308286155
不忍,0.000918118793329586,0.000162978212386344
稍加,0.000131159827618512,5.14668039114771E-05
俊俏,0.00014052838673412,2.14445016297821E-05
蒜头,0.000168634064080944,0.000107222508148911
备胎,0.000281056773468241,4.28890032595642E-05
米七,0.00014052838673412,0
体质,0.000487165074011617,0.00036026762738034
全的,0.00119917556679783,0.000132955910104649
一种,0.0369308600337268,0.00265911820209298
站着,0.000843170320404722,5.57557042374335E-05
销售,0.00223908562863032,0.000934980271058501
保持,0.00904065954656174,0.0021058500600446
请点,0.00457185684841671,0.0103491164865329
天扩,0.000121791268502904,0.000386001029336078
听说,0.00321341577665355,0.00040744553096586
超赞,0.00170507775904066,0.000703379653456854
睡前,0.00243582537005809,0.000849202264539372
粉底,0.00162076072700019,0.000102933607822954
天内,0.000159265504965336,0.0154400411734431
了不,0.00614577477983886,0.000621890547263682
加快,0.00148023234026607,0.000308800823468863
变长,0.00165823496346262,3.0022302281695E-05
结局,0.00492786209480982,0.000295934122490993
们的,0.02896758478546,0.0023717618802539
快乐,0.0786677908937605,0.0198104306055927
的去,0.00363500093685591,8.14891061931721E-05
膏排,0.000121791268502904,0
长的,0.00683904815439385,0.00117944758963802
用介,0.000121791268502904,0
是不,0.0354787333708076,0.00226882827243095
体的,0.00182686902754356,0.00111082518442271
你一,0.037858347386172,0.000784868759650026
心里,0.0230185497470489,0.00116229198833419
的亲,0.00322278433576916,0.000930691370732544
介绍,0.00278246205733558,0.000922113570080631
腰疼,0.000178002623196552,4.28890032595642E-06
岁还,0.000206108300543376,2.14445016297821E-05
年前,0.00267003934794829,0.000561845942700292
到大,0.00170507775904066,0.000304511923142906
要想,0.00288551620760727,0.000317378624120775
告别,0.00240771969271126,0.000351689826728427
子小,0.000299793891699457,0.00103791387888145
遗憾,0.00629567172568859,0.000330245325098645
浓密,0.00277309349821997,8.57780065191285E-06
怀孕,0.00150833801761289,0.000390289929662035
准备,0.00889076260071201,0.00229027277406073
凤姐,0.000215476859658984,8.57780065191285E-05
到底,0.0246205733558179,0.000711957454108766
老公,0.0047873337080757,0.000686224052153028
形势,0.0012834925988383,0.00012008920912678
郎的,0.000262319655237025,3.43112026076514E-05
东东,0.00114296421210418,0.000162978212386344
转了,0.00184560614577478,3.43112026076514E-05
穿啥,0.000112422709387296,2.14445016297821E-05
疤痕,0.00222971706951471,3.43112026076514E-05
连续,0.00137717818999438,0.00064762394921942
生完,0.000496533633127225,1.28667009778693E-05
在这,0.0313753044781713,0.00783582089552239
不着,0.00440322278433577,0.0013381369016984
我把,0.00416900880644557,0.000523245839766684
抚平,0.000534007869589657,4.28890032595642E-06
冲动,0.00244519392917369,0.000257334019557386
天就,0.00755105864718006,0.000364556527706296
一族,0.000215476859658984,0.000162978212386344
平滑,0.000599587783398913,6.43335048893464E-05
好像,0.00698894510024358,0.000681935151827072
都会,0.0164980326025857,0.000844913364213416
多少,0.0128161888701518,0.00153971521701836
方便,0.00329773280869402,0.00129095899811288
战痘,0.000168634064080944,4.28890032595642E-06
晒斑,0.000215476859658984,0
这些,0.0139591530822559,0.00251758449133642
与其,0.00320404721753794,0.000274489620861211
一脸,0.000964961588907626,0.000235889517927603
否也,0.000459059396664793,4.28890032595642E-06
次被,0.000505902192242833,3.43112026076514E-05
想让,0.00274498782087315,0.000150111511408475
在乎,0.00982761851227281,0.000325956424772688
像欧,0.000196739741427768,1.71556013038257E-05
生命,0.0299700206108301,0.00191284954537657
全球,0.00142402098557242,0.00183564933950935
有时,0.0234869777028293,0.000780579859324069
和小,0.00252951096121417,0.000579001544004117
一敷,0.000131159827618512,0
只花,0.000178002623196552,0
几天,0.00460933108487915,0.00106364728083719
里面,0.00868465430016863,0.00115800308800823
笑话,0.00204234588720255,0.000386001029336078
甚至,0.00743863593779277,0.00108938068279293
一头,0.00116170133033539,0.000171556013038257
的灵,0.0016394978452314,0.00030022302281695
武器,0.000777590406595466,0.000270200720535255
就把,0.00279183061645119,0.000278778521187168
少女,0.0112516394978452,0.00251329559101047
纤细,0.000468427955780401,0.000107222508148911
